Date,Close,High,Low,Open,Volume
2026-06-23,162.1999969482422,165.42999267578125,159.36000061035156,165.42999267578125,7770100
2026-06-24,161.74000549316406,165.67999267578125,160.57000732421875,162.3249969482422,6350600
2026-06-25,165.4499969482422,170.16000366210938,159.4600067138672,167.75999450683594,8231200
2026-06-26,157.60000610351562,161.22999572753906,154.74000549316406,159.94000244140625,11865200
2026-06-29,164.10000610351562,165.66000366210938,155.22000122070312,158.86000061035156,8535700
2026-06-30,169.8800048828125,172.5489959716797,162.6999969482422,164.11000061035156,10281800
2026-07-01,166.6199951171875,170.5,159.1999969482422,165.55499267578125,9098200
2026-07-02,159.99000549316406,167.73500061035156,156.64999389648438,166.36000061035156,9764500
2026-07-06,173.27999877929688,177.1999969482422,161.36000061035156,162.86500549316406,8509300
2026-07-07,166.4600067138672,169.22999572753906,162.58999633789062,169.10000610351562,8969200
2026-07-08,181.0500030517578,181.2700042724609,165.99000549316406,166.17999267578125,11912800
2026-07-09,184.69000244140625,189.81700134277344,179.8000030517578,187.0,9932000
2026-07-10,186.9600067138672,187.6199951171875,182.5,185.2969970703125,5592500
2026-07-13,181.1499938964844,189.5599975585937,180.5,186.26499938964844,9149500
2026-07-14,182.57000732421875,185.6000061035156,175.69000244140625,183.8999938964844,7566300
2026-07-15,171.9199981689453,186.2100067138672,166.5,184.0,8095900
2026-07-16,168.55999755859375,170.281005859375,163.67999267578125,169.2100067138672,8412300
2026-07-17,168.61000061035156,171.42999267578125,157.1300048828125,163.10499572753906,7560400
2026-07-20,169.35000610351562,172.60000610351562,168.32000732421875,168.94000244140625,6025900
2026-07-21,174.5800018310547,177.8800048828125,172.10000610351562,174.44000244140625,6357800
2026-07-22,174.8699951171875,176.41000366210938,170.0,171.13499450683594,3342900
2026-07-23,176.61000061035156,179.47999572753906,172.77000427246094,172.77000427246094,4338800
2026-07-24,173.99000549316406,177.51300048828125,170.90899658203125,174.0,4721500
2026-07-27,170.75999450683594,176.72999572753906,165.89999389648438,175.2100067138672,6023000
2026-07-28,169.7100067138672,169.97000122070312,159.27000427246094,165.57000732421875,8561600
2026-07-29,157.97000122070312,169.3300018310547,156.83999633789062,168.4499969482422,8189500
2026-07-30,171.02000427246094,171.50999450683594,164.48500061035156,164.55999755859375,7284700
2026-07-31,180.3500061035156,183.5200042724609,175.6999969482422,177.60000610351562,8472300
2026-08-03,184.88999938964844,186.57000732421875,173.4499969482422,174.4199981689453,8335700
2026-08-04,190.509994506836,194.3500061035156,187.0110015869141,187.6999969482422,14097400
2026-08-05,197.3099975585937,214.88999938964844,191.009994506836,210.19000244140625,20227000
2026-08-06,192.32000732421875,197.1100006103516,189.42999267578125,192.4100036621093,7774600
2026-08-07,188.6699981689453,198.0,187.5,198.0,7208500
2026-08-10,191.5200042724609,195.6999969482422,187.02999877929688,192.4900054931641,5434100
2026-08-11,197.8500061035156,198.9199981689453,190.47999572753903,194.56500244140625,6277300
2026-08-12,210.5,211.4499969482422,203.759994506836,205.47000122070312,10008600
2026-08-13,203.6199951171875,210.1100006103516,203.5500030517578,209.7899932861328,7907800
2026-08-14,198.82000732421875,205.2700042724609,198.2449951171875,205.2700042724609,4707400
2026-08-17,201.8000030517578,202.26499938964844,198.33999633789065,201.1600036621093,5683900
2026-08-18,193.17999267578125,197.9900054931641,189.6699981689453,196.0,8886900
2026-08-19,186.4499969482422,195.5,184.509994506836,195.0399932861328,5740500
2026-08-20,183.75,187.27999877929688,182.8300018310547,185.3099975585937,4207300
2026-08-21,188.6499938964844,190.44000244140625,183.58999633789065,183.7700042724609,8123600
2026-08-24,188.14999389648438,190.25,186.0,186.0,5306400
2026-08-25,190.94000244140625,193.14999389648438,188.05999755859375,192.33999633789062,4385100
2026-08-26,202.25,203.36000061035156,190.90499877929688,190.90499877929688,7664600
2026-08-27,201.08999633789062,206.1300048828125,199.21499633789062,205.89999389648438,4692700
