Date,Close,High,Low,Open,Volume
2025-01-31,25.88568878173828,26.80060580279323,25.69161451277284,26.421700827286426,2002300
2025-02-03,25.469816207885746,25.747064907389515,25.16484387231672,25.349676338652564,950900
2025-02-04,25.525266647338867,25.673131913256107,24.91532022206399,25.41436681655444,1973600
2025-02-05,25.60844039916992,25.784031070876274,25.34043525438,25.7747892710293,661400
2025-02-06,26.13521194458008,26.21838637901493,25.793272407159776,26.17217738061053,675900
2025-02-07,26.070520401000977,26.19990383907197,25.608440974430724,26.18142023896281,692700
2025-02-10,26.37549591064453,26.47715219123881,25.78403301470014,26.070521780782023,765100
2025-02-11,25.941139221191406,26.246111578046108,25.765548542186227,26.181420739121343,867700
2025-02-12,25.66389274597168,25.941139707328595,25.238778740838782,25.42361122353886,1278200
2025-02-13,25.811756134033203,26.042795839117364,25.4698165949237,25.811756134033203,969600
2025-02-14,25.89492988586425,28.556506442646057,25.27574342206289,28.519541007408,2901100
2025-02-18,26.920747756958008,27.253445522245904,25.7655491415897,25.98734882691043,1752300
2025-02-19,26.74515724182129,27.013162388005867,26.458666733153485,26.63425740577357,1438800
2025-02-20,26.7544002532959,26.89302373261332,26.412460692465963,26.67122581316681,1314500
2025-02-21,25.91341590881348,27.234961629994668,25.765548865950468,27.022405510087182,935700
2025-02-24,26.199907302856445,26.46791248909865,25.645411565125865,25.996591200162328,744400
2025-02-25,26.42170143127441,26.569566704964856,25.93189661049163,26.375494194256063,1173900
2025-02-26,26.61577606201172,27.13330632384425,26.31080369039656,26.625017862690147,868300
2025-02-27,26.310800552368164,27.0778522902608,26.10748624977129,27.0778522902608,768300
2025-02-28,26.551084518432617,26.578809919735352,25.719341868975743,26.107488673748044,1227400
2025-03-03,25.65464973449707,26.64349941606783,25.423610023375183,26.329285267926625,799800
2025-03-04,26.10748863220215,26.35701195545009,24.87835737949469,25.174087942147136,1055300
2025-03-05,26.36625099182129,26.569565291657533,25.77478816582793,26.135211293632963,1205200
2025-03-06,26.57880973815918,26.67122597917708,26.0612812562294,26.0612812562294,1020800
2025-03-07,27.65083122253418,27.854145522906062,26.357009261809512,26.68046519266393,1184900
2025-03-10,26.828332901000977,27.770973618252548,26.782123899419467,27.41979401969893,1393400
2025-03-11,26.44018745422364,27.096339446020234,26.09824787579484,26.99468140003187,960500
2025-03-12,26.36625099182129,26.745155955834704,25.63616469945353,26.569565291657533,1058500
2025-03-13,26.33852767944336,26.772881711868152,26.19990420209018,26.38473491766337,2407100
2025-03-14,26.86529922485352,27.0039227087797,26.45866881100257,26.569568655759458,881700
2025-03-17,27.39206886291504,27.46600150341129,26.7359168988474,26.902265780637272,909300
2025-03-18,27.21648025512696,27.401310977137847,27.01316416941379,27.336620136299373,659400
2025-03-19,27.25344657897949,27.55841895475409,26.939232402400417,27.30889562111308,1975700
2025-03-20,27.438278198242188,27.549176278987225,27.031647789226223,27.06861499127004,575100
2025-03-21,27.07785415649414,27.373586475234987,26.966956079322834,27.17027039593233,2272700
2025-03-24,27.003921508789062,27.43827730520079,26.9946797085789,27.197995787816104,609000
2025-03-25,27.484485626220703,27.65083451117004,26.95771533234328,27.05013157539216,619600
2025-03-26,27.096338272094727,27.502968675738018,26.92998939048187,27.39206883376505,464000
2025-03-27,27.12406539916992,27.48448682380265,27.022407351117284,27.022407351117284,497800
2025-03-28,27.207237243652344,27.207237243652344,26.893023091256683,27.13330460560002,787400
2025-03-31,27.02240753173828,27.244205468586586,26.62501890054174,26.920749483006148,803300
2025-04-01,26.85605430603028,27.07785220709831,26.24610963741992,27.02240317250456,1141600
2025-04-02,26.994678497314453,27.11482013196256,26.560324483085555,26.680466117733665,1124300
2025-04-03,26.84681510925293,26.994680390967,26.19066314198338,26.19066314198338,806600
2025-04-04,25.374601364135746,26.143528407207764,24.783840910340743,26.049758212532105,1833400
2025-04-07,24.127439498901367,25.88096973264412,23.705468245267262,24.427508422877228,2050000
2025-04-08,22.748994827270508,24.88698836961692,22.214496888821824,24.85885624023216,1639700
2025-04-09,23.058443069458008,23.742975512765668,21.248650394192456,22.355155871622284,3679200
2025-04-10,21.31429100036621,22.39266438414556,20.61100377765552,22.364534039910342,2351000
2025-04-11,21.57684898376465,21.90504999637277,20.911069582353687,21.33304256835723,2010000
2025-04-14,22.70210838317871,22.78650298441037,21.736261840163497,21.98006826721588,1819300
2025-04-15,22.25200462341309,23.20847556061824,22.214496906089263,22.69273237469184,1165900
2025-04-16,22.355154037475582,22.955291824720025,22.11134761426961,22.20511959066448,1264000
2025-04-17,22.71148681640625,23.1334598421956,22.12072636885296,22.13010374593181,939900
2025-04-21,21.99882125854492,22.767750047202057,21.642489888454016,22.55207396126501,965200
2025-04-22,22.77712821960449,23.02093286691754,22.252005839948666,22.383287329138508,974400
2025-04-23,22.83338928222656,23.611693638091,22.68335483689498,23.09594866728099,1028100
2025-04-24,23.208477020263672,23.245986528498253,22.739618898642185,22.983425336511573,644000
2025-04-25,23.517921447753903,23.5741839171013,22.936536635991995,23.10532583258583,869600
2025-04-28,23.94927215576172,24.00553462590834,23.517921781833163,23.517921781833163,1113100
2025-04-29,23.88363265991211,24.07117662860172,23.639826216036354,23.968027266967248,730700
2025-04-30,23.424150466918945,23.611694424102417,22.7771275705946,23.480414727205023,1038900
2025-05-01,23.358509063720703,23.799235008649763,23.311623971821387,23.311623971821387,787100
2025-05-02,24.014911651611328,24.024289027924084,23.44290421639477,23.639823753307688,949900
2025-05-05,23.85550117492676,24.052420722930083,23.48041504405012,23.893008893738543,1148400
2025-05-06,24.221210479736328,24.26809557645513,23.59294052552463,23.80861483211401,1159700
2025-05-07,24.164947509765625,24.57754136036404,24.136815379180923,24.239964736106405,885200
2025-05-08,24.286848068237305,25.29020406839198,23.48978897840129,25.22456422367929,1695000
2025-05-09,25.290206909179688,25.35584854981736,24.3524906484063,24.446262632194003,1558700
2025-05-12,24.90574073791504,26.2841846393992,24.821346140332267,25.993491341702256,1669500
2025-05-13,25.684045791625977,25.71217792111681,25.02764553380505,25.07453062773808,1634300
2025-05-14,25.534011840820312,25.90909796522635,25.42148689777436,25.458994615939105,1645300
2025-05-15,26.58425712585449,26.78117668785436,25.430866520721857,25.65591821524394,1749000
2025-05-16,26.753042221069336,26.949961752722647,26.44359596522013,26.546743524802128,1097000
2025-05-19,26.4904842376709,26.537369335060205,26.19041532185496,26.28418730518539,990200
2025-05-20,26.2372989654541,26.490482769852,26.13415139920259,26.22792158878547,1056000
2025-05-21,25.24331855773925,26.14352519354167,25.23394118171404,26.040377634367392,938500
2025-05-22,23.84612274169922,25.04639830733208,23.3960194045869,25.04639830733208,2681500
2025-05-23,23.696088790893555,23.88363095766472,23.499167458949373,23.574184683368177,1116000
2025-05-27,23.986780166625977,24.17432412081263,23.321002527511585,23.75235111816851,1847800
2025-05-28,23.75235176086425,24.071175418477345,23.66795715805187,24.00553556930143,1085500
2025-05-29,23.87425422668457,24.108683282902064,23.53667760194658,23.996158337506653,1324900
2025-05-30,23.489789962768555,23.86487787150516,23.396019774136107,23.817990988637227,1697600
2025-06-02,23.1991024017334,23.42415411224565,22.777131115229928,23.30225177309185,1122100
2025-06-03,23.85550117492676,23.90238627057943,22.97404742595285,23.25536157697239,1088600
2025-06-04,23.499168395996094,24.0055360224286,23.48979101900085,23.911764041027936,875000
2025-06-05,23.33975601196289,23.564807688868697,23.1709668071456,23.564807688868697,1400200
2025-06-06,23.817991256713867,24.014912589872143,23.52729973386774,23.611694335428183,676900
2025-06-09,24.352489471435547,24.61505065564101,23.864878398699314,23.9774033429647,1197600
2025-06-10,24.74633026123047,24.877611747119744,24.32435903898049,24.596295810401354,1025600
2025-06-11,25.44023895263672,25.524633551178425,24.74632920016732,24.82134642236532,2091600
2025-06-12,25.55276679992676,25.834080948358466,25.24332052123118,25.58089893019062,1808800
2025-06-13,25.33709144592285,25.44023900882814,25.02764518010365,25.177679624831043,1085400
2025-06-16,25.60902976989746,26.143527735442632,25.383978089065376,25.552767296827383,1592000
2025-06-17,24.099306106567383,25.03702226964702,23.70546524653187,24.933872919371737,3106100
2025-06-18,24.34310913085937,24.465013225615305,23.90238320713388,24.12743485681614,1379400
2025-06-20,24.0242919921875,24.868236290398364,24.014914614717704,24.446263247017,2611200
2025-06-23,23.986780166625977,24.268094309354257,23.658579141075183,23.911762942661653,1812000
2025-06-24,24.830724716186523,24.97138178943599,24.193077409667097,24.193077409667097,1674900
2025-06-25,24.84947967529297,24.98075937293909,24.25871924733368,24.61505062175247,2998100
2025-06-26,26.04038047790528,26.17166017949061,24.840103043883463,24.9713827454688,1808000
2025-06-27,25.93722915649414,26.18103557567169,25.72155486633573,25.99349162598076,3242400
2025-06-30,25.18705940246582,25.730934763592213,25.027647566176093,25.69342525455848,3173400
2025-07-01,25.702800750732425,26.649894321898383,24.97138147507064,25.018268357931344,2027700
2025-07-02,25.921831130981445,26.08372361375545,25.57900137998891,25.67423075636333,1215000
2025-07-03,25.95992660522461,26.48369548663107,25.798034108290672,25.87421870588405,823400
2025-07-07,25.35044860839844,25.874217464679333,25.21712420671763,25.474247892404904,1218100
2025-07-08,25.417110443115234,25.598047722338595,25.102848759367667,25.13141684746397,1280800
2025-07-09,25.759939193725582,25.87421699073244,25.407586134357047,25.5028173291321,1261900
2025-07-10,26.350372314453125,26.588449403735723,25.55995645069027,25.626617745067943,1137000
2025-07-11,26.10276985168457,26.29323223454601,25.759938289087533,26.10276985168457,900900
2025-07-14,25.817079544067383,26.36941830573287,25.56947915899196,26.05515662782637,1069600
2025-07-15,25.188554763793945,26.055155154358044,25.1218916583488,25.817078084062768,1023100
2025-07-16,24.798110961914062,25.47424903643739,24.769541056759977,25.35044974687117,1203800
2025-07-17,25.226646423339844,25.940877641949864,24.68383098781765,24.75049227759983,1596800
2025-07-18,25.417110443115234,25.712325523875908,24.96000105335002,25.417110443115234,1043700
2025-07-21,25.4837703704834,25.91230801640165,25.436153865569857,25.75993883344619,832100
2025-07-22,27.435998916625977,27.607414684392065,25.55042910396653,25.569475704025816,2284000
2025-07-23,26.95984649658203,27.378862642127288,26.797954018738448,27.3502927402547,970800
2025-07-24,26.50273895263672,27.074124275136462,26.47416905077738,26.66463143040525,653300
2025-07-25,26.58844757080078,26.64558555970213,26.293232509029213,26.58844757080078,493200
2025-07-28,26.36941719055176,26.72177024243876,26.264662696885065,26.53130967331668,943000
2025-07-29,26.245615005493164,26.5217852713735,26.08372252944907,26.388460880500578,671100
2025-07-30,25.569477081298828,26.30275487562488,25.407584604842217,26.102769196997844,1325900
2025-07-31,24.7314453125,25.607569000445547,24.69335392592005,25.236169353467552,1235600
2025-08-01,24.464799880981445,25.04570668854809,24.36004539039788,24.77906153634828,1283500
2025-08-04,24.43623161315918,24.693355298303608,24.05530864426965,24.407661709348467,1191000
2025-08-05,24.340999603271484,24.56955337696606,24.074354442153112,24.40766089355108,1210500
2025-08-06,23.27441596984864,24.30290888811644,23.27441596984864,24.30290888811644,1304300
2025-08-07,23.217273712158203,23.89341349601619,23.217273712158203,23.550581953982068,1382400
2025-08-08,24.483848571777344,24.645741075604203,23.25537165623107,23.25537165623107,1673500
2025-08-11,24.43623161315918,25.112371472274084,24.1410165393178,24.702878599573843,1235300
2025-08-12,24.96952247619629,25.00761567930403,24.29338446848897,24.5695529254845,1423600
2025-08-13,25.61709213256836,25.75993800997473,24.817153039432,25.06475340791553,1469800
2025-08-14,25.40758514404297,25.42663174553239,25.07427688351365,25.40758514404297,923100
2025-08-15,26.32179832458496,26.683676461304533,25.2456908472531,25.53138258349801,1824300
2025-08-18,26.18847846984864,26.66463262384588,26.074200673680355,26.378940858001112,1255600
2025-08-19,26.474170684814453,26.78843235912857,26.11229432084643,26.27418680860728,855400
2025-08-20,26.550355911254883,26.68368031495645,26.35037203027856,26.474171316161424,861300
2025-08-21,26.05515480041504,26.512262333240315,26.03610819911801,26.340846554334867,615900
2025-08-22,27.42647933959961,27.559803741728977,26.17895592851141,26.23609392006171,1273200
2025-08-25,27.016986846923828,27.274108703443616,26.8836624518716,27.24554061737692,781900
2025-08-26,26.74081802368164,27.27411018368204,26.62654022406098,26.921757116254348,950100
2025-08-27,26.674156188964844,26.91223326832042,26.56940169280552,26.664632887824546,713900
2025-08-28,26.61701774597168,26.95984749927392,26.445601961128595,26.95984749927392,623600
2025-08-29,26.893186569213867,26.893186569213867,26.48369370357517,26.71224748096757,873600
2025-09-02,26.407506942749023,26.51226142992964,26.15990658347546,26.47416822863348,918900
2025-09-03,26.521785736083984,26.578923723811343,26.20752407900769,26.23609216467943,1086800
2025-09-04,26.69320106506348,26.69320106506348,26.24561502233352,26.664631163490125,1063500
2025-09-05,26.84557342529297,27.4455268984332,26.69320423159437,27.09317381914921,980200
2025-09-08,26.455123901367188,26.855093439967,26.24561492338681,26.855093439967,883200
2025-09-09,26.30275535583496,26.550353908927743,26.16943096218821,26.47416931957984,668400
2025-09-10,26.417030334472656,26.693200595673847,26.34084574800057,26.417030334472656,809500
2025-09-11,26.97889518737793,27.16935758184564,26.38846321763524,26.436079724444166,869200
2025-09-12,26.61701774597168,26.83604821932276,26.569401241079746,26.731293724944443,610200
2025-09-15,27.016986846923828,27.016986846923828,26.293232332297084,26.797954560903698,776700
2025-09-16,26.78843307495117,27.197925955899272,26.750341685487,27.01698867727237,990900
2025-09-17,26.759864807128903,27.626465254127982,26.61701891892607,26.90271069533174,1046200
2025-09-18,27.31220245361328,27.340770540252027,26.902709592207803,26.92175619422293,858200
2025-09-19,27.52170753479004,27.54075413535749,27.04555341890653,27.26458387628083,1969000
2025-09-22,27.559803009033203,27.62646430013365,27.29315602824746,27.493141717932755,1070000
2025-09-23,27.98834228515625,28.112143389865583,27.62646590541894,27.64551250866408,1188400
2025-09-24,28.21689414978028,28.69304830011759,28.10261817087432,28.15023285935448,1368300
2025-09-25,28.283557891845703,28.34069588258201,27.8931116251103,28.00738760658292,672800
2025-09-26,29.05492782592773,29.08349773017796,28.26451197217837,28.30260336146132,1246800
2025-09-29,29.416805267333984,29.43585187085993,28.988267586304623,29.15968338527,1477300
2025-09-30,29.23586654663086,29.69297411049144,28.80732707027157,29.407280520790582,2274300
2025-10-01,30.03580474853516,30.216742018309027,29.23586562870309,29.26443371530741,1296900
2025-10-02,29.66440200805664,30.111988053833706,29.59774072031552,30.092941452655133,1152100
2025-10-03,29.587177276611328,30.00226684974597,29.57752381663038,29.664403115249687,1186500
2025-10-06,29.509952545166016,30.253252420704097,29.50029908482288,29.59683184704497,1005800
2025-10-07,29.6837100982666,29.722323938272417,29.297580904254573,29.297580904254573,1502200
2025-10-08,29.674057006835938,29.98296036588233,29.26862088778522,29.98296036588233,1401700
2025-10-09,29.548566818237305,29.89608218962098,29.201049605644307,29.71267196404963,1388200
2025-10-10,28.467403411865234,29.915389354531072,28.467403411865234,29.886428972842392,1194600
2025-10-13,28.70873260498047,29.02728941877512,28.47705508960337,28.54462746810388,1053000
2025-10-14,28.814918518066406,28.94040981377949,28.19710997572965,28.35156349222074,1214100
2025-10-15,29.48099136352539,29.982958367921817,28.969369058441742,28.969369058441742,1484400
2025-10-16,28.969371795654297,29.83816297747036,28.95006487487389,29.71267167481631,1557700
2025-10-17,27.820634841918945,28.94041043224728,27.73375554256509,28.805265673789823,1670300
2025-10-20,28.27433967590332,28.399830980587737,27.936475921616967,28.033008685871543,1137700
2025-10-21,27.453813552856445,28.33225819683816,27.44416009244673,28.245378894360027,755700
2025-10-22,27.2607479095459,27.453813434489188,26.75877901766079,27.270401369914,1803000
2025-10-23,27.193174362182617,27.434505337409224,26.874617548531862,27.193174362182617,987900
2025-10-24,27.91716766357422,28.071619342501133,27.44415916670938,27.51173154608875,852400
2025-10-27,27.73375701904297,28.100581156112355,27.482772567682165,27.99439493098027,648100
2025-10-28,27.97508811950684,28.0137019619642,27.36693483047814,27.6275727434373,659900
2025-10-29,27.15456199645996,28.090927409544,27.00011031122721,27.90751534287661,908300
2025-10-30,26.768430709838867,27.09664097583693,26.44987390357124,26.884270385394903,1090300
2025-10-31,26.74912452697754,26.87461766571976,26.372648793169343,26.430567711937705,811900
2025-11-03,27.15456199645996,27.24144129955455,26.33403810911447,26.69120694076171,1256600
2025-11-04,27.49242401123047,27.58895676870377,26.61397941652089,27.000108605204904,1713300
2025-11-05,27.93647575378418,28.660468719530005,27.55034654029494,27.656530923248653,1623000
2025-11-06,27.55999755859375,28.29364396882989,27.51173209841358,27.907514763760684,1830600
2025-11-07,30.919322967529297,31.170309240671266,28.71838568031907,29.500297514395903,2406700
2025-11-10,32.6182975769043,32.97546641195479,30.89036680023564,31.37302878148932,2961300
2025-11-11,32.821014404296875,32.95615916853935,32.14528690066586,32.71482818027246,1515800
2025-11-12,32.753440856933594,33.09130275551995,32.29973743675891,32.79205469746304,1351200
2025-11-13,31.83638381958008,32.9465078486631,31.633666671374243,32.627949173695065,1651400
2025-11-14,32.483150482177734,32.52176063927134,31.17996101678511,31.41164037143883,1402500
2025-11-17,31.855690002441406,32.647255338211615,31.855690002441406,32.33835197217537,1229000
2025-11-18,32.31904602050781,32.92720115168394,31.77846327252696,31.85569095756081,1260000
2025-11-19,31.95222282409668,32.444540124665195,31.710891824874142,32.261126208508024,851900
2025-11-20,31.1606559753418,32.51211098037871,31.102738895001032,32.16459376865958,1166700
2025-11-21,31.353721618652344,31.72054575265464,30.90001818139737,31.41164238162702,1103400
2025-11-24,31.17996406555176,31.42129506247154,30.871060684087944,31.39233652121517,1189700
2025-11-25,32.39627456665039,32.550726258404794,31.305457422274348,31.566095342563425,1035700
2025-11-26,32.734130859375,33.29402044716189,32.39626899255061,32.444534447465784,1442900
2025-11-28,33.16852951049805,33.342288105610606,32.7534399424423,32.91754323648283,489500
2025-12-01,32.89823913574219,32.9078907541425,32.31904260642885,32.86927691570462,1145100
2025-12-02,32.13563537597656,33.06234548986831,32.13563537597656,33.014080028556606,1121300
2025-12-03,32.17424774169922,32.376964879358,31.99083384174448,32.319044118990426,1223900
2025-12-04,32.41558074951172,32.550725516413856,32.09702207116921,32.19355299540824,720800
2025-12-05,32.26112365722656,32.83066491764792,32.20320657874141,32.521761557665336,970200
2025-12-08,32.00048828125,32.42522946525191,31.89430206464493,32.357657087852026,1070900
2025-12-09,31.652973175048828,32.46384543959673,31.652973175048828,31.83638339970874,713300
2025-12-10,31.759157180786133,31.961874312162013,31.315105396567724,31.469557070342447,1065100
2025-12-11,31.942567825317383,32.17424718032688,31.768809229664864,31.86534014617474,1350400
2025-12-12,31.759157180786133,32.2225122021103,31.295798477043583,32.01979138831605,917300
2025-12-15,31.62401008605957,31.952220367060526,31.28614818609617,31.952220367060526,891500
2025-12-16,31.5371322631836,32.0197942471252,31.33441511370861,31.80742547823561,799000
2025-12-17,31.62401008605957,31.99083420774735,31.382679105394708,31.652972307783955,946800
2025-12-18,31.69158744812012,32.17424942924347,31.32476331138914,31.98118390031039,1042800
