Date,Close,High,Low,Open,Volume
2026-08-04,211.22000122070312,212.63999938964844,203.5,205.8000030517578,8354500
2026-08-05,209.8600006103516,219.3500061035156,209.5599975585937,213.5500030517578,7324900
2026-08-06,207.38999938964844,207.6300048828125,201.75,203.0,6911300
2026-08-07,214.4199981689453,216.5749969482422,208.1999969482422,213.8249969482422,5882000
2026-08-10,225.1600036621093,226.8999938964844,214.5500030517578,215.30799865722656,8178500
2026-08-11,221.8999938964844,225.5200042724609,219.2400054931641,224.0,6343100
2026-08-12,221.77999877929688,224.9499969482422,217.88999938964844,219.92999267578125,6919400
2026-08-13,225.52999877929688,226.6849975585937,220.22999572753903,224.97999572753903,5822700
2026-08-14,216.9499969482422,227.5,216.46499633789065,226.63999938964844,6750300
2026-08-17,213.8999938964844,219.17999267578125,213.009994506836,216.52999877929688,6412000
2026-08-18,212.9199981689453,216.05499267578125,209.07000732421875,213.0,6887300
2026-08-19,201.6300048828125,213.97999572753903,197.25,213.3800048828125,10751400
2026-08-20,190.33999633789065,200.74099731445312,189.92999267578125,197.2850036621093,8902400
2026-08-21,191.9499969482422,192.8500061035156,187.009994506836,190.94000244140625,8201000
2026-08-24,190.67999267578125,195.39999389648438,188.42999267578125,189.52000427246094,7245600
2026-08-25,185.3800048828125,194.5,182.35000610351562,191.6199951171875,8346500
2026-08-26,189.17999267578125,191.32000732421875,181.24000549316406,182.75,13619900
2026-08-27,227.9600067138672,229.0800018310547,206.10000610351562,208.25,23443200
