Date,Close,High,Low,Open,Volume
2024-12-24,247.07223510742188,247.51057981669985,241.93869253623492,242.0361090777089,722200
2024-12-26,246.94558715820312,247.94891506967463,245.68899705770664,246.45853419676348,721400
2024-12-27,243.67259216308597,243.99404890325653,241.76335286614628,243.4875245220879,1384300
2024-12-30,242.38677978515625,243.68234245270224,238.96767332968471,240.4872761987832,572400
2024-12-31,239.83462524414065,243.8187148919992,239.54239049523355,242.38677799966365,522600
2025-01-02,236.8246307373047,239.85410079707611,235.6362203046177,238.9871471073629,839200
2025-01-03,235.149169921875,237.33117259650567,234.45756302239496,235.72390372763888,746500
2025-01-06,240.6528778076172,242.39652091728323,238.08123869536772,238.85077585548964,1171000
2025-01-07,243.04916381835935,246.8871435382453,242.25040468955456,246.86765725793003,978600
2025-01-08,246.92611694335935,247.27679567184973,244.09146512670225,244.47136584392703,1349400
2025-01-10,245.0168609619141,247.24757184322348,243.633632338628,246.69232433404696,984800
2025-01-13,243.0686492919922,243.195287818106,241.01328520401708,241.4613804677206,807900
2025-01-14,246.93585205078125,248.1729707376778,245.9909681141949,247.0624905774403,1250700
2025-01-15,255.01119995117188,255.19628245621465,253.1409034839754,253.86173236002367,1026500
2025-01-16,254.8066253662109,256.06323038531974,254.1832130065381,255.3716234734992,622300
2025-01-17,256.0242614746094,257.85558547217914,255.65412617343185,256.48209247400183,799000
2025-01-21,262.3169860839844,262.3169860839844,258.93683742254325,260.16419064170617,955200
2025-01-22,265.9309387207031,267.9765672717182,265.2295812097081,267.6258736525427,992900
2025-01-23,268.23956298828125,268.24931356098153,263.4762001327053,264.39186214585754,1091100
2025-01-24,269.1357421875,270.1780129648445,267.7719997982162,268.12266367230865,870600
2025-01-27,268.4635925292969,268.9506454802835,265.07369328858294,265.9698837984336,1706500
2025-01-28,266.70050048828125,267.84993847864433,261.1091116151265,262.9501862962201,2068800
2025-01-29,269.6617431640625,271.9119553086772,268.3954172913325,271.43462316776856,1677900
2025-01-30,272.126220703125,273.26593773117605,268.9993489642808,269.3402919882177,1084600
2025-01-31,268.91168212890625,273.0711037709163,268.86298872308134,271.5417800452378,980000
2025-02-03,265.5023193359375,267.26544875369336,261.7422845816729,265.01526635363246,2379100
2025-02-04,270.9085693359375,270.9378210503061,267.9960022963218,268.1031694002842,906600
2025-02-05,275.8570861816406,276.0713906951346,273.3146540112184,273.7432630382064,610600
2025-02-06,275.8960266113281,276.50968836147206,272.7788758194571,273.2074847965232,671900
2025-02-07,272.39898681640625,276.5486577155648,271.9703778443087,275.9739388046505,739000
2025-02-10,273.4704895019531,274.0939315667993,271.6684173118436,271.8145272559938,622300
2025-02-11,281.3899841308594,282.0328976322492,276.9967567350393,277.0552304418518,1084500
2025-02-12,283.43560791015625,284.7311557365334,279.4904907251784,280.4061229640037,823900
2025-02-13,286.0851745605469,286.0949251326547,282.38358389677785,283.72782511672176,757400
2025-02-14,283.162841796875,284.4681401141469,282.4127909680453,284.322030177018,783900
2025-02-18,285.101318359375,285.2377074596145,283.3771615536228,285.1695129094948,720500
2025-02-19,281.0003356933594,283.7180995315152,279.8021747109275,283.59146100564595,1081000
2025-02-20,280.464599609375,282.2666718440212,278.96446811519894,281.5360923778604,679200
2025-02-21,275.6622314453125,281.19517579732224,274.415377026695,281.0490361239101,1105100
2025-02-24,277.18182373046875,281.79910594066007,276.1979969797636,279.95803150873155,1202900
2025-02-25,279.50994873046875,281.9744354631397,276.3733265500373,279.77294662106306,1500300
2025-02-26,278.4774169921875,282.14978576469616,277.1915899886169,279.0034425349854,1270100
2025-02-27,267.489501953125,276.09084448032706,267.13880835009815,275.91551254249094,1515800
2025-02-28,267.8791198730469,269.4571666591953,265.9016861045327,267.4018174994805,1382200
2025-03-03,273.3828125,279.84113931692684,272.1749307073105,278.0780100315259,1914200
2025-03-04,271.8242492675781,276.7337515035789,265.2490342064063,269.55459551909087,1688500
2025-03-05,279.3053894042969,280.2502732960777,275.34077134196417,276.23693210338075,1361900
2025-03-06,272.10675048828125,276.5486712091599,270.226733153285,272.75941454997826,1048400
2025-03-07,269.63250732421875,272.6035482227922,266.34977512338764,270.99627939692976,2688100
2025-03-10,254.5436248779297,262.3851659295149,252.48827558075777,261.7715041484689,1790200
2025-03-11,253.9202117919922,257.621802521626,252.16680324057,255.6248972093625,1527300
2025-03-12,257.2808532714844,259.0439826251999,254.1929541231478,257.12499275552534,1099200
2025-03-13,248.5821075439453,251.76742339835752,247.82230606824356,251.06606590329775,1558800
2025-03-14,257.04705810546875,257.7776374976615,252.5271926633076,253.78379754153755,954500
2025-03-17,262.5702209472656,263.53460595692985,258.69329867543775,259.02449109838,1464200
2025-03-18,263.63201904296875,264.29440388019805,258.7712106824142,263.9242389042902,2154800
2025-03-19,264.41131591796875,265.7848088460348,260.25189430028007,260.6610021434081,1604800
2025-03-20,264.65484619140625,265.21981455865097,261.74227893283376,261.898109723736,1989700
2025-03-21,265.4731140136719,265.7556130848047,261.674106458645,261.8202164170389,1275100
2025-03-24,268.5999755859375,269.80788722551347,267.31417827472296,268.67792071228723,779500
2025-03-25,272.9737243652344,273.17827829354417,270.92809590007204,271.49306427785547,706700
2025-03-26,261.0603942871094,266.15497910135093,260.0960389105186,265.5899810037096,1270200
2025-03-27,261.2065124511719,262.2098404209385,257.9432514744543,258.38161105616086,598500
2025-03-28,261.0603942871094,262.2488047337792,259.4044022831524,261.29417020207575,1214700
2025-03-31,261.4889831542969,262.3948944824122,255.10860157152476,257.10550672197496,1374900
2025-04-01,263.3398132324219,264.34314122622214,259.794082840418,261.5084891907618,957600
2025-04-02,264.391845703125,265.54128357075314,258.49848696563794,258.5374595266595,847900
2025-04-03,257.4951477050781,261.9662901782745,256.96912220018663,260.72918639833324,1937300
2025-04-04,242.06532287597656,251.42646656595397,241.9386843490813,249.7120603489178,1877800
2025-04-07,235.28553771972656,249.57566980331416,233.42500670620905,234.17505756385503,4495400
2025-04-08,231.3793792724609,239.43523943739345,228.4473257879142,238.03252452662133,2450600
2025-04-09,252.8876190185547,255.1962749779053,230.015631458818,231.90539928740532,2836500
2025-04-10,251.796630859375,253.0727072420188,244.5005869991264,251.368021874495,2432700
2025-04-11,252.4395446777344,254.01759152085452,246.3903552033224,248.01711031545872,1627700
2025-04-14,252.80972290039065,256.23856523593724,250.686179006115,253.413663849464,1522300
2025-04-15,255.17678833007807,256.8133089316411,254.37804403763303,254.6410419443382,893900
2025-04-16,253.73513793945312,257.9530037788686,252.0499238817964,255.0306858208188,1313200
2025-04-17,250.73486328125,253.0045467712189,249.65361995581256,252.7122971524909,1503700
2025-04-21,244.052490234375,248.9912143747919,241.1983670282798,248.5820916727412,1653300
2025-04-22,245.8643341064453,248.11453132061845,241.43216395603903,241.5198299236404,2503400
2025-04-23,264.4502868652344,270.78197536922,263.26187644923834,266.54460865569735,2814400
2025-04-24,266.4666748046875,267.5187258940873,262.9111939783104,263.1547204695329,1609100
2025-04-25,270.75274658203125,272.2139054308768,267.24595939933124,269.2428646018124,1850700
2025-04-28,277.96112060546875,279.1495309758672,275.42843935557914,277.34742914071387,1475200
2025-04-29,284.97467041015625,285.5981124580336,281.7016888408592,282.1302978169366,1977100
2025-04-30,284.6240234375,284.71168940680434,278.38975122567746,279.0911087074672,1856300
2025-05-01,281.44842529296875,287.9359744940289,280.9711228897235,287.9359744940289,1340100
2025-05-02,293.9072570800781,294.84239049596306,291.3940767350888,292.6798740341724,2751700
2025-05-05,294.793701171875,295.5437520840108,292.631184680126,293.0402925495253,1441100
2025-05-06,289.9718322753906,292.33890243781,289.07567150985807,290.8388007808637,1239500
2025-05-07,289.63092041015625,291.44277300655006,287.89701294014264,290.0498085778996,1121400
2025-05-08,286.7085876464844,289.74782314396856,286.33845236102826,289.3679075590253,1143100
2025-05-09,286.35791015625,289.2315344275466,285.9877451610481,288.9003122643166,705600
2025-05-12,285.9098205566406,285.9098205566406,278.63324859143046,280.99056812593426,1303000
2025-05-13,284.77947998046875,286.6863341739426,283.5213521617355,284.20937347109066,1488600
2025-05-14,283.5311584472656,286.7354653625316,282.597408822038,286.31281984807697,1221800
2025-05-15,289.3205261230469,289.74317162875934,285.6837350369155,287.19742986692034,1051900
2025-05-16,291.3453369140625,292.3675751522131,290.3132599440796,292.0333582312508,1223600
2025-05-19,293.6355285644531,294.1761489119696,290.0085758540497,290.8047332786617,1011500
2025-05-20,294.1564636230469,294.90348735807635,292.51501514777044,294.67740649191364,830200
2025-05-21,293.3111572265625,297.0364069788071,292.8590255139941,293.8812337340502,761600
2025-05-22,294.7167358398437,296.6629150752519,292.6820980022991,292.9475038048436,1577000
2025-05-23,289.8316345214844,291.0996010535583,287.05981186853506,287.69872949842727,1419900
2025-05-27,296.6825561523437,299.22829807943555,294.97229655561154,296.8005009526516,1219600
2025-05-28,292.9769897460937,294.27444256855017,291.7385093250095,292.4462081376098,1069100
2025-05-29,291.8564453125,293.80262448740206,290.95218185468343,292.888522297609,1103200
2025-05-30,297.68511962890625,298.2748736318848,294.23511420433056,296.63342515261144,1188300
2025-06-02,299.4543762207031,299.4543762207031,294.8346716097652,295.86674859534105,830400
2025-06-03,301.1548156738281,302.0001067004602,298.1175872277456,298.9039358531239,1256300
2025-06-04,304.0347595214844,305.1847513238599,301.4398539228641,301.9215018536572,659500
2025-06-05,303.8185119628906,306.07920059114826,302.45224805556006,305.92193086105834,666300
2025-06-06,304.50653076171875,305.5779326638315,304.1428576372097,304.5458556929487,571400
2025-06-09,300.2013854980469,300.9877041191989,295.7979232296504,296.90862002922387,1128700
2025-06-10,299.2086486816406,300.00480607471786,297.52787529582577,299.562483080282,1022000
2025-06-11,294.09747314453125,298.3927993646509,293.1538847977457,296.309028017272,1869400
2025-06-12,296.5842590332031,299.2971094267704,296.4859916969655,297.57701109673144,884300
2025-06-13,288.3474426269531,291.09961797284177,287.394045484756,288.750440695334,1445000
2025-06-16,290.7850646972656,293.40945638512767,290.4115528469352,290.9324956918347,1137900
2025-06-17,287.6397705078125,291.64020495298104,287.40385091188216,291.24704562127613,727700
2025-06-18,284.85809326171875,287.3841875725184,284.2781780301576,286.4405992293115,1611000
2025-06-20,282.676025390625,286.06708819062214,282.52859439848004,285.93930466538563,1298400
2025-06-23,285.8311767578125,286.1260687466442,280.6119095141202,281.7029588793705,922100
2025-06-24,292.0038757324219,292.7115745222434,288.65216770982715,290.0184016258192,1223000
2025-06-25,288.2786560058594,290.90301777227995,287.9936027441575,290.20515771403586,970600
2025-06-26,290.5000305175781,291.1094619953668,286.0572729447692,288.81925707686673,1913300
2025-06-27,295.94537353515625,298.06846994618047,292.76074391668726,293.8222771241321,1039500
2025-06-30,298.9039306640625,299.42487349602374,296.70218454735925,297.75390894271965,884600
2025-07-01,295.5423583984375,301.66591894319566,294.4513390536877,300.2111964873964,961900
2025-07-02,293.0654296875,294.4316635604736,290.76541619203385,291.41414256195503,1452100
2025-07-03,298.5304260253906,298.9039378754558,293.65518449959205,293.74364309627066,858000
2025-07-07,300.3095092773437,301.72490687582723,298.58941094547754,299.34624341289026,1131600
2025-07-08,303.4843139648437,305.1552485433473,302.5014006847359,303.8086621489809,1552100
2025-07-09,306.6001281738281,306.92450634976973,304.64414037127585,305.3616778547879,795100
2025-07-10,300.9778747558594,307.9270790219909,300.86976869044247,307.9270790219909,1368900
2025-07-11,295.70947265625,298.9923994826221,295.67998645706024,298.9137496206937,1105100
2025-07-14,295.5030822753906,296.9479360954515,291.8269659697536,292.6329621112799,902400
2025-07-15,296.4269714355469,298.7466623559573,295.5915191510723,298.2453669883665,688600
2025-07-16,300.7911071777344,301.0565129573571,296.8496453743164,300.28000307748675,1021500
2025-07-17,303.3368530273437,303.3368530273437,299.1693103177427,299.1693103177427,1389000
2025-07-18,300.7419738769531,304.4377373642207,300.08340878894785,304.0543867914716,1021200
2025-07-21,302.019775390625,303.2779032835066,299.90651767941216,301.15483683612865,936700
2025-07-22,301.0565185546875,302.40310495617274,298.31418208977203,301.4496778695825,2078200
2025-07-23,285.6640930175781,289.4089902363416,281.84054593812544,287.91497284071056,4638500
2025-07-24,281.2704772949219,285.5952898736225,281.2704772949219,283.3640874513454,2258100
2025-07-25,283.1085205078125,283.53116603357563,280.5529398933029,280.92645175184106,1608900
2025-07-28,277.5550537109375,280.8183329632226,277.18154186932105,280.39565746047464,1482300
2025-07-29,282.6268920898437,283.6884252307893,280.95592752035856,280.9755749872923,1521100
2025-07-30,285.53631591796875,286.6273352914905,282.2140641381993,282.8333043214992,1375500
2025-07-31,281.80126953125,285.75257040087246,280.7200588466862,285.4282221935708,1323700
2025-08-01,278.1644592285156,279.9730160706068,276.2281188601891,277.2601658094036,1578500
2025-08-04,278.94097900390625,279.5208942621768,277.1029358980361,279.35378579976407,1077000
2025-08-05,280.3170471191406,282.1944151263142,279.07856675931856,281.1623381610846,1090100
2025-08-06,286.79443359375,287.08929557719455,283.0004027581447,283.4426957333115,1135700
2025-08-07,290.4115600585937,294.36289078796534,287.2170917803601,294.0974849950172,1854600
2025-08-08,287.1286315917969,288.01324757241423,284.67134831445213,286.4602577394312,1159700
2025-08-11,282.3320007324219,285.5363076215327,281.81105789426573,283.94399290853227,1314300
2025-08-12,271.17596435546875,271.4806650783515,264.0694904078105,269.0725154982697,5249300
2025-08-13,274.055908203125,276.19865211297173,272.2866461705566,273.2695595232718,1663000
2025-08-14,274.14434814453125,275.0682890328824,273.3481907827166,273.7217026307053,954600
2025-08-15,273.1024780273437,274.7537652425498,271.8345114174623,273.7315269681264,1292600
2025-08-18,271.99176025390625,272.05073265019445,270.7827661377339,271.1661167097394,1724200
2025-08-19,269.5443420410156,273.76101876648323,268.9545880246298,272.9943475440223,1676400
2025-08-20,267.87335205078125,268.78745419205023,265.69128339334816,268.46310601151794,1249100
2025-08-21,264.6100769042969,266.7823368601178,263.5387050237968,265.7502599137795,1593800
2025-08-22,266.47760009765625,267.8537026615427,263.7352936935315,264.87547667713704,1450700
2025-08-25,265.64215087890625,269.03318367459786,265.64215087890625,268.5024321041552,1397300
2025-08-26,265.2489624023437,267.65711192825995,264.84599435556913,266.87079330550057,1823800
2025-08-27,270.4092712402344,270.7336494362763,265.51438206482175,265.8485689967714,1111500
2025-08-28,270.6943359375,272.09989485669007,270.4486075951464,271.0285228835646,731000
2025-08-29,267.5097045898437,268.01100000395485,265.59301153270684,267.60800192541353,1208000
2025-09-02,261.65155029296875,264.0105363745337,259.6660460941088,262.27076051742284,1594400
2025-09-03,266.310546875,266.3596805443092,263.3126731398979,264.21693662890544,1063200
2025-09-04,267.34259033203125,268.45328720803985,266.1827597873691,268.2173976046875,1012800
2025-09-05,264.4036865234375,267.6079935871314,262.72291312326564,267.028078320315,1700400
2025-09-08,265.7109375,267.37206336612104,264.12846149521323,264.12846149521323,1939300
2025-09-09,266.84130859375,267.087036914248,265.0130742912561,265.4357198034407,3125000
2025-09-10,256.0587463378906,265.68144568296555,255.39034251521625,265.68144568296555,3242100
2025-09-11,253.7783966064453,255.00703827637227,252.2941878704105,254.731823742154,3282000
2025-09-12,252.7659912109375,254.6040343071593,252.52026288264832,253.7587432559887,1499900
2025-09-15,248.1069793701172,248.92279922856127,244.88302486820663,246.8783377154846,3535100
2025-09-16,249.26681518554688,250.1514311432118,244.0770342382953,247.21251502045715,2803800
2025-09-17,256.9532165527344,257.0514838890662,252.02881115867748,255.1544683566181,3737700
2025-09-18,265.13104248046875,266.7823597369857,261.93657403212035,263.61737748985354,2962200
2025-09-19,262.3493957519531,265.0720548280675,262.25109842150897,264.6494093029047,1670700
2025-09-22,260.8455505371094,261.1502512769871,258.899371298676,259.3220168415857,1548100
2025-09-23,260.7373962402344,263.7942721537164,260.60964270997187,262.67373661098674,1197100
2025-09-24,264.2562561035156,267.5883167110438,262.98828950249816,267.1165375077885,2045400
2025-09-25,258.02459716796875,259.36134494686127,256.4617685164097,257.0416838025,1216300
2025-09-26,259.5677490234375,259.9805858362976,256.55022778073703,257.621599752322,965100
2025-09-29,259.31219482421875,261.11091297060204,258.0540669960898,258.427578850651,1150800
2025-09-30,262.6442565917969,263.7058197621102,261.2878314275819,262.1822861372618,941100
2025-10-01,265.37677001953125,265.88790416724686,261.2583606173564,261.29768555090425,1394400
2025-10-02,267.26397705078125,269.16099264881404,266.17292761611367,267.4408942576564,1201300
2025-10-03,265.90753173828125,266.52677191174683,263.50922090562926,265.3177777637363,1027500
2025-10-06,269.5934753417969,269.7114201456856,265.16052648678885,267.0673808060173,1229300
2025-10-07,269.1413269042969,270.87123391427843,268.9152460467735,270.30115739879056,1051500
2025-10-08,272.4144287109375,272.7584543823584,270.1340625418937,271.04819475364303,1092300
2025-10-09,271.0776672363281,272.09987547047257,269.4558662915694,270.88107257799777,1157800
2025-10-10,260.99298095703125,271.4118684794869,260.94384728792284,271.1464626771235,1327600
2025-10-13,265.2096862792969,265.22933374761294,261.120763159437,262.8212140470264,783500
2025-10-14,265.897705078125,266.9690770157234,260.0199025214634,261.39597519378543,1040700
2025-10-15,266.99859619140625,268.2763715450773,264.6592576242881,266.8609739245711,955800
2025-10-16,265.13104248046875,271.5396568420668,264.2660739166112,269.3968829011886,1247600
2025-10-17,268.2370300292969,268.35497482435835,263.037410342029,263.361788524581,1186500
2025-10-20,273.16143798828125,274.60632173481963,270.2421842961378,270.2421842961378,1464800
2025-10-21,275.6678466796875,276.0118723226333,271.3233868339809,271.86397713280115,2020600
2025-10-22,271.50030517578125,274.08537188037104,269.2691028470797,272.3455961915081,3154100
2025-10-23,273.7708435058594,276.56231371152995,265.3079742903314,265.3079742903314,2367400
2025-10-24,264.9442749023437,271.8148594452783,264.305387239966,271.80502071325986,2207400
2025-10-27,267.5097045898437,269.46569258430026,266.5759248961339,267.8438915338727,1970900
2025-10-28,265.445556640625,268.72848337951257,265.4259091737332,267.26395219855914,1463700
2025-10-29,255.20362854003903,260.206653734149,254.5057384863415,260.0985176710707,2019700
2025-10-30,254.7613067626953,258.77157992498525,254.4566060320472,254.63352323123624,1445500
2025-10-31,255.5673065185547,256.51089492377145,253.72926337654928,254.61387938119844,1972100
2025-11-03,259.4497985839844,261.3370054078602,257.37586582068826,259.50877098509284,1171900
2025-11-04,255.20362854003903,255.91129733342132,253.90617575990348,254.26001015659463,1327500
2025-11-05,256.5993347167969,259.5873994431257,254.80061663905448,255.02666749261684,983600
2025-11-06,249.5420379638672,254.08309269347552,246.7014190748764,253.44420503602623,1290800
2025-11-07,247.65484619140625,247.6646699252817,244.76507863692416,245.9347478849828,1127900
2025-11-10,247.458251953125,247.52706308457192,245.1779008505563,247.2321860890667,1028000
2025-11-11,250.0334930419922,250.25955890423563,246.97663204253132,247.8022756248641,940700
2025-11-12,249.01126098632807,250.8394803915311,247.97919898373388,248.85399125300444,1170300
2025-11-13,247.5565490722656,250.2792231647935,247.50740040671235,249.0702289840643,832200
2025-11-14,240.8432464599609,243.0351389355272,238.92656851056145,239.46717382912715,2523000
2025-11-17,234.81797790527344,238.66117245109064,233.19617698343504,238.5039027258757,2410400
2025-11-18,233.9235382080078,236.3316727577929,232.27223608942575,234.4739672481797,1399600
2025-11-19,233.9038848876953,235.94834640116983,232.5966083671438,235.49619967302755,1183600
2025-11-20,229.9427490234375,236.9804121332157,229.5200884884922,236.54792786418048,2092200
2025-11-21,232.65557861328125,234.8179849062254,230.7389006490368,233.44191226473373,1763400
2025-11-24,234.21841430664065,235.46671845385373,233.07824622533332,235.24065258403428,1856500
2025-11-25,233.79576110839844,234.4641349618184,230.0803499870379,231.69232721959608,2031400
2025-11-26,235.9188537597656,236.82313219329268,233.62866397784816,234.52311867770865,1512200
2025-11-28,237.61929321289065,238.6022065250432,235.85004625140257,236.2333818432194,628700
2025-12-01,237.94366455078125,239.92915370875403,237.0393860724143,237.4227216773532,1352600
2025-12-02,237.58981323242188,238.8676035712805,236.82314202872013,237.2163013646456,1626100
2025-12-03,239.6539306640625,240.03726625539295,236.28253020866168,236.96074279287723,1527300
2025-12-04,241.27572631835935,244.60780176908145,240.7252972760556,244.35224971317373,1706600
2025-12-05,243.0351409912109,246.0133671373304,242.297956004586,242.6026717307672,1407600
2025-12-08,238.82827758789065,241.5706141874285,238.48426691998648,241.1283061869419,1751300
2025-12-09,239.9586334228516,240.5876973472357,238.30733124755136,238.66118064239663,840000
2025-12-10,241.67872619628903,242.7500980901752,237.9633151345421,239.0739969611476,896900
2025-12-11,243.1629180908203,243.6445510019819,240.32229928407236,240.45990654468045,1515200
2025-12-12,240.64666748046875,243.2907066839869,239.90948249798896,242.35694203912595,1284000
2025-12-15,240.3124847412109,243.7035327200816,238.76930361859667,243.3791695223716,2105100
2025-12-16,239.4966583251953,240.5680302228725,235.9974893761897,238.31716536457392,1785400
2025-12-17,237.29493713378903,240.35179822614552,236.9312639967717,237.47186933427545,1152400
2025-12-18,240.1355438232422,242.1308566049472,239.280414059102,239.56545231445983,1263200
2025-12-19,240.15521240234372,241.3052191827952,238.7103286273509,239.4180274150236,1567400
2025-12-22,241.108642578125,242.248825639182,240.04709438314785,241.71804404265987,1153200
2025-12-23,240.7744598388672,242.04241145607625,239.9488012296837,241.77702065319343,869600
2025-12-24,241.4035186767578,242.1603511385799,239.86033755706785,242.1407036706835,383400
2025-12-26,242.34710693359372,242.3765931334888,240.63684734741216,241.46249094060792,491700
