Date,Close,High,Low,Open,Volume
2026-05-26,17.8700008392334,18.14999961853028,17.510000228881836,17.799999237060547,480200
2026-05-27,17.43000030517578,18.0,17.149999618530273,17.889999389648438,501600
2026-05-28,16.950000762939453,17.350000381469727,16.649999618530273,17.25,762800
2026-05-29,16.639999389648438,16.979999542236328,16.389999389648438,16.979999542236328,908800
2026-06-01,16.3799991607666,16.729999542236328,16.280000686645508,16.5,564200
2026-06-02,16.799999237060547,16.979999542236328,16.360000610351562,16.440000534057617,622400
2026-06-03,16.059999465942383,16.719999313354492,15.850000381469728,16.610000610351562,899700
2026-06-04,16.8799991607666,17.549999237060547,16.68000030517578,17.049999237060547,1949100
2026-06-05,16.31999969482422,16.850000381469727,16.25,16.440000534057617,1429000
2026-06-08,15.56999969482422,16.809999465942383,15.09000015258789,16.809999465942383,1370200
2026-06-09,14.390000343322754,15.529999732971191,13.960000038146973,15.529999732971191,1783300
2026-06-10,14.460000038146973,15.09000015258789,14.210000038146973,14.600000381469728,1733800
2026-06-11,15.43000030517578,15.800000190734863,14.140000343322754,14.510000228881836,1874600
2026-06-12,15.710000038146973,16.059999465942383,15.420000076293944,15.5600004196167,772600
2026-06-15,15.460000038146973,16.489999771118164,15.40999984741211,16.18000030517578,801100
2026-06-16,14.789999961853027,15.4399995803833,14.510000228881836,15.4399995803833,1012000
2026-06-17,14.460000038146973,15.010000228881836,14.359999656677246,14.789999961853027,579500
2026-06-18,14.18000030517578,14.5,13.81999969482422,14.5,1793900
2026-06-22,13.899999618530272,14.289999961853027,13.770000457763672,14.199999809265137,745200
2026-06-23,13.470000267028809,13.869999885559082,13.18000030517578,13.449999809265137,1065400
2026-06-24,13.380000114440918,13.710000038146973,13.210000038146973,13.470000267028809,674500
2026-06-25,13.119999885559082,13.56999969482422,12.81999969482422,13.380000114440918,953300
2026-06-26,12.84000015258789,12.989999771118164,12.520000457763672,12.81999969482422,599300
2026-06-29,13.050000190734863,13.0600004196167,12.460000038146973,12.770000457763672,803100
2026-06-30,13.390000343322754,13.699999809265137,12.979999542236328,13.050000190734863,1093500
2026-07-01,12.699999809265137,13.34000015258789,12.6899995803833,13.149999618530272,1128100
2026-07-02,12.25,13.390000343322754,12.18000030517578,12.710000038146973,1339500
2026-07-06,12.329999923706056,12.600000381469728,12.140000343322754,12.34000015258789,843200
2026-07-07,12.1899995803833,12.329999923706056,11.850000381469728,12.140000343322754,891600
2026-07-08,11.880000114440918,12.100000381469728,11.649999618530272,11.989999771118164,1167900
2026-07-09,12.270000457763672,12.399999618530272,12.050000190734863,12.050000190734863,649400
2026-07-10,12.399999618530272,12.470000267028809,12.210000038146973,12.260000228881836,614000
2026-07-13,11.630000114440918,12.210000038146973,11.600000381469728,12.210000038146973,824200
2026-07-14,11.84000015258789,11.949999809265137,11.550000190734863,11.850000381469728,577500
2026-07-15,12.100000381469728,12.359999656677246,11.850000381469728,12.010000228881836,380400
2026-07-16,11.920000076293944,12.18000030517578,11.760000228881836,11.899999618530272,497600
2026-07-17,12.140000343322754,12.31999969482422,11.59000015258789,11.8100004196167,612500
2026-07-20,12.289999961853027,12.5,11.989999771118164,12.199999809265137,556200
2026-07-21,11.859999656677246,12.550000190734863,11.850000381469728,12.5,570600
2026-07-22,12.0,12.539999961853027,11.979999542236328,12.0600004196167,466300
2026-07-23,11.90999984741211,12.4399995803833,11.84000015258789,12.260000228881836,658600
2026-07-24,11.670000076293944,12.039999961853027,11.380000114440918,11.890000343322754,1065100
2026-07-27,12.050000190734863,12.289999961853027,11.520000457763672,11.59000015258789,1081400
2026-07-28,11.850000381469728,12.239999771118164,11.800000190734863,11.890000343322754,1192500
2026-07-29,11.970000267028809,12.329999923706056,11.90999984741211,11.970000267028809,1023800
2026-07-30,12.109999656677246,12.300000190734863,11.670000076293944,12.300000190734863,654000
2026-07-31,12.170000076293944,12.270000457763672,11.779999732971191,12.029999732971191,635200
2026-08-03,13.75,13.850000381469728,12.75,12.850000381469728,1838200
2026-08-04,13.40999984741211,13.899999618530272,13.15999984741211,13.5,1755600
2026-08-05,13.279999732971191,13.420000076293944,12.81999969482422,13.210000038146973,1161200
2026-08-06,13.550000190734863,13.670000076293944,12.9399995803833,13.149999618530272,835200
2026-08-07,14.720000267028809,14.789999961853027,14.029999732971191,14.029999732971191,1590700
2026-08-10,14.619999885559082,14.949999809265137,14.359999656677246,14.720000267028809,1138600
2026-08-11,14.539999961853027,14.869999885559082,14.390000343322754,14.6899995803833,606800
2026-08-12,14.600000381469728,15.029999732971191,14.43000030517578,14.949999809265137,1012500
2026-08-13,14.920000076293944,14.970000267028809,14.329999923706056,14.539999961853027,1334300
2026-08-14,14.640000343322754,15.220000267028809,14.539999961853027,14.760000228881836,730600
2026-08-17,14.239999771118164,14.920000076293944,14.06999969482422,14.699999809265137,953200
2026-08-18,13.890000343322754,13.949999809265137,13.510000228881836,13.880000114440918,701000
2026-08-19,14.050000190734863,14.079999923706056,13.520000457763672,13.579999923706056,952000
2026-08-20,14.979999542236328,15.130000114440918,14.0600004196167,14.4399995803833,1782500
2026-08-21,13.579999923706056,15.15999984741211,13.479999542236328,15.0,1644400
2026-08-24,14.430000305175781,14.609999656677246,13.34000015258789,13.550000190734863,1235200
2026-08-25,14.210000038146973,14.470000267028809,13.279999732971191,13.770000457763672,1238700
2026-08-26,13.520000457763672,14.109999656677246,13.380000114440918,14.050000190734863,668200
2026-08-27,13.640000343322754,13.850000381469727,13.380000114440918,13.760000228881836,903600
