Date,Close,High,Low,Open,Volume
2025-03-14,70.37722778320312,70.50161725887111,69.20985456440408,69.64043969579967,8699300
2025-03-17,68.99933624267578,70.26239409890233,68.00419864378827,70.26239409890233,14954000
2025-03-18,67.65016174316406,69.09502586138034,67.23871066182883,69.09502586138034,15212100
2025-03-19,67.45878601074219,68.10945260753782,66.98035490428302,67.95635114933681,9457000
2025-03-20,68.08074951171875,68.9801950488437,67.54490169568145,67.97549408179782,11815600
2025-03-21,67.82240295410156,68.85581607790677,67.14303153945572,67.95636310345253,15782000
2025-03-24,67.04733276367188,68.69313688384689,66.89423861078161,67.889368855266,12385400
2025-03-25,65.63117980957031,67.43965622203565,65.46851497520606,67.43965622203565,12618800
2025-03-26,66.72200012207031,66.82724824103677,65.7172919566491,65.80340604497042,9154600
2025-03-27,67.00906372070312,67.95635532563035,66.60718331864669,66.75071411946107,8748800
2025-03-28,67.41094207763672,67.90851453199383,67.1430218177273,67.40137871141107,7846900
2025-03-31,67.83196258544922,68.65486468344739,67.57361299667278,67.65972709283845,13347100
2025-04-01,67.86066436767578,68.48262624761081,67.47791803384814,67.93721509449713,8715800
2025-04-02,67.43965148925781,68.21470754000839,67.10474387694305,68.02333071864577,8480100
2025-04-03,69.02803039550781,69.81265701510209,68.29124980039106,68.57830404642114,13652700
2025-04-04,64.02365112304688,70.25281857644282,63.97580509456664,69.6499980390984,20993500
2025-04-07,62.25345230102539,64.36811688376876,61.17220064477394,62.67447400447303,19494900
2025-04-08,61.34444046020508,63.70789142538244,60.47369594410918,63.56436062541965,14232600
2025-04-09,64.66475677490234,64.86569698431998,59.05754304447843,60.65550135290447,23207800
2025-04-10,63.84184646606445,64.58819780600024,62.42568721315821,63.91839719330893,12801900
2025-04-11,62.97110366821289,64.10020143910384,61.8133011972596,63.58349493714224,14856900
2025-04-14,64.77000427246094,65.18145530804782,63.11462946409164,63.61220189331628,11588800
2025-04-15,64.74130249023438,65.48765386740334,64.61690572718653,64.93267201761326,7851700
2025-04-16,62.80843353271485,65.11447491346884,62.48310389242942,65.01878285429862,11356100
2025-04-17,63.44952392578125,64.43509072711878,63.12419431380823,63.19117436923082,11212300
2025-04-21,61.88985061645508,63.21031789323587,60.89471300051086,62.98067299733478,11568700
2025-04-22,63.76529693603516,63.91839839339865,62.53094381208936,62.63619923895694,14352000
2025-04-23,64.36811828613281,66.11917789968058,64.10019803274876,64.63604583979624,19476200
2025-04-24,63.48781204223633,64.30114353586455,62.42569430693218,64.14804936425783,13724700
2025-04-25,63.239013671875,63.985372253757774,62.54050841612896,63.784432085655,9640200
2025-04-28,63.33471298217773,63.478236475643776,62.463964853660165,63.30600828348452,7123500
2025-04-29,64.34899139404297,64.4925222029333,62.88499320397798,63.20075952348068,8891500
2025-04-30,63.99494552612305,64.31071182500379,62.636202864628615,64.11934229250137,13763500
2025-05-01,63.20075607299805,64.7125929166334,63.095500638910295,64.57863278239077,11487900
2025-05-02,64.19588470458984,64.46381226622466,63.1433376920031,63.24859312328974,13333200
2025-05-05,63.24858093261719,64.13846294361751,63.03807011061824,64.10975824975914,7117800
2025-05-06,63.66961288452149,64.00451320088537,62.5309445086049,62.97110025300878,7943000
2025-05-07,64.45423889160156,65.04749608844764,63.12420100698473,63.40169192323793,9961300
2025-05-08,65.37281799316406,66.38708947707329,64.02364623629221,64.36810987399774,13030100
2025-05-09,67.2769775390625,67.449213023472,65.49721330025733,65.717294813778,17326200
2025-05-12,66.6837387084961,67.9276553684216,65.73643973714603,67.85111192955193,18943800
2025-05-13,68.99933624267578,69.35337789717637,66.942080980566,67.04733641027485,22962500
2025-05-14,69.07588958740234,69.31510515483313,67.69800558291152,68.70271388623271,15238900
2025-05-15,71.33407592773438,71.60199616065736,69.32465958025433,69.85093668083793,17789900
2025-05-16,71.7646713256836,71.7646713256836,70.53031810284826,71.33408621784145,12829800
2025-05-19,70.67384338378906,71.0470190615039,70.004042757193,71.01831436326113,14438400
2025-05-20,71.20011901855469,71.96560438991973,70.64513719662659,70.80780201676026,8046700
2025-05-21,68.45392608642578,71.13313600020683,68.2816905898036,70.87478640541336,16133100
2025-05-22,64.0523452758789,66.02347868009429,61.12434621166821,65.92779393916419,40207600
2025-05-23,64.83699035644531,65.01878922607067,63.12420599341148,64.11934364401505,17161100
2025-05-27,65.10491180419922,65.42067811544183,64.55950058490744,64.82742086101148,10910700
2025-05-28,64.31071472167969,65.21016762556948,63.94710967343575,64.96138138188677,7835700
2025-05-29,66.01392364501953,66.11917907504566,63.88968831217125,63.88968831217125,11570200
2025-05-30,67.59274291992188,67.64058894840262,65.5450584657443,65.83212003607083,18802700
2025-06-02,67.66703033447266,67.71525616038932,66.59631838382168,67.28118693038523,9366900
2025-06-03,68.43870544433594,68.5641087743406,67.38728977819123,67.81171823171404,11014300
2025-06-04,67.40657806396484,68.63163023193727,67.31976716794411,68.63163023193727,10894900
2025-06-05,68.96923065185547,69.4515329641062,67.28117255897789,67.8117080461934,10967200
2025-06-06,69.60587310791016,69.73126905949795,68.94029356324211,69.08498572851984,9286000
2025-06-09,69.3550796508789,69.89525592982639,68.79560715662625,69.67340096926574,7062600
2025-06-10,70.23287200927734,70.47402320541892,69.38402244822521,69.74092886788088,9888000
2025-06-11,70.4161376953125,70.88879190141667,69.99170930489694,70.25215667514259,12000200
2025-06-12,71.22640991210938,71.79553053112082,70.66694476039058,70.8212776907216,11022200
2025-06-13,72.13313293457031,72.58649828741616,70.79233308983642,71.17817641306794,13213400
2025-06-16,71.16853332519531,72.63473658500656,69.99171441805332,72.53827022788361,14546000
2025-06-17,69.31649780273438,71.01420422038855,67.95640157512075,70.7344679602549,12971300
2025-06-18,69.03675842285156,69.87596716532896,68.85348117396171,69.42260177661186,7203300
2025-06-20,68.99817657470703,69.99171828949072,68.96923960970948,69.32614601649642,15182700
2025-06-23,68.22650146484375,69.76021958060228,67.64773269123233,69.24898020868278,8671300
2025-06-24,68.8727798461914,69.07534595828798,68.17826325651735,68.5062253353356,9001300
2025-06-25,67.85030364990234,68.61234238736183,67.65738561786121,68.13968805731523,12839000
2025-06-26,68.47728729248047,68.67985340138763,67.80206692945657,67.9081740378389,8010800
2025-06-27,68.38082885742188,69.27791155248622,67.85994141906032,68.97888644058146,14275000
2025-06-30,66.96286010742188,67.21365940352183,64.82143638081119,65.42914208446301,20894500
2025-07-01,70.47401428222656,70.56083252870712,65.14939978372051,67.10754607095978,23841100
2025-07-02,70.43543243408203,71.13959710797663,70.01101136755845,70.21357747281172,11240100
2025-07-03,71.2649917602539,72.39358483927275,69.90490297588724,70.416142283463,8560900
2025-07-07,72.10420227050781,72.21030937764719,70.89844637969665,71.09136437848646,11368300
2025-07-08,69.89525604248047,70.80198682018933,68.73773334019884,70.28109939635763,19550700
2025-07-09,71.04313659667969,71.27463966070474,70.10746887375176,70.29074611908601,8818700
2025-07-10,71.99810028076172,72.19101829326353,70.41614902832545,70.70553340642861,6955100
2025-07-11,71.76659393310547,71.80517900572276,70.87915934095787,71.23605838380522,8094100
2025-07-14,72.38394927978516,73.14598799917279,71.54474040567071,71.76660276067257,10420500
2025-07-15,72.05596923828125,72.86624102542297,71.56402613255763,72.67331566688925,8880100
2025-07-16,72.12348937988281,72.64437679521981,71.63154628707821,72.40322562289803,8906300
2025-07-17,72.51898193359375,72.7987181808468,71.73765447842652,71.87269854822456,7174600
2025-07-18,73.26172637939453,73.64756974368395,72.31641786420302,72.58650601140059,7986300
2025-07-21,73.47393798828125,74.37102065067032,73.27137188507724,73.63791902049167,8349900
2025-07-22,74.79545593261719,74.85332986474097,73.64757388315897,73.64757388315897,9032600
2025-07-23,70.24251556396484,75.6828856074749,69.51906202244118,74.75686595744659,21219500
2025-07-24,69.42259979248047,70.3872044696374,68.82454224327729,70.34861939942917,11166100
2025-07-25,69.30683898925781,70.1460476400317,68.56409668589515,69.54799013908776,8074800
2025-07-28,68.81489562988281,69.74092261628553,68.45799660157012,69.35507926517603,8157200
2025-07-29,69.4032974243164,69.72161870579934,68.53515917932513,69.10427235590159,7588500
2025-07-30,68.47728729248047,69.46118823214387,68.41941336403556,69.35508112376154,6940300
2025-07-31,68.54480743408203,68.69914771813554,67.22330370878542,67.91782026832661,8845200
2025-08-01,67.90816497802734,69.24896477668793,67.85028369795454,68.90170653364716,6628500
2025-08-04,68.03357696533203,68.68950853912082,67.69596674926811,68.0046399981481,6543600
2025-08-05,68.66056823730469,69.39366992754667,68.158976991992,68.35189500341602,7178900
2025-08-06,68.04322052001953,68.97888831287977,67.99498733837406,68.91136627418626,7720200
2025-08-07,70.0110092163086,70.08817935670524,68.16861075092433,68.16861075092433,7418600
2025-08-08,69.84703063964844,70.41614388651728,69.67340149733509,70.08818181734199,5575700
2025-08-11,69.88561248779297,70.43543691109976,68.60269373964402,70.2232300440246,8420000
2025-08-12,69.31649780273438,70.20393240494103,68.62198120645084,70.11712151008068,8671100
2025-08-13,69.74091339111328,69.75055413808715,68.67984247608081,69.35507009104228,8122300
2025-08-14,69.68304443359375,69.94349183491616,68.8245468027979,69.25862335188522,6781000
2025-08-15,72.74083709716797,73.97552981919195,69.23931765651498,69.68303489353303,23398400
2025-08-18,73.03987121582031,74.57358920156969,72.6443797446673,73.41606647116828,12568400
2025-08-19,73.8019027709961,73.86942480115128,72.77941685233975,73.11703436246505,8047300
2025-08-20,73.48358154296875,74.52535631720002,73.14597139187973,74.00446893008439,11011600
2025-08-21,73.38713836669922,74.67970532638493,72.90483594424617,73.76333366746452,8637100
2025-08-22,73.6186294555664,74.36137182682693,72.76013187244008,73.93695076868508,13128900
2025-08-25,72.65403747558594,73.50288709968697,72.45147133890335,73.126691794512,6337700
2025-08-26,72.1910171508789,73.06881102037754,71.79553302370338,72.76978589792651,7162700
2025-08-27,71.2746353149414,72.35499514676934,70.80198110823198,72.25853615591936,10119000
2025-08-28,70.07608795166016,71.42726369126389,69.89140084064286,71.21340843152431,10917200
2025-08-29,70.03720092773438,70.79540951781256,69.81362298684185,70.37742178017223,11280500
2025-09-02,70.62044525146484,70.63016796721467,69.49284754477638,70.25105621556249,8661500
2025-09-03,69.62893676757812,70.60100069941439,69.3664827691364,70.10525343388454,7722300
2025-09-04,68.89017486572266,70.47463643573475,68.20001035057899,70.03721062436153,14596800
2025-09-05,68.9193344116211,69.72614925683426,68.2972140870917,69.25955530530759,10067600
2025-09-08,67.82089233398438,68.86100036883664,67.30569967414054,68.85128506993074,12596500
2025-09-09,68.11251068115234,68.35552663297838,67.59731804988246,67.71396837661194,7294500
2025-09-10,69.05542755126953,69.3373270016343,67.67509844914665,68.0444800998351,9254400
2025-09-11,69.32759857177734,69.44424891218885,68.54022916871239,68.98737768256774,7418300
2025-09-12,69.63865661621094,70.46490944100053,68.83184180610367,69.16234738577488,9345600
2025-09-15,69.50257110595703,70.18301289153962,69.30816128615035,69.58033800038339,10399100
2025-09-16,67.87921905517578,69.5414473151706,67.82089018229736,69.29843135757619,7930200
2025-09-17,68.34580993652344,69.02625911130808,68.14167740896573,68.3166492063379,10799600
2025-09-18,68.8124008178711,69.10401552305838,67.43207193104557,68.04446948657161,8488500
2025-09-19,69.09430694580078,69.40536711134916,68.40414243524842,68.99710203461554,14819300
2025-09-22,70.32881927490234,70.51351378278447,69.27898851892829,69.40536156800921,9856700
2025-09-23,70.2996597290039,70.59128186043688,69.71642288239683,70.0858044881209,7795900
2025-09-24,71.7674789428711,71.81607768772697,70.03720640131209,70.17329475292287,11281800
2025-09-25,72.56456756591797,72.81730624235642,71.53417484640364,71.99104604049133,12916500
2025-09-26,73.73104858398438,73.74077129996576,72.54512938707269,72.64234171436787,8271500
2025-09-29,74.08099365234375,74.15876054920422,73.167251154882,73.56580093909726,10366000
2025-09-30,73.381103515625,74.5572999732237,73.02144461030076,74.3240067081135,9392700
2025-10-01,76.47225952148438,76.50142024970496,74.0907061108631,74.19763372517754,15044800
2025-10-02,75.99595642089844,76.68612090378204,75.37383611474255,76.4431049274318,9266600
2025-10-03,77.82343292236328,79.08711895012387,75.4807627960261,76.25840946089042,12116600
2025-10-06,79.81616973876953,80.06890843665717,77.91092532942555,77.91092532942555,15767600
2025-10-07,80.88543701171875,82.24632796813891,80.10779033394942,80.8076701190641,16109700
2025-10-08,81.69224548339844,82.03246634198047,80.55493257774201,81.3617399234484,13775600
2025-10-09,81.37147521972656,82.45046683538718,81.1187365073058,82.10052320780754,7486100
2025-10-10,81.02152252197266,82.46018032055224,80.87571145742774,81.55616061988438,10285600
2025-10-13,81.94499206542969,82.65459457949197,80.69102870884021,80.80767163374951,8424300
2025-10-14,82.2754898071289,82.46989962512531,81.09929335085458,81.81861857695228,8912900
2025-10-15,83.39336395263672,84.07380572495904,82.46018348648361,82.69347674895712,9268600
2025-10-16,82.67404174804688,84.31682477719283,82.60599756833383,83.81135478736162,8333700
2025-10-17,82.1685562133789,83.42251947226374,81.81861263339901,83.06285317721257,9142200
2025-10-20,82.40185546875,82.95593160806973,81.95470695423401,82.81012795266389,5225700
2025-10-21,81.64364624023438,82.73236049616698,80.71046577068891,82.6254328720906,7282200
2025-10-22,80.52577209472656,81.86722505942377,80.16611318840218,81.72141398722722,9208900
2025-10-23,80.92431640625,81.54643668382018,80.26331268429935,81.54643668382018,5630800
2025-10-24,82.05191802978516,82.41157692932052,81.03124795993502,81.24510320628525,6249800
2025-10-27,83.62666320800781,84.85146590221956,81.44924196427776,81.64365179422772,18741000
2025-10-28,81.23538208007812,85.08475434092091,80.59382374473394,85.07503162509865,13998100
2025-10-29,79.4759521484375,81.44924081807284,78.78578762069003,80.97293155001661,11681500
2025-10-30,79.35929870605469,80.27304117408119,79.16488888642571,79.53427051022446,7620100
2025-10-31,79.12600708007812,79.73840469924195,78.60109165668368,79.06767819997249,9407300
2025-11-03,79.49537658691406,79.80643670708355,78.34834100324065,79.02879011478896,8508200
2025-11-04,79.40790557861328,79.91337556392061,78.54276926589353,79.49538777335022,6474500
2025-11-05,79.84532928466797,80.3216385258681,78.84410464007503,79.1454420801442,7291000
2025-11-06,79.70924377441406,80.65214699102998,79.69952105837676,79.82589411808365,6212700
2025-11-07,81.5853271484375,81.6533713278937,79.33986181012341,79.62176124394463,9167100
2025-11-10,82.40185546875,83.0823046644337,81.35203206853205,81.82834131412922,11701700
2025-11-11,83.36420440673828,83.43224858493765,82.18800794571546,82.32409630211419,11733900
2025-11-12,83.49057006835938,83.85023639108047,82.63515648274335,83.04342155204242,7604800
2025-11-13,81.64364624023438,83.52945261075324,81.58532477846876,83.38364154008008,11859300
2025-11-14,81.5367202758789,82.1296798700964,80.22443544562648,81.17706136599108,8352100
2025-11-17,83.35448455810547,83.37392257414854,81.35203517399424,81.35203517399424,11607900
2025-11-18,82.2754898071289,84.2682238147583,82.25605179183295,83.71414767558346,11061200
2025-11-19,81.91581726074219,82.95592528212399,81.57559639697405,82.74207746508303,11138700
2025-11-20,81.94499206542969,84.07380702387577,81.84777973965966,82.42130131341416,10967000
2025-11-21,81.6973876953125,82.86197159089109,79.89667481280968,82.38243704565285,13930100
2025-11-24,82.4313735961914,82.97941308480193,81.2374240247373,81.98118976885785,13291500
2025-11-25,83.01856231689453,83.51766652334445,82.38244076770815,82.88155244063633,7916800
2025-11-26,83.71340942382812,83.86020786918354,82.88156152211958,83.42960108720209,6550600
2025-11-28,84.4473876953125,84.62354432290756,83.33173154270331,83.61553985752192,4123300
2025-12-01,82.8424072265625,83.84062312439448,82.5879571088883,83.76232963180574,7986600
2025-12-02,82.7739028930664,83.45895229203636,82.45094783363265,83.09685795250016,7087000
2025-12-03,83.13600158691406,84.1342250108141,82.69561373115037,82.85220072567542,9615100
2025-12-04,81.60931396484375,82.9989899121654,80.97319237962566,82.71518159056106,12489600
2025-12-05,81.35486602783203,82.40201729329976,81.28636108397822,81.72675640859181,8194600
2025-12-08,78.8299560546875,81.38422328773177,78.69294618112389,81.36464618209233,18136600
2025-12-09,77.93939208984375,79.40736156536789,77.80238220277981,79.07462540149227,13760400
2025-12-10,79.53457641601562,80.17069796352345,77.93938573723113,78.34063427841298,13341100
2025-12-11,79.47586059570312,80.65024056863304,79.33885071883304,79.51500734144862,9494100
2025-12-12,79.9064712524414,80.51322717506677,79.59330473759258,80.09240897075628,7783100
2025-12-15,79.9064712524414,80.48386898093699,78.81038471723116,80.25878451495618,9489800
2025-12-16,79.5835189819336,80.10220034040462,78.47765132078743,79.89668550779227,6616600
2025-12-17,78.57550811767578,79.57372400500138,77.94917511651495,79.24098786471896,10212000
2025-12-18,79.12355041503906,79.44650548008917,78.291702568544,78.68316257468244,9201300
2025-12-19,77.8415298461914,79.40736247811994,77.83174129229465,78.84953436966794,30492300
