Date,Close,High,Low,Open,Volume
2026-04-07,192.3099975585937,193.5,188.9900054931641,193.009994506836,1858600
2026-04-08,200.77999877929688,202.13999938964844,197.1999969482422,198.9900054931641,1395800
2026-04-09,197.25,204.1300048828125,196.8099975585937,200.509994506836,1054700
2026-04-10,203.47000122070312,207.0,197.27999877929688,198.1600036621093,1610400
2026-04-13,200.3500061035156,206.0,198.8600006103516,203.5800018310547,1621300
2026-04-14,200.6100006103516,203.509994506836,195.19000244140625,202.1199951171875,2496100
2026-04-15,195.1999969482422,211.0,194.0,211.0,3515400
2026-04-16,191.6499938964844,197.6000061035156,188.63999938964844,195.3999938964844,2498700
2026-04-17,190.44000244140625,194.97000122070312,189.47000122070312,192.02999877929688,3406200
2026-04-20,192.4900054931641,193.4100036621093,187.3300018310547,190.1499938964844,1868800
2026-04-21,186.6100006103516,195.3699951171875,185.1300048828125,193.19000244140625,1860900
2026-04-22,188.7100067138672,194.759994506836,188.0,189.3500061035156,1967300
2026-04-23,196.19000244140625,197.6300048828125,189.5,189.57000732421875,2212500
2026-04-24,193.759994506836,197.69000244140625,190.009994506836,197.2400054931641,1506400
2026-04-27,197.47999572753903,198.6600036621093,191.8699951171875,195.0399932861328,1999700
2026-04-28,195.8600006103516,197.72999572753903,194.1300048828125,196.4100036621093,1687600
2026-04-29,190.6100006103516,197.97999572753903,187.1999969482422,197.0,1671400
2026-04-30,201.88999938964844,203.94000244140625,189.5,192.4100036621093,3259000
2026-05-01,211.7100067138672,217.8800048828125,199.8999938964844,200.0800018310547,5067600
2026-05-04,211.38999938964844,215.75,205.19000244140625,213.0,2927600
2026-05-05,219.3800048828125,221.5800018310547,212.8099975585937,213.92999267578125,3165100
2026-05-06,218.0,219.5399932861328,214.6000061035156,218.1600036621093,2513200
2026-05-07,214.57000732421875,223.88999938964844,212.2899932861328,218.8999938964844,3018500
2026-05-08,219.9499969482422,221.2100067138672,212.009994506836,216.9199981689453,1938300
2026-05-11,233.2700042724609,237.57000732421875,221.1199951171875,221.1199951171875,4050600
2026-05-12,228.0599975585937,237.0,224.02999877929688,234.9499969482422,2694400
2026-05-13,234.6000061035156,240.83999633789065,231.1699981689453,234.3300018310547,2629800
2026-05-14,231.6199951171875,236.1300048828125,226.17999267578125,232.509994506836,1854300
2026-05-15,233.3699951171875,237.5,222.5,226.25,2350600
2026-05-18,233.63999938964844,234.8999938964844,227.67999267578125,234.57000732421875,2002200
2026-05-19,221.7100067138672,229.0399932861328,221.6199951171875,228.1499938964844,1848000
2026-05-20,237.8600006103516,238.1300048828125,222.22999572753903,226.08999633789065,2326500
2026-05-21,248.8800048828125,257.0,236.75,237.1999969482422,4296000
2026-05-22,257.8500061035156,259.1199951171875,242.5,248.4499969482422,2476700
2026-05-26,269.95001220703125,276.3999938964844,264.1300048828125,266.1300048828125,3969400
2026-05-27,273.6700134277344,274.82000732421875,265.5,270.0,2078600
2026-05-28,303.3800048828125,310.4200134277344,274.6400146484375,275.6000061035156,5596400
2026-05-29,306.7900085449219,313.75,297.25,302.6499938964844,5993400
2026-06-01,303.0,306.7799987792969,292.3399963378906,302.0899963378906,3371500
2026-06-02,311.010009765625,313.0,296.8900146484375,302.0,2962700
2026-06-03,318.25,320.95001220703125,302.0,305.44000244140625,2702100
2026-06-04,314.95001220703125,320.6400146484375,303.1000061035156,309.0,2719900
2026-06-05,279.010009765625,306.54998779296875,276.0599975585937,305.5,3903900
2026-06-08,275.3900146484375,289.989990234375,274.4100036621094,286.69000244140625,2278700
2026-06-09,262.19000244140625,278.0,250.009994506836,278.0,2817500
2026-06-10,249.2700042724609,259.8500061035156,248.6600036621093,258.8299865722656,2624000
2026-06-11,271.1700134277344,272.760009765625,250.42999267578125,255.8099975585937,2467700
2026-06-12,267.3099975585937,279.17999267578125,266.3299865722656,276.739990234375,1793500
2026-06-15,273.510009765625,275.94000244140625,264.0400085449219,272.6700134277344,2060500
2026-06-16,264.3599853515625,279.0,263.6300048828125,270.4599914550781,1897300
2026-06-17,254.8000030517578,266.1700134277344,253.2899932861328,262.5299987792969,1743300
2026-06-18,257.70001220703125,263.82000732421875,248.57000732421875,262.0,3682700
2026-06-22,263.1099853515625,266.7699890136719,259.0299987792969,260.3900146484375,2081600
2026-06-23,249.2400054931641,264.45001220703125,248.8600006103516,254.0,1799400
2026-06-24,248.3600006103516,257.989990234375,244.3000030517578,249.72000122070312,1497500
2026-06-25,248.63999938964844,255.0,242.5,253.6499938964844,1208400
2026-06-26,239.07000732421875,249.259994506836,237.0,241.3600006103516,1834400
2026-06-29,232.8000030517578,242.52999877929688,227.4100036621093,239.19000244140625,1890100
2026-06-30,235.9600067138672,240.6100006103516,231.8999938964844,238.6999969482422,2069300
2026-07-01,232.0800018310547,241.0,231.1300048828125,231.9900054931641,1417500
2026-07-02,224.57000732421875,237.57000732421875,219.0200042724609,232.0800018310547,2596900
2026-07-06,233.0599975585937,238.2400054931641,227.259994506836,229.6999969482422,1671700
2026-07-07,227.72000122070312,237.8600006103516,225.9600067138672,235.8999938964844,1920400
2026-07-08,224.3000030517578,227.1600036621093,219.1300048828125,224.1000061035156,1713700
2026-07-09,228.5,234.4499969482422,227.3300018310547,231.67999267578125,1632800
2026-07-10,227.8300018310547,233.0,225.82000732421875,229.82000732421875,1338000
2026-07-13,221.02999877929688,226.2700042724609,217.19000244140625,224.07000732421875,1820500
2026-07-14,220.5800018310547,229.1999969482422,219.94000244140625,227.5500030517578,1436200
2026-07-15,223.82000732421875,230.83999633789065,219.5,223.9900054931641,2024600
2026-07-16,211.92999267578125,220.97000122070312,210.9199981689453,219.8099975585937,2029200
2026-07-17,211.9900054931641,215.94000244140625,203.7700042724609,207.1499938964844,2320200
2026-07-20,205.3099975585937,215.25,204.22999572753903,215.13999938964844,1538000
2026-07-21,206.0500030517578,209.759994506836,203.8000030517578,209.759994506836,1742100
2026-07-22,208.8600006103516,212.69000244140625,204.94000244140625,206.4199981689453,1565100
2026-07-23,205.9199981689453,209.52999877929688,203.8999938964844,207.5500030517578,1440400
2026-07-24,202.82000732421875,206.8600006103516,200.9499969482422,205.9199981689453,1537200
2026-07-27,205.8300018310547,206.6999969482422,199.1300048828125,203.1100006103516,1815900
2026-07-28,202.58999633789065,203.75,195.83999633789065,202.1100006103516,2169500
2026-07-29,199.2400054931641,205.8000030517578,197.3500061035156,203.0,1645900
2026-07-30,206.009994506836,206.7400054931641,201.8099975585937,205.3000030517578,2397700
2026-07-31,211.02999877929688,217.1300048828125,206.38999938964844,212.77999877929688,3426100
2026-08-03,232.72999572753903,242.17999267578125,213.5500030517578,217.9900054931641,5069600
2026-08-04,243.6300048828125,252.1699981689453,230.0500030517578,233.5800018310547,4251300
2026-08-05,236.8000030517578,243.8600006103516,225.759994506836,236.25,3237800
2026-08-06,244.13999938964844,253.0,233.4600067138672,236.5500030517578,3669000
2026-08-07,250.0500030517578,269.70001220703125,247.8999938964844,259.1099853515625,5214300
2026-08-10,239.3300018310547,251.38999938964844,233.509994506836,247.6499938964844,2929300
2026-08-11,240.9100036621093,249.759994506836,238.509994506836,249.44000244140625,1578500
2026-08-12,226.7700042724609,244.0,224.8600006103516,242.75,3072900
2026-08-13,223.69000244140625,227.9900054931641,221.259994506836,223.509994506836,2102200
2026-08-14,225.5599975585937,230.9600067138672,223.75,224.77999877929688,2244400
2026-08-17,217.8500061035156,226.38999938964844,216.8999938964844,225.3600006103516,1902100
2026-08-18,220.009994506836,221.5,217.0,219.5,1902100
2026-08-19,222.3999938964844,224.0,218.6600036621093,222.0,1657600
2026-08-20,214.0599975585937,225.0,213.0200042724609,220.25,1619800
2026-08-21,214.27999877929688,221.3999938964844,211.52999877929688,214.9900054931641,1502400
2026-08-24,208.30999755859375,212.8800048828125,208.1199951171875,212.82000732421875,1611100
2026-08-25,206.82000732421875,211.99000549316406,205.39999389648438,211.60000610351562,1523300
2026-08-26,205.92999267578125,209.89999389648438,204.2100067138672,207.4199981689453,1465400
2026-08-27,210.10000610351562,213.1999969482422,207.00999450683594,212.92999267578125,1467200
