Date,Close,High,Low,Open,Volume
2024-11-27,157.238037109375,160.71426987332757,155.14047469534876,160.71426987332757,19722700
2024-11-29,159.61134338378906,160.2120530073281,156.65703671583577,157.13957888109854,11024000
2024-12-02,163.9738311767578,165.8153588676171,160.27110626636727,160.4680570015112,21472400
2024-12-03,165.5888671875,165.70704966106547,161.53162455273014,161.97476750605742,17024400
2024-12-04,167.962158203125,172.71859314262653,165.99262067255106,170.7982970555927,32748200
2024-12-05,167.87350463867188,169.77410082621398,166.62284430783703,168.14923864488134,18490000
2024-12-06,176.79550170898438,177.92797956379218,166.7508652128216,167.50914122570757,27830800
2024-12-09,176.21450805664062,178.03632107868708,173.3389853459741,176.22435033383596,20886300
2024-12-10,169.19309997558594,175.7812046725768,167.14477937287467,175.10171189735323,27762600
2024-12-11,180.40963745117188,182.05419951024584,173.74274860464735,177.26822263943993,41295200
2024-12-12,177.9083251953125,179.22791170815157,173.30945695629623,178.17420193764522,46967200
2024-12-13,221.3760223388672,225.21661452849804,207.894535483237,210.64203373791463,121336600
2024-12-16,246.1921844482422,248.04355448373408,227.29446996577457,228.2595391214257,111623200
2024-12-17,236.57098388671875,238.77687121492107,230.23892827023693,236.9845849433108,70382100
2024-12-18,220.21397399902344,236.19678097240765,215.88099768798963,235.76348033602864,53960100
2024-12-19,214.9947052001953,224.57650023895613,214.2659709682792,224.43863322495875,40845200
2024-12-20,217.4270782470703,226.7823810513524,215.57572327847583,217.0036349117485,131910400
2024-12-23,229.4240875244141,230.46085311505627,222.2950057578012,223.8353587038701,40643800
2024-12-24,236.6617584228516,237.20483541444264,231.8432213701201,237.09622001612445,22827200
2024-12-26,242.270248413086,244.16606856382745,234.60797342050915,236.9777448422762,28459000
2024-12-27,238.7057037353516,242.68495376498825,233.3737105886012,242.54671735204693,29282200
2024-12-30,232.6134185791016,235.7632503449716,228.70327895710832,231.74449531496083,27316800
2024-12-31,228.9204864501953,234.4697252763065,228.3971618285117,232.9096200594737,17927700
2025-01-02,229.0587310791016,236.48403786452985,227.3406520959289,233.18610124475063,31525800
2025-01-03,229.6215667724609,233.51195387979487,226.1162679029949,230.6484637178956,24973200
2025-01-06,233.4329528808593,238.7057040090578,230.3621157136926,233.521815917858,34028400
2025-01-07,225.7607879638672,236.4840310605519,224.7338910762655,236.4840310605519,25928600
2025-01-08,226.4223480224609,229.54255846488425,223.21327454591108,226.8074362369814,18756500
2025-01-10,221.4853057861328,224.96098333568497,218.46384217618865,224.43765872698944,23864000
2025-01-13,222.45298767089844,226.37299592213435,216.7457745877336,217.2197409475618,23772100
2025-01-14,221.87039184570312,227.36037339327964,220.29054938691223,223.7168535302087,18143100
2025-01-15,225.1288452148437,227.43937448395025,222.73932156047223,225.67192219689144,21745600
2025-01-16,226.52110290527344,235.5953780262294,226.32362446679943,232.2579366694541,23471900
2025-01-17,234.44998168945312,235.10167409555768,229.7301762027668,234.0945144739996,31196600
2025-01-21,237.2838134765625,239.69308937049544,234.41045500961937,238.4588304139017,30903200
2025-01-22,237.8762969970703,243.8797352076944,237.6590661850652,243.6427520309688,29610500
2025-01-23,237.2542266845703,237.37271074016743,233.1466086686184,235.4077798405292,17653900
2025-01-24,241.6185607910156,246.44698183527788,238.86370108190584,241.6185607910156,25387800
2025-01-27,199.58462524414065,215.6793507997544,193.75891363405609,210.7126937122701,90569400
2025-01-28,204.748779296875,207.3061605999497,196.38543822107724,205.39058801824785,50316000
2025-01-29,203.75149536132807,208.7872633778352,200.21657554112824,206.2101298109656,32533700
2025-01-30,212.9442443847656,219.16491287543388,211.00891960693875,215.81760300695905,42449500
2025-01-31,218.48361206054688,223.94397308853087,213.5761966961604,216.89388574438448,41104700
2025-02-03,214.98817443847656,218.15775831250167,210.82131467468724,212.74677084861287,24507300
2025-02-04,219.6289825439453,220.2214329075408,212.58877925195617,216.5877815396288,23768500
2025-02-05,229.0784912109375,234.9338092068853,224.6351584072771,230.9940637636224,29196000
2025-02-06,228.4465484619141,231.8432319092111,225.68180506993,231.54700671245573,21169500
2025-02-07,222.03826904296875,232.68251825902365,221.28784493817844,232.0407095571172,22117500
2025-02-10,232.0802001953125,232.8503917341361,224.25993635469155,224.56603020047768,23901600
2025-02-11,232.0802001953125,234.894316966736,227.07405312611505,229.55243997207816,18476200
2025-02-12,233.3737030029297,233.5020556965066,227.1036611150543,227.459128317726,16397300
2025-02-13,232.83062744140625,233.9661397272712,227.82446556204755,233.0873478967688,20962000
2025-02-14,230.1053771972656,232.77138880572508,226.01751181537028,231.57661941280043,16988800
2025-02-18,225.6521759033203,229.2759586749795,221.47544748657205,227.20241250589544,26080500
2025-02-19,225.8496551513672,226.1853850656415,221.5741799683335,224.9807470202307,16375500
2025-02-20,223.88473510742188,226.09651780177035,219.94497458315425,225.77067158698367,16104000
2025-02-21,215.90646362304688,224.88199152385656,212.91462098944365,222.8084303613062,24883600
2025-02-24,205.3115692138672,216.71612523998567,204.9264810135034,215.84721716051544,33050400
2025-02-25,199.9894561767578,206.01264637995664,198.38986126595103,204.3932991056499,33100800
2025-02-26,210.2584991455078,210.85093444684563,203.405890520232,204.30443472056223,21368300
2025-02-27,195.3091735839844,216.4890578747037,194.91420161059145,214.5438642223341,27572900
2025-02-28,196.91860961914065,198.6564559245679,190.71769364137447,193.2948270223654,39747200
2025-03-03,185.010482788086,201.49031141533047,182.20624994781224,201.431069393818,37435600
2025-03-04,185.1191253662109,191.5076521124751,178.20727393088936,186.8372195755529,37910500
2025-03-05,189.16749572753903,191.6360140217183,184.74391516302907,189.44396857115592,25644500
2025-03-06,177.1902313232422,184.4773017862713,175.37340556515207,178.76020526420135,56864100
2025-03-07,192.5049285888672,193.0183695228881,179.2736620896206,185.3659631565233,74528900
2025-03-10,182.12725830078125,189.56243344511265,178.15787706676485,187.21241451218023,44217100
2025-03-11,187.6962280273437,193.1565885506026,183.0159276169149,185.68192400090976,42153200
2025-03-12,191.7841033935547,197.4616950054078,190.02651971730344,193.74904921886423,30409700
2025-03-13,188.9502716064453,193.84781870492864,187.08407231259577,190.7177241383733,27236100
2025-03-14,193.07760620117188,195.01293103212828,190.76707686215164,193.7292985993485,25900900
2025-03-17,192.0507049560547,194.24275019738803,185.1388543920836,185.6819313782947,26830600
2025-03-18,186.29412841796875,190.4609883160098,184.5464133258272,188.0418435101104,24951000
2025-03-19,193.10723876953125,195.773235271218,184.54640484600964,186.95568089246265,37962700
2025-03-20,188.7098999023437,191.9782071738753,187.12527660649,189.6804981056063,31430000
2025-03-21,189.8191375732422,190.2252032106022,185.570333928145,186.4022773372371,43086500
2025-03-24,189.4130859375,194.80083835545707,188.838654896091,192.43379438274047,33180300
2025-03-25,186.4517822265625,189.75971345480707,185.87735123617549,189.0565262612658,23417300
2025-03-26,177.5481414794922,186.25370813523995,175.8743712702192,184.8671609802253,30578500
2025-03-27,170.3380584716797,176.66668254810136,168.8227551795949,175.95359686803442,32151700
2025-03-28,167.49563598632812,171.63549589433967,164.8710946791694,170.27864415677274,30391500
2025-03-31,165.8218536376953,166.3269648388469,159.077265046445,162.91010457469025,35656400
2025-04-01,166.90139770507812,167.0895752046871,161.85037631057958,164.77203902957226,20472400
2025-04-02,170.4370880126953,171.76421381104404,163.91038797349552,164.48481894119044,19523700
2025-04-03,152.53076171875,161.86028283651538,152.2237416198618,158.9980412678344,44354900
2025-04-04,144.8848876953125,151.33236925300957,137.83327965451377,146.74683525709935,72302200
2025-04-07,152.6595001220703,158.88907865220165,136.7735693661445,143.102193451176,68503500
2025-04-08,154.5313262939453,168.1492571608632,151.61956265789877,166.0100003941072,58888200
2025-04-09,183.3716583251953,185.5307276381964,155.9971366332264,158.95842361004088,72708300
2025-04-10,170.64508056640625,175.25041178546903,164.8017403469535,173.61626589799,51212200
2025-04-11,180.1925048828125,180.90559063490795,171.6453894814829,171.95240957514568,33964100
2025-04-14,176.64686584472656,184.21348359881225,174.13126900840334,183.30232194501684,25748300
2025-04-15,177.23118591308594,180.50939101329985,176.3695470810812,178.003692820172,17242400
2025-04-16,172.93287658691406,174.38875848825916,165.3167363973244,168.79301750808352,34638600
2025-04-17,169.34767150878906,174.55714453800246,168.2879414483614,174.55714453800246,22501800
2025-04-21,164.61358642578125,166.3863871153068,160.05776263844598,165.38609344269528,23469800
2025-04-22,167.95118713378906,168.88216085851,163.63306429792473,165.82182880098026,18504900
2025-04-23,175.21080017089844,178.7167921635705,174.13127314251213,176.07243906904878,24380500
2025-04-24,186.34283447265625,186.7588137188935,176.58745167659887,177.96410027922843,27576900
