Date,Close,High,Low,Open,Volume
2026-04-23,78.75,83.43000030517578,76.91999816894531,82.53500366210938,17469100
2026-04-24,76.4000015258789,79.5999984741211,75.94999694824219,79.0,11878600
2026-04-27,77.19999694824219,77.80000305175781,73.9000015258789,76.69999694824219,12289500
2026-04-28,71.87999725341797,76.61000061035156,70.98999786376953,75.22000122070312,15266200
2026-04-29,69.8499984741211,71.2300033569336,67.48999786376953,71.19000244140625,15006000
2026-04-30,73.9000015258789,74.36000061035156,70.13999938964844,72.27999877929688,13483200
2026-05-01,70.88999938964844,74.61000061035156,70.61000061035156,74.0999984741211,13438000
2026-05-04,68.43000030517578,70.58000183105469,68.04499816894531,70.44999694824219,12543200
2026-05-05,63.869998931884766,68.8499984741211,63.43000030517578,68.8499984741211,19843300
2026-05-06,70.68000030517578,71.48999786376953,65.75,66.2699966430664,18680500
2026-05-07,65.3499984741211,73.75,64.91000366210938,72.37999725341797,19441300
2026-05-08,75.05000305175781,75.4000015258789,66.11000061035156,66.72000122070312,22685000
2026-05-11,82.55000305175781,84.94000244140625,75.9000015258789,78.02999877929688,39710200
2026-05-12,72.95999908447266,79.86699676513672,69.91999816894531,73.43000030517578,32830800
2026-05-13,74.80999755859375,77.67500305175781,71.5999984741211,72.66500091552734,14987900
2026-05-14,83.01000213623047,84.50499725341797,74.55000305175781,76.69999694824219,27216900
2026-05-15,83.66999816894531,86.14900207519531,77.08000183105469,78.94999694824219,21746300
2026-05-18,86.83000183105469,89.95999908447266,81.83000183105469,87.81999969482422,25080400
2026-05-19,88.0999984741211,90.9499969482422,78.65799713134766,85.37999725341797,21663600
2026-05-20,89.58000183105469,92.56999969482422,86.48999786376953,87.26000213623047,20010000
2026-05-21,96.2300033569336,97.6449966430664,88.8499984741211,89.44999694824219,24819900
2026-05-22,105.86000061035156,107.58999633789062,98.41000366210938,98.5199966430664,30710500
2026-05-26,119.6999969482422,127.0999984741211,112.45999908447266,112.59500122070312,48352900
2026-05-27,129.60000610351562,131.1999969482422,118.04000091552734,124.0,36427600
2026-05-28,133.08999633789062,133.86000061035156,122.0,126.86499786376952,21640100
2026-05-29,113.41000366210938,115.5,105.37000274658205,113.45999908447266,54954400
2026-06-01,105.6500015258789,111.27999877929688,101.20999908447266,108.66999816894533,27218700
2026-06-02,118.16999816894533,118.73999786376952,108.8000030517578,109.91000366210938,21436000
2026-06-03,107.7300033569336,114.33999633789062,106.29000091552734,113.50499725341795,17835700
2026-06-04,107.29000091552734,111.56999969482422,101.0999984741211,103.3499984741211,16849000
2026-06-05,93.5999984741211,104.48999786376952,90.90499877929688,103.33000183105467,24000700
2026-06-08,92.05999755859376,97.12999725341795,90.80999755859376,97.12999725341795,13679300
2026-06-09,88.70999908447266,100.94000244140624,85.5,97.2249984741211,27018700
2026-06-10,87.31999969482422,93.0999984741211,87.12000274658203,88.79499816894531,16178400
2026-06-11,97.55999755859376,98.0999984741211,86.91999816894531,87.47000122070312,24756400
2026-06-12,82.41000366210938,97.7300033569336,81.5,97.0,54914500
2026-06-15,87.56999969482422,89.76000213623047,83.98500061035156,86.02999877929688,23998700
2026-06-16,82.25,89.5999984741211,82.11000061035156,85.69999694824219,20234900
2026-06-17,85.43000030517578,88.94999694824219,83.19200134277344,85.87000274658203,30349600
2026-06-18,80.66000366210938,85.69999694824219,77.12000274658203,85.30000305175781,31679200
2026-06-22,73.19000244140625,79.80000305175781,72.58999633789062,79.66400146484375,28409500
2026-06-23,72.87000274658203,77.80000305175781,71.66000366210938,71.86499786376953,21231000
2026-06-24,68.01000213623047,72.0999984741211,67.05999755859375,71.9000015258789,21496400
2026-06-25,65.62000274658203,68.76000213623047,63.720001220703125,68.76000213623047,22388500
2026-06-26,71.44999694824219,73.19999694824219,64.51000213623047,64.67500305175781,22244800
2026-06-29,86.7699966430664,86.94999694824219,75.9800033569336,76.12999725341797,33358000
2026-06-30,88.86000061035156,89.87000274658203,81.91500091552734,81.91500091552734,24185500
2026-07-01,86.0999984741211,91.81500244140624,83.4000015258789,86.91000366210938,18219300
2026-07-02,85.12999725341797,90.6439971923828,81.8499984741211,87.41999816894531,15940200
2026-07-06,80.63999938964844,88.25,80.11000061035156,86.28500366210938,12128600
2026-07-07,74.20999908447266,80.08999633789062,74.0999984741211,79.07499694824219,13093000
2026-07-08,74.94999694824219,77.97000122070312,73.19999694824219,73.76000213623047,9520300
2026-07-09,73.87999725341797,75.52999877929688,71.7699966430664,75.33999633789062,10675600
2026-07-10,73.31999969482422,74.08000183105469,71.30000305175781,74.08000183105469,7403600
2026-07-13,67.58000183105469,72.54000091552734,66.7300033569336,72.0,13047700
2026-07-14,68.81999969482422,72.16999816894531,68.63999938964844,69.77999877929688,9555500
2026-07-15,66.30999755859375,70.37999725341797,64.58999633789062,68.86000061035156,15617400
2026-07-16,55.0099983215332,61.5,53.33000183105469,59.20000076293945,53050100
2026-07-17,57.79999923706055,61.66999816894531,54.400001525878906,54.845001220703125,30377000
2026-07-20,57.41999816894531,59.459999084472656,56.119998931884766,58.11000061035156,15854800
2026-07-21,63.34000015258789,64.62999725341797,58.79999923706055,58.880001068115234,21478800
2026-07-22,61.95000076293945,63.915000915527344,61.22499847412109,62.744998931884766,10936500
2026-07-23,59.18000030517578,62.83000183105469,57.65999984741211,59.970001220703125,11963300
2026-07-24,56.20000076293945,59.45500183105469,55.72999954223633,59.45000076293945,11099700
2026-07-27,58.290000915527344,59.5,56.150001525878906,56.43000030517578,8327700
2026-07-28,56.54999923706055,57.9900016784668,53.36000061035156,56.290000915527344,13110700
2026-07-29,53.02999877929688,59.36899948120117,52.79999923706055,57.36000061035156,12875300
2026-07-30,58.43999862670898,58.5099983215332,54.400001525878906,55.04999923706055,12852700
2026-07-31,58.97999954223633,61.20000076293945,56.2400016784668,60.650001525878906,9758400
2026-08-03,63.52000045776367,65.12000274658203,55.7400016784668,56.810001373291016,12578200
2026-08-04,70.30999755859375,71.2699966430664,66.87000274658203,68.5,20484200
2026-08-05,68.37999725341797,70.37999725341797,66.44999694824219,67.87999725341797,12188600
2026-08-06,67.36000061035156,74.08000183105469,65.69999694824219,65.8499984741211,13024500
2026-08-07,71.94000244140625,71.98999786376953,67.69999694824219,69.06999969482422,14397100
2026-08-10,68.76000213623047,73.21499633789062,68.2699966430664,71.61000061035156,15033200
2026-08-11,71.62999725341797,71.91000366210938,67.08000183105469,69.73999786376953,13435000
2026-08-12,74.30999755859375,75.08000183105469,71.3499984741211,72.6500015258789,11472700
2026-08-13,71.5199966430664,75.08000183105469,71.26000213623047,72.16999816894531,9434700
2026-08-14,70.9800033569336,72.98999786376953,68.83000183105469,71.04000091552734,7375300
2026-08-17,71.13999938964844,74.45999908447266,70.5,70.62000274658203,9969500
2026-08-18,67.06999969482422,68.55999755859375,66.01000213623047,67.625,9354000
2026-08-19,66.43000030517578,67.19999694824219,64.01000213623047,66.90499877929688,7353800
2026-08-20,65.05999755859375,66.20999908447266,62.88999938964844,66.05000305175781,8374700
2026-08-21,68.6500015258789,70.0999984741211,64.9000015258789,67.125,11249700
2026-08-24,62.34999847412109,67.12000274658203,62.310001373291016,66.75,12106300
2026-08-25,62.0099983215332,64.2300033569336,60.900001525878906,63.279998779296875,8912000
2026-08-26,59.880001068115234,62.0099983215332,59.43000030517578,60.935001373291016,7385200
2026-08-27,61.439998626708984,61.630001068115234,59.95000076293945,60.54999923706055,6600800
