Date,Close,High,Low,Open,Volume
2026-05-20,52.470001220703125,52.7400016784668,48.34999847412109,49.25,22745900
2026-05-21,58.88999938964844,61.119998931884766,53.93000030517578,54.61000061035156,62941400
2026-05-22,63.63999938964844,65.80000305175781,58.0,58.0,52650100
2026-05-26,63.619998931884766,65.0,60.09000015258789,64.30000305175781,30128800
2026-05-27,65.4000015258789,66.80999755859375,59.709999084472656,62.66999816894531,29691000
2026-05-28,70.13999938964844,71.47000122070312,64.72000122070312,64.87000274658203,31801200
2026-05-29,72.06999969482422,72.16999816894531,66.80000305175781,69.63999938964844,28460800
2026-06-01,69.27999877929688,72.41999816894531,66.97000122070312,69.6449966430664,28317600
2026-06-02,71.4000015258789,72.62999725341797,69.08999633789062,69.3499984741211,27651000
2026-06-03,68.2300033569336,73.6500015258789,67.51000213623047,70.32499694824219,30856300
2026-06-04,65.66000366210938,69.46399688720703,64.18000030517578,67.05000305175781,40211400
2026-06-05,56.77999877929688,63.790000915527344,55.84000015258789,63.5099983215332,32124900
2026-06-08,62.79999923706055,64.9000015258789,57.959999084472656,59.540000915527344,28561700
2026-06-09,56.68999862670898,63.948001861572266,53.26499938964844,62.400001525878906,35304000
2026-06-10,56.630001068115234,60.75,56.5,57.7400016784668,23605600
2026-06-11,57.9900016784668,59.46500015258789,54.75,56.540000915527344,25218800
2026-06-12,57.84999847412109,60.22999954223633,56.15999984741211,57.70000076293945,24732300
2026-06-15,61.18000030517578,63.560001373291016,60.59000015258789,61.400001525878906,25313600
2026-06-16,56.060001373291016,60.88999938964844,55.90999984741211,59.95000076293945,21916300
2026-06-17,54.68999862670898,57.72800064086914,54.45500183105469,56.900001525878906,19556500
2026-06-18,56.54999923706055,56.65999984741211,52.92100143432617,55.790000915527344,20362600
2026-06-22,58.31999969482422,61.9900016784668,55.52999877929688,56.58000183105469,28045000
2026-06-23,57.84999847412109,61.470001220703125,56.0,56.61000061035156,26838900
2026-06-24,53.59999847412109,57.34999847412109,52.36000061035156,57.34999847412109,25170000
2026-06-25,50.560001373291016,55.07600021362305,50.15999984741211,54.625,21891200
2026-06-26,49.310001373291016,52.47800064086914,48.4900016784668,49.650001525878906,67767400
2026-06-29,53.880001068115234,54.20000076293945,49.650001525878906,50.619998931884766,22875200
2026-06-30,53.2599983215332,54.84000015258789,52.402000427246094,52.69499969482422,14832600
2026-07-01,51.400001525878906,54.7599983215332,51.400001525878906,52.17499923706055,14440800
2026-07-02,49.119998931884766,54.400001525878906,48.18000030517578,51.11000061035156,16972900
2026-07-06,48.869998931884766,51.33000183105469,48.790000915527344,49.040000915527344,12476700
2026-07-07,45.36000061035156,47.95000076293945,44.02399826049805,47.540000915527344,18921600
2026-07-08,45.08000183105469,46.22999954223633,43.720001220703125,44.36000061035156,15213700
2026-07-09,44.77000045776367,46.0,44.369998931884766,45.5,13051600
2026-07-10,42.86000061035156,45.45000076293945,42.400001525878906,45.31999969482422,14548400
2026-07-13,38.880001068115234,42.180999755859375,38.619998931884766,42.06999969482422,23873300
2026-07-14,39.290000915527344,40.44200134277344,38.720001220703125,40.040000915527344,17284300
2026-07-15,37.5099983215332,40.06999969482422,36.86000061035156,40.0,20413000
2026-07-16,35.099998474121094,37.24300003051758,34.67100143432617,37.0,24564600
2026-07-17,34.779998779296875,35.90999984741211,33.290000915527344,34.9900016784668,23953800
2026-07-20,34.2400016784668,36.29999923706055,34.209999084472656,35.04999923706055,16492800
2026-07-21,35.5099983215332,36.06499862670898,34.70000076293945,35.459999084472656,20478400
2026-07-22,34.68000030517578,35.9900016784668,34.654998779296875,34.88999938964844,14983100
2026-07-23,34.06999969482422,35.518001556396484,33.564998626708984,34.0,17661700
2026-07-24,32.84000015258789,34.29999923706055,32.560001373291016,34.099998474121094,14828800
2026-07-27,35.91999816894531,37.16999816894531,34.29999923706055,34.470001220703125,28363300
2026-07-28,33.880001068115234,34.650001525878906,32.119998931884766,34.18000030517578,20006600
2026-07-29,31.989999771118164,34.31999969482422,31.809999465942383,33.720001220703125,22149600
2026-07-30,35.77000045776367,36.18000030517578,33.0,33.165000915527344,23465000
2026-07-31,36.43999862670898,37.64500045776367,35.58399963378906,36.4900016784668,18218400
2026-08-03,38.84999847412109,40.15999984741211,35.42599868774414,35.83000183105469,23340700
2026-08-04,41.720001220703125,42.04999923706055,39.58000183105469,39.6349983215332,25440200
2026-08-05,39.93000030517578,41.900001525878906,39.70000076293945,40.95000076293945,24378400
2026-08-06,39.720001220703125,41.880001068115234,39.65499877929688,41.369998931884766,26407700
2026-08-07,44.43000030517578,44.6150016784668,40.0,40.3849983215332,34474400
2026-08-10,42.52999877929688,44.20000076293945,42.20000076293945,43.2400016784668,17017400
2026-08-11,43.43999862670898,44.02000045776367,42.18000030517578,43.02000045776367,15464800
2026-08-12,45.20000076293945,45.540000915527344,42.84000015258789,44.63999938964844,22204000
2026-08-13,44.97999954223633,47.94499969482422,44.72999954223633,44.900001525878906,21098800
2026-08-14,46.2599983215332,47.27000045776367,44.36000061035156,44.70000076293945,18133500
2026-08-17,46.84000015258789,47.209999084472656,44.84999847412109,46.0099983215332,13863100
2026-08-18,44.119998931884766,46.459999084472656,43.59999847412109,44.36000061035156,16881400
2026-08-19,43.36000061035156,44.18999862670898,42.15999984741211,43.380001068115234,15005900
2026-08-20,41.52999877929688,43.59000015258789,40.33000183105469,43.43999862670898,17163500
2026-08-21,44.86000061035156,45.459999084472656,42.0099983215332,42.20000076293945,19707800
2026-08-24,41.060001373291016,43.54999923706055,40.959999084472656,43.33000183105469,17251100
2026-08-25,42.04999923706055,42.66999816894531,40.9900016784668,42.08000183105469,12364100
2026-08-26,40.029998779296875,41.90999984741211,39.959999084472656,41.060001373291016,13106100
2026-08-27,42.459999084472656,42.939998626708984,40.7599983215332,41.029998779296875,14880800
