Date,Close,High,Low,Open,Volume
2000-07-26,55.685585021972656,59.89939170675527,54.8370702708553,59.89939170675527,2937368
2000-07-27,54.03888320922852,57.69180845793869,54.22584145503461,59.89938395571389,2772131
2000-07-28,51.766578674316406,54.642903442035546,51.16974365406691,54.21864618490213,1966302
2000-07-31,53.06813049316406,53.49957500651979,51.88164731301397,52.492862937511205,1279591
2000-08-01,52.42095184326172,53.28385313312276,51.9895073517148,52.98902606440013,758351
2000-08-02,51.04751586914063,52.70859118242944,50.73112115740793,52.49286583714326,1806695
2000-08-03,49.25699996948242,51.05469860973852,47.96265424100935,50.75268440131536,2299283
2000-08-04,47.45930099487305,50.32842998729647,47.207621447747066,50.32842998729647,1795112
2000-08-07,47.67501831054688,48.66015641685504,46.89121888540328,47.53120145063923,1913139
2000-08-08,48.39410781860352,49.03409053409372,47.315487269441824,47.74693795046015,1066588
2000-08-09,51.96073913574219,52.5647675639508,50.11989601346804,50.33562133116876,2743368
2000-08-10,51.62996292114258,53.03217130331507,51.52929356968678,52.38499536382776,1104757
2000-08-11,51.19132232666016,51.26323076042475,49.56620156899313,51.19851255469831,1000289
2000-08-14,51.45738983154297,51.77378452505737,49.90417420364072,51.77378452505737,573232
2000-08-15,52.924312591552734,53.74406638131863,51.56525163206575,52.12613256538779,1563027
2000-08-16,53.29823684692383,53.82316357428671,52.92431416248222,53.29104354104872,816126
2000-08-17,53.57147979736328,53.78720511602048,52.70858467611797,53.42047576633333,887483
2000-08-18,54.34089660644531,54.86582327060636,53.5714775659598,54.29056193153191,1962673
2000-08-21,53.49956130981445,54.290553996330914,53.22631421354191,54.07482871819006,849396
2000-08-22,54.24742126464844,54.43438568468116,52.81645181103434,53.78720967386882,592190
2000-08-23,52.9962158203125,54.290561515029175,51.19132392198635,53.93101933500143,1226817
2000-08-24,55.13907241821289,55.38355862278857,53.35575440164483,53.57147354172863,1369538
2000-08-25,55.225364685058594,55.65680914501606,54.65009720060444,55.51299842728567,913411
2000-08-28,55.707157135009766,56.07388651147064,55.18941756311068,55.36918867511619,854552
2000-08-29,55.0096435546875,56.052309796036106,54.29056529791096,56.052309796036106,1128627
2000-08-30,53.64338684082031,55.2181730112964,53.571478403139366,54.65009881497025,1770749
2000-08-31,53.83753967285156,54.362472511089,52.277140075491374,54.18270141260929,1299124
2000-09-01,53.61461639404297,54.398415764046895,53.28384133155476,54.21864470180909,1702635
2000-09-04,53.93101119995117,54.24021250542799,52.81643676337277,53.35574995206341,640895
2000-09-05,53.35575485229492,54.11078723242228,52.88835004583623,53.92382284848568,809804
2000-09-06,50.4362907409668,52.8524013798029,49.94012497105543,52.78049294048917,2643749
2000-09-07,50.9756088256836,51.34234130743944,48.8974663002464,49.86822422740566,2186388
2000-09-08,49.54463195800781,51.98950660401884,49.04127595618644,50.98279152368434,1245727
2000-09-11,49.00531768798828,49.68844473284585,48.30781018703786,49.16351501177567,1084855
2000-09-12,48.2718620300293,48.609830480862485,47.82603399157631,48.36534115975096,1247161
2000-09-13,48.2718620300293,48.2718620300293,48.2718620300293,48.2718620300293,0
2000-09-14,45.44587326049805,46.66111721818848,45.2301479517832,46.560447868808176,2739704
2000-09-15,43.8639030456543,46.74022243846662,43.8639030456543,45.23015429573634,4138453
2000-09-18,43.32458114624024,44.26657477152477,42.79246124762079,43.72007441817716,2355882
2000-09-19,43.8639030456543,43.971762638448425,43.03695898961902,43.03695898961902,1750212
2000-09-20,43.28863525390625,45.5393552996016,43.28144502516002,45.409921952094,2082156
2000-09-21,42.10214614868164,43.99332679801543,41.59879021100194,43.856703241182096,2071920
2000-09-22,40.12467956542969,40.23254222757301,37.91710395100702,37.91710395100702,5987087
2000-09-25,39.9952392578125,41.52688079434759,39.54941130589481,41.20329286422102,2296786
2000-09-26,39.549415588378906,39.93771868522394,38.73685517633714,39.76513782179747,1610521
2000-09-27,40.59208679199219,40.628037938102565,38.90943777957818,39.29774092449034,1771056
2000-09-28,39.58537292480469,41.49093434077607,38.83033735663776,40.628036109057895,2010546
2000-09-29,39.46312713623047,40.99476897515162,39.06044354682448,39.38402846414387,1350805
2000-10-02,40.23253631591797,40.54893402705284,39.18987022178922,39.33368708351495,1245818
2000-10-03,40.23253631591797,40.23253631591797,40.23253631591797,40.23253631591797,0
2000-10-04,39.60694122314453,40.48421985975831,38.305405263499296,40.26849454566434,1728214
2000-10-05,40.57050323486328,41.88641947239995,40.103101527944126,40.41230592339472,1945666
2000-10-06,38.34854888916016,40.41231055568043,37.931484880222975,40.41231055568043,2430827
2000-10-09,38.10406494140625,38.25507205171328,36.31355645732552,38.12563870431803,1818642
2000-10-10,35.96120071411133,38.65056134950137,35.64480606916931,38.104060948839454,2336823
2000-10-11,34.523048400878906,35.9180636789457,33.19274826473286,34.947305783213245,3547754
2000-10-12,34.3504753112793,36.52928743506817,34.08441524745711,35.58729340434863,2374832
2000-10-13,34.3504753112793,34.3504753112793,34.3504753112793,34.3504753112793,0
2000-10-16,34.3504753112793,34.3504753112793,34.3504753112793,34.3504753112793,0
2000-10-17,34.3504753112793,34.3504753112793,34.3504753112793,34.3504753112793,0
2000-10-18,34.3504753112793,34.3504753112793,34.3504753112793,34.3504753112793,0
2000-10-19,34.3504753112793,34.3504753112793,34.3504753112793,34.3504753112793,0
2000-10-20,34.3504753112793,34.3504753112793,34.3504753112793,34.3504753112793,0
2000-10-23,35.14863967895508,35.73828758981141,33.8039593865919,35.73828758981141,869202
2000-10-24,35.14863967895508,35.14863967895508,35.14863967895508,35.14863967895508,0
2000-10-25,35.45065689086914,35.91086843295622,33.97654314117408,35.23493465344813,1887880
2000-10-26,34.336082458496094,36.20569262849615,34.08440600056229,35.091117985680896,1792792
2000-10-27,34.72438049316406,36.40702909273488,34.13473569124499,35.59446877947244,1938704
2000-10-30,34.45832824707031,35.23493445070062,34.0556416117154,35.09111757545303,618287
2000-10-31,34.45832824707031,34.45832824707031,34.45832824707031,34.45832824707031,0
2000-11-01,35.23493957519531,36.6299548532483,34.15631900734946,35.84615830720025,1849535
2000-11-02,36.601192474365234,36.96073165395431,35.01921577680419,35.23494113057298,1971882
2000-11-03,38.11125564575195,38.62899519517764,37.068589394762704,37.248360498964935,2637094
2000-11-06,39.2114486694336,39.69323090644367,38.50675088543749,38.60742023932736,1804121
2000-11-07,36.99667739868164,39.53503099336615,35.77424323762553,39.53503099336615,5692009
2000-11-08,34.69562530517578,36.99667999597677,34.587762645444855,36.673095093475744,2592871
2000-11-09,33.803955078125,34.94729346147547,33.07768677728032,34.51584600179128,2398640
2000-11-10,31.423809051513672,34.15631432019711,31.00674195588598,34.15631432019711,2241627
2000-11-13,31.52447891235352,31.812112669851945,29.97845669587468,31.136175801084025,1785514
2000-11-14,31.52447891235352,31.52447891235352,31.52447891235352,31.52447891235352,0
2000-11-15,34.7315788269043,34.84662863627442,32.739725544665816,34.443945073403896,1368316
2000-11-16,33.12803649902344,34.83225643151455,32.14289496725944,34.372044778236834,1825733
2000-11-17,31.7905387878418,33.063310775927,31.639531681061204,32.64624367513735,1562467
2000-11-20,32.495235443115234,32.85477762618633,30.747871509479538,32.07098120513626,1289464
2000-11-21,32.9554557800293,33.41566431629385,31.74739875767185,32.35861749842324,1429882
2000-11-22,31.35908508300781,32.94825143029544,30.63281368244612,32.94825143029544,1693779
2000-11-23,33.04172897338867,33.25745114143043,31.07145009625689,31.359080679209463,1270166
2000-11-24,35.45065689086914,36.421417727684606,33.221507618471314,33.29341605650888,3194924
2000-11-27,36.81691360473633,38.36293589931959,36.03311403730926,36.67309671872154,3149279
2000-11-28,34.465518951416016,36.38546072503974,34.228219873304056,36.3135553631147,2134068
2000-11-29,34.01249694824219,34.87539204085846,32.646242795459514,33.65295783910069,2021540
2000-11-30,31.35908508300781,32.95544473414924,31.27998643083612,32.64623727593403,2297594
2000-12-01,32.46646881103516,33.45880013881116,31.7833418602207,32.17883511524335,1397876
2000-12-04,32.14288330078125,32.61028501461497,31.27998830242535,32.35860858871588,885144
2000-12-05,35.4434700012207,35.88210782254004,32.473668459983806,32.86197160061193,2121587
2000-12-06,36.22726058959961,37.75171198634118,35.81019660057736,36.60118321081763,2776698
2000-12-07,35.529754638671875,36.50770567866567,34.45832755435296,35.1270710881038,1645796
2000-12-08,37.23397445678711,37.39217486384488,35.450656299303766,35.450656299303766,1314888
2000-12-11,37.349029541015625,38.32697749034689,36.55084960287013,37.49284333462593,1812644
2000-12-12,37.96744155883789,38.19035712912888,36.88882100756366,37.89553618855273,1503191
2000-12-13,36.536468505859375,38.47079692565264,36.31355603405888,37.96743784603511,1952089
2000-12-14,33.91183090209961,36.31356146397325,33.221513467432096,35.95401921048461,2738023
2000-12-15,30.95640182495117,33.79676953274986,30.95640182495117,33.02016338240393,4037207
2000-12-18,31.172128677368164,32.50242859508393,30.9204522270951,31.42380820433284,1458306
2000-12-19,31.999073028564453,32.57433744946151,30.79820643471634,31.4238086076674,1517329
2000-12-20,29.626108169555664,31.27999306548732,29.302523265072164,30.88449972074265,1857468
2000-12-21,28.76321029663086,30.129461301217184,27.64863573226425,29.37442582717508,1873716
2000-12-22,28.806358337402344,29.1946614649006,28.044132540205062,28.763213887312745,866974
2000-12-25,28.806358337402344,28.806358337402344,28.806358337402344,28.806358337402344,0
2000-12-26,28.806358337402344,28.806358337402344,28.806358337402344,28.806358337402344,0
2000-12-27,27.842792510986328,29.30252598435312,27.432915594137683,28.813550391215163,1132463
2000-12-28,27.950653076171875,28.72725932186172,26.97270196355428,28.04413220413046,1748357
2000-12-29,28.461200714111328,28.76321495261609,27.325052205135496,28.0441335788758,750486
2001-01-01,28.461200714111328,28.461200714111328,28.461200714111328,28.461200714111328,0
2001-01-02,27.217187881469727,28.770403431171623,26.332718983963016,28.69130476177544,2166839
2001-01-03,28.058513641357425,28.97893680221821,24.700408996043592,26.60597353272943,2408770
2001-01-04,28.20951271057129,30.63281304555061,27.33223425106863,30.560904622036663,4185165
2001-01-05,28.20951271057129,28.20951271057129,28.20951271057129,28.20951271057129,0
2001-01-08,28.02975273132324,28.209520764743075,27.18123801430279,27.79245363529893,870969
2001-01-09,28.83511543273925,29.04364740440972,27.166847352611025,28.403664881656425,2141964
2001-01-10,28.116043090820312,28.727261820189288,27.504824361451337,28.410867111346647,1530389
2001-01-11,29.3960075378418,29.54701467348917,27.3969636246931,27.893129488006988,1542485
2001-01-12,30.92045783996582,31.63953617987031,29.25938250588357,29.44634078210807,4193441
2001-01-15,31.04988479614257,32.21479405085064,30.23732440909128,30.848543025580355,1882236
2001-01-16,30.884502410888672,31.63953494601336,30.640013077366465,31.06427045050824,1543286
2001-01-17,32.7181510925293,33.00578483996419,30.949213391217945,31.244037367000377,3380221
2001-01-18,33.408470153808594,33.58105102669687,32.365803917828096,33.07769501886807,1840394
2001-01-19,34.508663177490234,36.66590401536319,34.156314291885764,35.30684007228521,6006708
2001-01-22,33.926204681396484,35.306836076982655,32.75410219481676,34.911342788577535,2235138
2001-01-23,33.947784423828125,34.11317508768181,32.790065160313134,33.61700924950508,1445006
2001-01-24,34.08441162109375,35.09112377221954,34.01250317077159,34.515859246334486,1886629
2001-01-25,32.99140548706055,34.01250111247355,32.55276765867061,34.01250111247355,2050901
2001-01-26,32.28670120239258,32.54557094093839,31.747391041825463,32.46647228147876,1493381
2001-01-29,32.46646881103516,32.68219100618793,31.71143343627275,32.68219100618793,1080729
2001-01-30,32.96983337402344,33.58105206165858,32.214797800664286,32.57434001497431,1670061
2001-01-31,34.44395065307617,35.163032076621484,32.35861790915617,32.35861790915617,3927182
2001-02-01,34.15631484985352,34.6596708484671,33.29341665459326,34.37203709114977,1898014
2001-02-02,32.41613006591797,34.26416604348753,32.301080283188,33.796764378969456,2291456
2001-02-05,31.82649803161621,32.214801202724466,31.35190595063772,32.07098737850482,1546845
2001-02-06,31.100221633911133,31.6395318534396,30.668774073626704,31.6395318534396,2048438
2001-02-07,29.48229217529297,30.84854642794233,29.30252414592785,30.826972664538744,2758127
2001-02-08,29.75553703308105,30.4530444911604,29.302518850393625,29.55419527669872,1281144
2001-02-09,28.86388397216797,29.518247122274083,28.69130616746356,29.48229290017868,1166301
2001-02-12,29.3960075378418,30.057560996696207,28.87107767804929,29.12275726302568,1072398
2001-02-13,29.70520782470703,30.453050090206133,29.338478459229897,29.69801759578056,1414748
2001-02-14,28.72726058959961,29.33847929278581,27.6702107600026,29.33847929278581,2816960
2001-02-15,28.72726058959961,28.72726058959961,28.72726058959961,28.72726058959961,0
2001-02-16,29.547008514404297,30.42428714894084,29.309712515477816,30.122272940601075,2179673
2001-02-19,29.086793899536133,29.7699209103312,28.734445052606745,29.733966695200337,505919
2001-02-20,29.302520751953125,30.52495490147616,29.014887015577223,29.014887015577223,2529462
2001-02-21,28.173561096191406,28.763208992690164,27.2243772023587,28.53310324690805,3209449
2001-02-22,28.044130325317383,28.97893384904353,27.396957471702503,27.504820126753582,2844400
2001-02-23,26.419004440307617,28.33175556802368,26.2464236099482,28.33175556802368,1769005
2001-02-26,27.145278930664062,27.655825099914285,26.721021648136706,27.145278930664062,1473625
2001-02-27,27.16685485839844,27.50482331944573,26.80012548068565,27.051801961660548,1157046
2001-02-28,25.908462524414062,26.872033200701345,25.45544425554371,26.60597319188027,1967838
2001-03-01,25.2253360748291,25.707119828913864,24.2330045768074,25.455441840263365,2668097
2001-03-02,26.318340301513672,26.60597408358386,24.808272175721218,25.14623910063088,1874975
2001-03-05,27.842792510986328,27.993796557517868,25.965991891415875,26.498111937375995,2687824
2001-03-06,29.410377502441406,29.618912556628867,27.972218188727364,28.04412661591675,2762152
2001-03-07,29.48229217529297,30.08632063029095,28.25985788418107,28.97893615502528,2677033
2001-03-08,28.90702438354492,29.76992251655152,28.64815771266531,29.590151431197743,1572113
2001-03-09,27.39695930480957,27.900315318702123,27.32505086329752,27.82840687719007,2170429
2001-03-12,26.426198959350582,27.25314288061337,25.915652765686893,26.97269937031664,2553805
2001-03-13,27.519207000732425,27.63425991094491,25.54892706710324,25.62083552057258,3415570
2001-03-14,28.0800838470459,28.691302467147064,26.620350617633093,28.187946499421084,4464558
2001-03-15,28.76321029663086,29.66205956078788,28.0225552785928,28.274234795504,2918610
2001-03-16,28.40366744995117,28.676917644329905,27.73492395800998,28.31737856260871,13224149
2001-03-19,28.05131721496582,28.60501088098381,26.965506718740247,27.83559500723065,1474486
2001-03-20,29.058040618896484,29.662069194303903,28.44682181315183,28.569064958962265,2412349
2001-03-21,27.540775299072266,28.619395733561543,27.04460953000419,27.76369084522761,2373536
2001-03-22,28.30299949645996,29.08679590223471,27.900312874606573,27.900312874606573,4951125
2001-03-23,31.100221633911133,31.855257171927686,30.093509634350223,30.345189172586323,4537934
2001-03-26,32.21479797363281,33.00578777266997,31.81930461246019,31.81930461246019,4046163
2001-03-27,33.14960479736328,33.185559022474216,31.064272047698,31.56762812255885,4159009
2001-03-28,31.76177978515625,32.77568524373347,31.431004605357387,32.394572302640874,2326070
2001-03-29,31.898393630981445,32.070974457885484,30.057547886356875,30.424280220596103,3162914
2001-03-30,30.5609130859375,33.25746433106998,30.20137394548381,31.02831489153488,3254362
2001-04-02,28.71287727355957,31.639534380682488,28.55467992470881,31.2799952311755,2542068
2001-04-03,27.50482177734375,28.403671136660325,27.1668533352452,28.403671136660325,2873494
2001-04-04,28.89264297485352,29.47509758016741,27.1093249430264,27.1093249430264,3101897
2001-04-05,30.05036354064941,30.762251514637097,28.583440069985485,29.05084182442637,3350819
2001-04-06,29.949687957763672,31.351896149935165,29.3744236106379,30.388328753085904,3661972
2001-04-09,29.606369018554688,30.497555819714663,28.897803360184938,29.131557172768908,1825517
2001-04-10,31.41795921325684,31.55674876631405,29.07311712171543,29.37991935806193,2230666
2001-04-11,33.52904510498047,34.47136440568492,31.081934735587208,31.55674649558853,6243863
2001-04-12,34.37640380859375,34.55172071760523,32.98118838391434,33.59478975178307,2109272
2001-04-13,34.37640380859375,34.37640380859375,34.37640380859375,34.37640380859375,0
2001-04-16,34.37640380859375,34.37640380859375,34.37640380859375,34.37640380859375,0
2001-04-17,33.82123947143555,33.850459477307226,32.250707131026,32.871615847089046,3566699
2001-04-18,36.34139633178711,36.45096587751278,35.099578975857725,35.39907385989278,7031737
2001-04-19,35.53786849975586,36.52401634408156,34.69781755843206,36.52401634408156,2755811
2001-04-20,34.40561294555664,35.57438155152218,33.91619284988409,35.4428962554014,3595229
2001-04-23,32.1411247253418,33.98924187398206,32.00233520902712,33.74818080533551,2066234
2001-04-24,32.79856872558594,33.857765070815056,31.57866702974663,32.86431296009692,5010966
2001-04-25,33.09807205200195,33.34643433798245,31.673633204722883,32.506383223305434,1637930
2001-04-26,34.06959915161133,34.624763543249664,33.28798209633274,33.580175855385384,2757391
2001-04-27,34.30336380004883,34.93888423548394,33.01772073638267,33.419484193778345,3267771
2001-04-30,35.793540954589844,36.08573165859092,34.18648426891184,34.697820345015344,2161757
2001-05-01,35.793540954589844,35.793540954589844,35.793540954589844,35.793540954589844,0
2001-05-02,34.36178970336914,36.049198656382046,34.14995172893489,36.049198656382046,2878057
2001-05-03,32.871612548828125,34.62476584319261,32.57942189583485,34.62476584319261,2333700
2001-05-04,33.46330261230469,33.60209528802672,32.177656808830505,32.50637482347659,2169176
2001-05-07,33.46330261230469,33.46330261230469,33.46330261230469,33.46330261230469,0
2001-05-08,34.500587463378906,35.26028572155879,33.75549764508899,33.777410304923926,2012416
2001-05-09,33.46330261230469,33.967334401053954,33.24416039467571,33.784713281806134,1680760
2001-05-10,33.46330261230469,33.46330261230469,33.46330261230469,33.46330261230469,0
2001-05-11,33.85776138305664,34.62476695058073,33.404865387612055,33.784712936104974,1361434
2001-05-14,32.250709533691406,33.47791861704257,32.16305263501456,33.45600282963894,2291204
2001-05-15,32.57942199707031,32.79125998673857,31.96581756076899,32.5502019940397,1887157
2001-05-16,32.871612548828125,32.871612548828125,31.43256569102884,32.52098188995523,3499917
2001-05-17,33.23685073852539,34.259522684268546,32.75473476779543,33.8942835966369,4382571
2001-05-18,32.9811897277832,33.52905001188103,32.57942635290311,32.68899590934772,2278441
2001-05-21,33.952728271484375,34.223003170702015,32.57942548753367,33.52174490111471,2474863
2001-05-22,33.52904510498047,35.46481636694496,33.38294821714368,34.478668624983115,6861928
2001-05-23,32.024261474609375,33.01771679208885,31.6005822767551,32.70361028556276,4138151
2001-05-24,31.44717597961425,31.88546667308861,30.906623083505785,31.80511400437868,1995476
2001-05-25,31.520225524902344,32.06808578533318,31.04541371592476,31.84894355644199,1820823
2001-05-28,31.55674934387207,31.892771591132103,31.257254447336408,31.55674934387207,945407
2001-05-29,29.949695587158203,31.77589764294341,29.58445642618869,31.629800728368075,3082834
2001-05-30,29.065807342529297,29.62097169950988,28.88318625452205,29.489483265957507,3740462
2001-05-31,29.876644134521484,30.03004525435225,28.707878311502483,29.29226278574624,2178124
2001-06-01,29.50409889221192,29.905862215699383,28.8904944523632,29.547927334277063,2225321
2001-06-04,29.36530876159668,30.02274170038705,29.073118080727948,29.2192149838966,479378
2001-06-05,29.4383544921875,29.75246092968604,28.138100300387546,29.372613392212934,4858803
2001-06-06,28.70787811279297,30.08848505624512,28.10157785756928,29.87664392772204,3331230
2001-06-07,29.03658866882324,29.175378201669947,27.758247245354266,28.488728505260543,4132693
2001-06-08,30.154226303100582,30.804351813129,29.80359565566448,30.02273785689444,5668030
2001-06-11,29.869346618652344,30.570608145139683,29.6136801118636,29.98622353973357,1537858
2001-06-12,28.67865943908692,29.803599987119235,27.794776910175383,29.76707576069469,4180073
