Date,Close,High,Low,Open,Volume
2026-05-18,202.890625,210.024280580248,192.8676472044829,206.00911178467027,21082500
2026-05-19,194.8901824951172,200.7585074905825,190.3170767175382,196.1355826656543,19605200
2026-05-20,201.7647857666016,202.8408133404551,193.28610686125623,196.2750672766365,19037500
2026-05-21,212.6246795654297,213.2224625133376,196.8728609667636,202.0337918694362,28163700
2026-05-22,237.2835998535156,242.10578551304343,213.38187506180896,213.64091281615708,30375700
2026-05-26,247.9043884277344,257.0506001593949,234.93229574434687,239.8341890858605,30646400
2026-05-27,232.5411071777344,247.35639752477528,223.35503456372533,244.5268368634224,25694700
2026-05-28,242.39471435546875,248.54202285009364,230.66803753493625,235.1315473983008,21118400
2026-05-29,250.0962829589844,258.9635412258548,246.59918957761496,249.26933542786009,28781800
2026-06-01,228.14735412597656,237.1441237658589,225.97536831736144,232.47137988104703,21185200
2026-06-02,239.9537353515625,244.2877339780873,225.2181673861275,231.1462690917016,18508500
2026-06-03,249.08999633789065,254.1513045467482,232.16252664369185,234.15516695256625,19467000
2026-06-04,242.57000732421875,246.6999969482422,235.32000732421875,239.4499969482422,14185600
2026-06-05,215.94000244140625,238.44000244140625,215.0,237.6499938964844,24189200
2026-06-08,217.7700042724609,221.92999267578125,214.6300048828125,221.02999877929688,17180600
2026-06-09,205.4199981689453,219.63999938964844,192.6699981689453,216.4600067138672,29906300
2026-06-10,191.1999969482422,204.8999938964844,190.1000061035156,199.4600067138672,18426600
2026-06-11,202.9600067138672,203.83999633789065,190.75,190.9199981689453,18933100
2026-06-12,211.72000122070312,215.009994506836,200.1000061035156,201.8500061035156,14123700
2026-06-15,220.8099975585937,226.4600067138672,216.27999877929688,219.7700042724609,13993800
2026-06-16,214.07000732421875,231.19000244140625,213.8000030517578,225.8300018310547,19629600
2026-06-17,212.97000122070312,221.32000732421875,212.67999267578125,219.0399932861328,11955800
2026-06-18,226.1100006103516,229.4199981689453,214.72999572753903,220.7100067138672,47081500
2026-06-22,221.8999938964844,233.44000244140625,215.5,222.92999267578125,18203400
2026-06-23,204.1300048828125,209.17999267578125,198.44000244140625,207.33999633789065,23781900
2026-06-24,197.4100036621093,202.97000122070312,191.0200042724609,202.57000732421875,25519600
2026-06-25,204.8999938964844,219.42999267578125,199.82000732421875,219.42999267578125,34793200
2026-06-26,189.38999938964844,208.8600006103516,186.17999267578125,201.6999969482422,37128900
2026-06-29,188.72000122070312,194.58999633789065,183.5800018310547,193.02999877929688,21599500
2026-06-30,184.7899932861328,193.5,183.5,188.9900054931641,22056100
2026-07-01,181.9199981689453,190.9900054931641,181.6000061035156,183.58999633789065,23313200
2026-07-02,176.25,185.8000030517578,172.1199951171875,182.1699981689453,18661200
2026-07-06,186.47999572753903,188.6699981689453,177.10000610351562,178.1300048828125,15510500
2026-07-07,182.97000122070312,185.8800048828125,179.0,179.0,16253600
2026-07-08,186.5599975585937,187.1199951171875,180.509994506836,180.5200042724609,10306800
2026-07-09,191.1100006103516,196.08999633789065,187.44000244140625,192.47000122070312,12895200
2026-07-10,189.1600036621093,190.19000244140625,185.72000122070312,187.509994506836,7064000
2026-07-13,183.97999572753903,188.1600036621093,181.8099975585937,185.0599975585937,13007300
2026-07-14,178.10000610351562,189.9900054931641,177.4499969482422,189.3300018310547,13090400
2026-07-15,177.97999572753906,180.7100067138672,174.75999450683594,180.0,9440900
2026-07-16,170.61000061035156,173.9600067138672,168.99000549316406,173.0800018310547,15951600
2026-07-17,171.77999877929688,172.38999938964844,164.77000427246094,166.63999938964844,16291100
2026-07-20,170.32000732421875,176.25,169.89999389648438,175.5500030517578,9649600
2026-07-21,173.5,175.49000549316406,170.13999938964844,175.49000549316406,13243200
2026-07-22,175.6300048828125,178.64999389648438,170.60000610351562,170.7100067138672,7777600
2026-07-23,171.11000061035156,173.9499969482422,168.30999755859375,171.17999267578125,10827500
2026-07-24,166.97000122070312,171.10000610351562,165.77000427246094,169.69000244140625,9998000
2026-07-27,170.0399932861328,171.19000244140625,165.2899932861328,169.77000427246094,12487100
2026-07-28,162.8800048828125,167.9199981689453,162.16000366210938,164.89999389648438,16147500
2026-07-29,155.67999267578125,164.55999755859375,155.0,162.5800018310547,19240700
2026-07-30,151.60000610351562,154.16000366210938,146.0,146.5500030517578,24336800
2026-07-31,147.61000061035156,153.72999572753906,146.14999389648438,152.9600067138672,13811200
2026-08-03,151.57000732421875,151.67999267578125,142.88999938964844,146.1999969482422,13700700
2026-08-04,162.6699981689453,163.47999572753906,155.30999755859375,156.97999572753906,16351500
2026-08-05,157.52999877929688,162.8000030517578,157.10000610351562,161.3000030517578,9725700
2026-08-06,160.38999938964844,162.60000610351562,155.22000122070312,155.4199981689453,7232800
2026-08-07,167.86000061035156,167.99000549316406,162.3000030517578,163.07000732421875,9723300
2026-08-10,162.1699981689453,168.8699951171875,162.0800018310547,168.16000366210938,9260000
2026-08-11,162.67999267578125,164.61000061035156,161.42999267578125,163.75,6326700
2026-08-12,163.07000732421875,166.94000244140625,161.07000732421875,166.88999938964844,7731700
2026-08-13,164.7899932861328,166.77000427246094,162.50999450683594,163.33999633789062,7716600
2026-08-14,165.7899932861328,166.97000122070312,163.17999267578125,165.6300048828125,5807700
2026-08-17,162.17999267578125,166.33999633789062,161.4499969482422,166.25,8967700
2026-08-18,160.19000244140625,161.80999755859375,156.72999572753906,157.88999938964844,11069500
2026-08-19,161.91000366210938,166.5,160.19000244140625,163.02999877929688,8099500
2026-08-20,160.74000549316406,165.11000061035156,159.41000366210938,163.14999389648438,8509900
2026-08-21,160.75,163.3300018310547,159.1699981689453,162.9199981689453,8517400
2026-08-24,158.52999877929688,160.24000549316406,156.22999572753906,159.39999389648438,10514800
2026-08-25,160.55999755859375,161.7899932861328,159.0800018310547,160.33999633789062,11420600
2026-08-26,163.72000122070312,163.8699951171875,159.88999938964844,160.10000610351562,10480300
2026-08-27,164.77999877929688,166.9499969482422,161.9199981689453,165.16000366210938,15065100
