Date,Close,High,Low,Open,Volume
2026-04-02,149.6999969482422,150.6999969482422,142.64999389648438,146.0,2239488
2026-04-07,147.74000549316406,150.82000732421875,145.9199981689453,147.17999267578125,2274852
2026-04-08,165.3800048828125,166.3000030517578,161.24000549316406,162.75999450683594,5289738
2026-04-09,164.55999755859375,164.94000244140625,161.63999938964844,162.6199951171875,2563738
2026-04-10,167.22000122070312,170.17999267578125,163.74000549316406,165.33999633789062,2841549
2026-04-13,165.89999389648438,167.5,161.86000061035156,163.0,1531977
2026-04-14,170.9600067138672,171.75999450683594,168.32000732421875,169.0,2550648
2026-04-15,169.32000732421875,171.94000244140625,168.6199951171875,170.67999267578125,1847782
2026-04-16,166.94000244140625,171.1999969482422,163.77999877929688,171.05999755859375,2198007
2026-04-17,172.05999755859375,173.9199981689453,164.0399932861328,164.9199981689453,3338622
2026-04-20,168.83999633789062,170.1999969482422,166.97999572753906,168.27999877929688,1879095
2026-04-21,166.94000244140625,170.5800018310547,166.77999877929688,170.25999450683594,2428984
2026-04-22,178.4199981689453,179.36000061035156,166.05999755859375,171.0,3702539
2026-04-23,182.8000030517578,184.32000732421875,176.22000122070312,176.33999633789062,2887727
2026-04-24,187.6199951171875,191.6600036621093,181.32000732421875,191.6600036621093,3015098
2026-04-27,177.4199981689453,189.44000244140625,176.83999633789062,188.82000732421875,2685954
2026-04-28,172.97999572753906,177.3000030517578,169.1999969482422,177.0,3289266
2026-04-29,175.25999450683594,179.33999633789062,173.3000030517578,174.5,1771253
2026-04-30,180.5800018310547,180.5800018310547,172.25999450683594,173.02000427246094,2539311
2026-05-04,176.8000030517578,185.6000061035156,176.55999755859375,182.0,2683009
2026-05-05,182.5599975585937,183.9199981689453,176.82000732421875,178.39999389648438,2094568
2026-05-06,185.83999633789065,189.1999969482422,183.4600067138672,185.8999938964844,2682735
2026-05-07,180.67999267578125,188.33999633789065,179.75999450683594,185.63999938964844,2203773
2026-05-08,178.13999938964844,181.17999267578125,177.63999938964844,179.1999969482422,2285375
2026-05-11,178.5,180.1199951171875,169.74000549316406,179.22000122070312,4121293
2026-05-12,169.47999572753906,176.55999755859375,168.0,173.16000366210938,2525904
2026-05-13,177.24000549316406,178.9199981689453,173.1999969482422,177.75999450683594,2570186
2026-05-14,177.0,182.8800048828125,177.0,180.77999877929688,2092975
2026-05-15,169.5399932861328,174.0,167.33999633789062,174.0,2942398
2026-05-18,169.89999389648438,176.4600067138672,166.8000030517578,168.5,2204679
2026-05-19,167.6999969482422,172.94000244140625,163.86000061035156,168.63999938964844,2059343
2026-05-20,174.32000732421875,174.8000030517578,169.94000244140625,171.44000244140625,1894547
2026-05-21,173.6199951171875,175.36000061035156,170.36000061035156,174.1199951171875,1648286
2026-05-22,175.4199981689453,176.13999938964844,172.22000122070312,176.13999938964844,1956558
2026-05-25,181.27999877929688,181.9600067138672,177.5399932861328,178.8000030517578,1176336
2026-05-26,181.3000030517578,182.5800018310547,178.44000244140625,180.13999938964844,1719516
2026-05-27,174.36000061035156,186.97999572753903,170.82000732421875,186.83999633789065,3124019
2026-05-28,166.75999450683594,172.94000244140625,165.05999755859375,172.39999389648438,3202302
2026-05-29,163.24000549316406,165.0399932861328,159.24000549316406,165.0,5124395
2026-06-01,160.0,166.8000030517578,159.0399932861328,164.3800048828125,2599221
2026-06-02,158.52000427246094,163.0,157.02000427246094,162.4600067138672,2998149
2026-06-03,160.16000366210938,161.86000061035156,151.75999450683594,154.1999969482422,2215794
2026-06-04,159.47999572753906,161.3800048828125,155.89999389648438,161.1999969482422,1673571
2026-06-05,158.02000427246094,159.44000244140625,156.39999389648438,159.1199951171875,1864588
2026-06-08,157.63999938964844,159.97999572753906,153.5800018310547,153.8000030517578,1608152
2026-06-09,148.3000030517578,159.52000427246094,148.3000030517578,158.82000732421875,3403833
2026-06-10,138.67999267578125,149.17999267578125,138.67999267578125,148.5399932861328,5097741
2026-06-11,147.0,147.9199981689453,140.3000030517578,140.63999938964844,3146858
2026-06-12,153.5800018310547,154.4199981689453,149.6199951171875,154.02000427246094,3243473
2026-06-15,156.1999969482422,159.39999389648438,154.4600067138672,158.39999389648438,2478196
2026-06-16,156.1199951171875,160.0,154.86000061035156,156.83999633789062,1848509
2026-06-17,161.74000549316406,162.1999969482422,154.8000030517578,156.60000610351562,2142609
2026-06-18,169.33999633789062,172.13999938964844,162.22000122070312,163.77999877929688,4050461
2026-06-19,168.9199981689453,172.1199951171875,167.24000549316406,170.1999969482422,5910775
2026-06-22,169.13999938964844,174.16000366210938,167.89999389648438,169.55999755859375,2211843
2026-06-23,162.5,165.1199951171875,159.0399932861328,164.44000244140625,2191618
2026-06-24,159.86000061035156,163.5,157.02000427246094,163.5,1940579
2026-06-25,163.4600067138672,166.33999633789062,161.16000366210938,162.39999389648438,2027750
2026-06-26,153.9199981689453,162.32000732421875,153.33999633789062,161.0,3434852
2026-06-29,157.05999755859375,157.4600067138672,151.74000549316406,154.3000030517578,1923605
2026-06-30,165.8000030517578,166.44000244140625,163.39999389648438,163.60000610351562,2577971
2026-07-01,163.33999633789062,168.5800018310547,161.5,166.22000122070312,2373644
2026-07-02,165.82000732421875,167.24000549316406,158.39999389648438,159.0,2233639
2026-07-03,168.1199951171875,169.36000061035156,165.8000030517578,168.5,1393958
2026-07-06,170.44000244140625,170.67999267578125,164.1999969482422,168.8000030517578,1399367
2026-07-07,155.3000030517578,162.82000732421875,153.63999938964844,160.72000122070312,3191511
2026-07-08,151.89999389648438,156.83999633789062,151.86000061035156,156.72000122070312,2566771
2026-07-09,156.24000549316406,158.63999938964844,153.94000244140625,156.3000030517578,1687357
2026-07-10,152.1199951171875,155.0,150.6199951171875,154.6999969482422,1528158
2026-07-13,150.67999267578125,153.0,148.0,148.13999938964844,1553401
2026-07-14,154.1199951171875,156.39999389648438,148.4199981689453,149.22000122070312,1684449
2026-07-15,152.17999267578125,156.6199951171875,151.94000244140625,155.1999969482422,1729380
2026-07-16,148.74000549316406,154.3000030517578,146.6199951171875,154.0,1875365
2026-07-17,147.66000366210938,148.10000610351562,143.3800048828125,144.0,2413929
2026-07-20,152.63999938964844,155.3000030517578,148.25999450683594,149.1199951171875,2246933
2026-07-21,158.13999938964844,158.74000549316406,153.5,154.60000610351562,2102281
2026-07-22,152.32000732421875,161.4600067138672,144.05999755859375,156.97999572753906,4096221
2026-07-23,150.4600067138672,153.36000061035156,148.13999938964844,151.83999633789062,1874759
2026-07-24,151.33999633789062,153.83999633789062,149.66000366210938,150.8000030517578,1155743
2026-07-27,148.3800048828125,154.55999755859375,146.6199951171875,152.60000610351562,1766121
2026-07-28,137.89999389648438,148.97999572753906,137.44000244140625,146.47999572753906,4464119
2026-07-29,135.17999267578125,140.24000549316406,134.05999755859375,138.0,3421172
2026-07-30,146.16000366210938,146.83999633789062,133.3000030517578,135.22000122070312,3230738
2026-07-31,147.44000244140625,152.74000549316406,146.74000549316406,152.0,2420920
2026-08-03,147.5399932861328,151.02000427246094,143.8000030517578,149.8000030517578,2125154
2026-08-04,150.86000061035156,154.74000549316406,149.52000427246094,151.0,2700303
2026-08-05,150.86000061035156,159.4600067138672,147.67999267578125,158.60000610351562,3012056
2026-08-06,153.67999267578125,154.27999877929688,147.67999267578125,149.8800048828125,1950421
2026-08-07,153.5399932861328,157.5,151.24000549316406,154.1199951171875,1888022
2026-08-10,154.60000610351562,158.75999450683594,153.86000061035156,153.8800048828125,1414698
2026-08-11,158.55999755859375,159.86000061035156,154.6999969482422,155.3000030517578,1454245
2026-08-12,161.6999969482422,165.86000061035156,160.0,160.0,2110445
2026-08-13,160.72000122070312,165.0,159.8000030517578,162.63999938964844,1453360
2026-08-14,160.72000122070312,161.94000244140625,158.66000366210938,159.83999633789062,1583904
2026-08-17,162.8000030517578,165.10000610351562,160.1999969482422,164.39999389648438,1420041
2026-08-18,154.27999877929688,161.22000122070312,152.75999450683594,160.60000610351562,2382406
2026-08-19,154.33999633789062,157.4600067138672,151.55999755859375,154.67999267578125,1829493
2026-08-20,152.5800018310547,155.8000030517578,151.36000061035156,155.8000030517578,1017573
2026-08-21,153.36000061035156,155.13999938964844,152.05999755859375,153.4199981689453,1291992
2026-08-24,148.74000549316406,153.36000061035156,146.0800018310547,150.66000366210938,1638047
2026-08-25,152.75999450683594,154.8800048828125,150.47999572753906,151.72000122070312,1830122
2026-08-26,151.10000610351562,153.32000732421875,150.75999450683594,151.75999450683594,1319371
2026-08-27,150.24000549316406,156.75999450683594,149.52000427246094,155.0399932861328,1631496
