Date,Close,High,Low,Open,Volume
2026-06-02,72.33000183105469,72.80000305175781,62.91999816894531,63.59000015258789,8360100
2026-06-03,69.0199966430664,72.80000305175781,67.73999786376953,71.29000091552734,4896600
2026-06-04,68.38999938964844,69.94000244140625,65.8499984741211,66.94999694824219,4460000
2026-06-05,56.06999969482422,66.61000061035156,56.0,66.55000305175781,10448800
2026-06-08,56.880001068115234,60.0,56.220001220703125,60.0,5052800
2026-06-09,53.5099983215332,57.90999984741211,48.459999084472656,57.119998931884766,13064800
2026-06-10,50.56999969482422,53.31999969482422,50.540000915527344,52.33000183105469,6514600
2026-06-11,54.93000030517578,55.060001373291016,51.02000045776367,51.7400016784668,4609600
2026-06-12,54.59000015258789,56.09999847412109,52.56999969482422,56.09999847412109,5042900
2026-06-15,52.400001525878906,56.619998931884766,50.66999816894531,56.619998931884766,6581600
2026-06-16,50.2599983215332,54.0,50.16999816894531,52.41999816894531,6465900
2026-06-17,47.77999877929688,51.5,47.66999816894531,50.790000915527344,6860500
2026-06-18,52.27999877929688,52.869998931884766,48.040000915527344,50.400001525878906,13979200
2026-06-22,52.40999984741211,55.18999862670898,51.59999847412109,52.0,5937100
2026-06-23,47.220001220703125,50.900001525878906,46.720001220703125,49.720001220703125,6293500
2026-06-24,47.81999969482422,49.83000183105469,47.150001525878906,48.380001068115234,5785200
2026-06-25,47.209999084472656,48.90999984741211,44.45000076293945,48.43999862670898,6680700
2026-06-26,47.58000183105469,48.59999847412109,46.0099983215332,46.18000030517578,8118100
2026-06-29,48.34000015258789,48.959999084472656,45.43000030517578,47.970001220703125,5696200
2026-06-30,49.2400016784668,54.09999847412109,47.13999938964844,53.65999984741211,16599900
2026-07-01,46.84000015258789,50.52999877929688,46.59999847412109,47.470001220703125,7692700
2026-07-02,43.06999969482422,47.59999847412109,42.31999969482422,46.869998931884766,6880400
2026-07-06,44.54999923706055,46.150001525878906,41.7599983215332,42.88999938964844,5562100
2026-07-07,42.9900016784668,44.70000076293945,41.33000183105469,43.36000061035156,4968900
2026-07-08,43.02000045776367,43.11000061035156,40.93000030517578,41.52000045776367,4582100
2026-07-09,44.88999938964844,46.22999954223633,44.150001525878906,44.41999816894531,4739900
2026-07-10,44.83000183105469,46.5,44.52000045776367,44.88999938964844,2941100
2026-07-13,43.060001373291016,44.040000915527344,42.25,43.79999923706055,3033200
2026-07-14,44.9900016784668,45.59999847412109,44.0,44.41999816894531,3329000
2026-07-15,44.04999923706055,46.59000015258789,42.43999862670898,45.09999847412109,2307700
2026-07-16,41.08000183105469,43.22999954223633,40.90999984741211,42.66999816894531,3911900
2026-07-17,41.56999969482422,42.540000915527344,39.59999847412109,40.400001525878906,4517100
2026-07-20,39.459999084472656,41.54999923706055,39.2400016784668,41.45000076293945,3986100
2026-07-21,39.93999862670898,40.81999969482422,39.09999847412109,39.66999816894531,3468500
2026-07-22,39.58000183105469,40.81999969482422,39.400001525878906,39.400001525878906,2806300
2026-07-23,38.88999938964844,39.52000045776367,37.84999847412109,39.060001373291016,4387300
2026-07-24,36.70000076293945,38.93000030517578,36.58000183105469,38.93000030517578,3913400
2026-07-27,38.0099983215332,38.25,36.209999084472656,37.650001525878906,3728300
2026-07-28,36.31999969482422,37.900001525878906,35.38999938964844,36.70000076293945,8623900
2026-07-29,35.06999969482422,39.59999847412109,34.959999084472656,38.88999938964844,9508600
2026-07-30,37.380001068115234,37.459999084472656,35.2400016784668,35.7599983215332,5841100
2026-07-31,37.540000915527344,38.38999938964844,36.619998931884766,38.209999084472656,6365300
2026-08-03,39.34999847412109,39.41999816894531,37.130001068115234,37.540000915527344,4302600
2026-08-04,41.77000045776367,42.369998931884766,39.2599983215332,40.20000076293945,7538000
2026-08-05,38.95000076293945,41.27999877929688,38.810001373291016,40.25,5916400
2026-08-06,39.66999816894531,40.08000183105469,37.59999847412109,38.400001525878906,3463800
2026-08-07,41.869998931884766,42.5,40.22999954223633,41.150001525878906,5400700
2026-08-10,40.91999816894531,42.09000015258789,40.619998931884766,41.93999862670898,2789300
2026-08-11,42.29999923706055,42.45000076293945,41.2400016784668,41.45000076293945,2663100
2026-08-12,40.77000045776367,43.27999877929688,40.68000030517578,43.22999954223633,2795200
2026-08-13,40.77999877929688,41.119998931884766,39.95000076293945,40.54999923706055,2959500
2026-08-14,40.47999954223633,41.650001525878906,40.130001068115234,40.91999816894531,2801900
2026-08-17,38.650001525878906,40.34000015258789,38.45000076293945,40.13999938964844,3666000
2026-08-18,37.58000183105469,38.59999847412109,37.34000015258789,37.650001525878906,3952900
2026-08-19,39.369998931884766,39.380001068115234,37.869998931884766,38.310001373291016,3588400
2026-08-20,38.36000061035156,39.290000915527344,37.90999984741211,38.7599983215332,2652900
2026-08-21,38.61000061035156,39.81999969482422,37.61000061035156,38.81999969482422,3882900
2026-08-24,37.18000030517578,38.439998626708984,37.029998779296875,38.029998779296875,4163100
2026-08-25,37.349998474121094,38.04999923706055,36.77000045776367,37.75,4092400
2026-08-26,38.41999816894531,39.0,36.81999969482422,37.349998474121094,4334600
2026-08-27,39.25,39.38999938964844,37.81999969482422,39.0,4175500
