Date,Close,High,Low,Open,Volume
2024-12-03,195.3111724853516,195.4107661515744,194.1360462423937,195.3709226067413,42101
2024-12-04,197.103759765625,197.9004635387872,196.267227641942,196.40664966255585,50427
2024-12-05,197.04400634765625,197.7809599847861,196.5659901700949,197.2431784886518,72609
2024-12-06,197.90045166015625,198.3784678170172,195.7692779324874,196.32696598146848,45386
2024-12-09,196.7054138183593,198.7768375327705,195.92863182493767,198.67724386351728,55821
2024-12-10,197.8606109619141,198.8764086062306,196.80498496889447,196.90457863444192,21803
2024-12-11,200.6689910888672,200.71878792235407,197.2630973812343,197.5220196411619,51327
2024-12-12,200.12124633789065,200.8183563843816,199.3245426293898,200.37021529705592,90108
2024-12-13,200.6689910888672,202.0134296137124,200.0216778411181,201.16692903201576,44653
2024-12-16,203.11642456054688,203.26587868391024,200.67522905050515,201.0737987192712,35818
2024-12-17,203.5647888183593,204.26226668822665,202.36911029803304,203.31568849312984,35211
2024-12-18,203.6146240234375,203.8637243634692,202.3691223232792,203.36552368340585,56497
2024-12-19,199.10093688964844,199.4795590865172,197.74583036494425,198.18423421374592,46788
2024-12-20,199.47955322265625,199.47955322265625,193.4015139273663,196.21135791277248,66030
2024-12-23,198.88172912597656,199.62903018952025,198.004891012844,199.57920707784152,25495
2024-12-27,199.14077758789065,202.0702000361242,198.12444393763283,201.7712765855921,25967
2024-12-30,197.207763671875,199.6788348919056,197.14798202037184,199.14078482449816,30391
2025-01-02,199.67881774902344,199.828287068828,197.18781445772385,198.08458476491825,97914
2025-01-03,199.977767944336,199.977767944336,197.96503275855048,198.5429474239297,42002
2025-01-06,202.02037048339844,202.5683942579144,200.12721403021,200.5257684822882,27972
2025-01-07,199.20054626464844,201.5221631203644,198.60271460639524,200.4261156077509,46723
2025-01-08,199.33009338378903,199.82829405947768,198.0646594104541,199.0012791133692,61622
2025-01-09,199.120834350586,199.120834350586,198.3835071108932,198.4034241903223,15634
2025-01-10,196.6896209716797,199.42972469202613,195.8925120524996,198.6824236773862,25213
2025-01-13,195.8925170898437,196.8490538990084,194.7566201265368,196.55013044469,37836
2025-01-14,195.4540863037109,198.1244345396732,195.15516286735817,197.5664522338828,33967
2025-01-15,199.33009338378903,199.62901682997784,195.155169288898,195.1950186532468,69633
2025-01-16,199.77847290039065,201.32289805087004,199.4297263424546,201.2730749420394,37128
2025-01-17,201.9207305908203,202.8175009418921,198.94150023913912,199.1009281065134,26654
2025-01-20,201.0239715576172,201.9705497955516,200.2268474400332,201.72144945904896,34114
2025-01-21,199.977767944336,202.02039395730657,199.52939033267887,200.6752459184558,30890
2025-01-22,203.8637237548828,203.8637237548828,201.4723513753908,202.16982928462164,46141
2025-01-23,202.96694946289065,203.3156960126611,202.26947156722747,203.01677257055468,56531
2025-01-24,201.52218627929688,202.7676880486374,201.2730859254288,202.31931045245065,28219
2025-01-27,194.49752807617188,196.5899768592882,190.45214128576552,196.03199457149103,127415
2025-01-28,197.92515563964844,198.363574648734,195.59358022283263,197.10811447134333,23921
2025-01-29,198.8617706298828,200.92431338739624,198.3835022693384,200.3763048427968,37612
2025-01-30,199.16070556640625,200.9741481070384,198.02480864204523,200.4759474348821,50368
2025-01-31,203.216049194336,203.86371918429103,201.72144719211644,201.72144719211644,61520
2025-02-03,200.4759521484375,200.7250524903724,198.50308169739893,199.87812045012072,114709
2025-02-04,201.52218627929688,201.52218627929688,199.08100585216525,200.02758415608824,36288
2025-02-05,200.27667236328125,200.27667236328125,198.5628608163001,199.5293713470004,34714
2025-02-06,202.56838989257807,203.2658677706234,202.1698202452112,202.31928956442783,47708
2025-02-07,202.12001037597656,204.112812981788,201.87091005025013,203.1662195809257,29353
2025-02-10,204.5113677978516,204.71064501802408,202.668019302532,203.06658894675428,66552
2025-02-11,203.7142639160156,204.06301048881136,202.6680394015073,203.6644408050621,22124
2025-02-12,201.87091064453125,203.2658663911549,200.9243172408824,202.76766573823545,34202
2025-02-13,203.7142639160156,204.16264150683955,201.6716379979524,202.56840838347907,49738
2025-02-14,203.4153289794922,204.31209931443195,203.16622864265528,204.262276206289,39769
2025-02-17,204.95974731445312,205.25867074952404,204.61101597676827,205.059393527436,26577
2025-02-18,204.810302734375,206.3547278842485,204.4117330677648,205.75688098627228,71735
2025-02-19,206.0557861328125,206.3048864508638,204.810284542556,205.7568627103756,50126
2025-02-20,203.3655242919922,205.65723526403912,202.9171315154908,205.208857691416,50364
2025-02-21,203.4651641845703,205.2586897572052,202.9669634812761,203.7640876473226,28086
2025-02-24,199.2802734375,201.273076171875,198.02481318824,200.4759520373493,82151
2025-02-25,193.42141723632807,197.64616425985096,193.32178622775533,197.1878129680085,79742
2025-02-26,196.6696929931641,197.04831514763023,195.2548049749824,196.012064487792,39201
2025-02-27,196.0319976806641,198.04471736444407,193.91961658122943,196.3508381913721,40332
2025-02-28,192.3851623535156,193.16235414120723,189.07710278221128,191.906893992754,78147
2025-03-03,192.50474548339844,195.1352445445177,191.34891622221065,195.0356135278572,64023
2025-03-04,185.5498504638672,189.1966828543188,184.89222195990828,188.81804549678904,142381
2025-03-05,182.06246948242188,186.5662081777897,181.96282325843035,186.26728470969428,75117
2025-03-06,182.26173400878903,184.2346044343505,181.0261908553512,184.03532720415163,69946
2025-03-07,177.2797088623047,180.84682716754008,177.1402132952341,180.22906325678125,111915
2025-03-10,174.98800659179688,179.61130841594246,174.27059637737094,179.61130841594246,123626
2025-03-11,172.17816162109375,173.95175486238165,171.00240008588264,173.314058586906,125852
2025-03-12,174.9680938720703,175.96449528317805,172.3774441216386,172.97529104985483,89843
2025-03-13,172.43722534179688,175.16737067479056,172.058587941283,173.45355903566735,30625
2025-03-14,175.02784729003906,175.66554348212486,172.67633973099583,173.29410364098868,100660
2025-03-17,174.76165771484375,176.37686215426254,174.2431912080719,174.60212721835003,37330
2025-03-18,173.1065673828125,175.57924449943815,172.44853069219903,175.20036336418653,39341
2025-03-19,175.39976501464844,175.7786461415441,173.22621904463043,173.26609406204102,39342
2025-03-20,176.1375732421875,178.21142395693113,174.8414146437646,176.81555499952773,36129
2025-03-21,175.95809936523438,176.25721523144605,173.84437361435778,175.85840421894045,29700
2025-03-24,180.9632568359375,181.14271722610823,178.70994572635976,179.0090463766443,61015
2025-03-25,181.4817352294922,181.94036639913745,180.5644576765358,181.1227992119296,44583
2025-03-26,179.84658813476562,182.458835446002,179.547472247039,182.25942992540607,37858
2025-03-27,178.7897491455078,179.7469018581157,177.47364514858683,179.10879497848777,35449
2025-03-28,173.0666961669922,178.01202008156602,172.88722054657913,176.97510223291866,41289
2025-03-31,171.15237426757812,171.15237426757812,168.7395324669135,170.1553314467911,115824
2025-04-01,173.98397827148438,174.2830941708449,171.4714260159893,173.04675555319918,59103
2025-04-02,174.50244140625,174.50244140625,171.73066353942684,174.14350537676452,46290
2025-04-03,164.17308044433594,167.90201099184793,162.0394093394298,166.8850382317992,85924
2025-04-04,156.77500915527344,163.03643647481252,155.00027425848043,161.9795735827521,180418
2025-04-07,153.02613830566406,161.2617223034936,144.43163347300464,145.36885622261724,207362
2025-04-08,159.2676239013672,161.95963644487418,155.81784908572786,155.91755945216607,125297
2025-04-09,151.21151733398438,153.34518835461475,146.6849344234605,150.37400501867137,87910
2025-04-10,158.6295166015625,167.50319149405502,158.6295166015625,167.20407560936818,120403
2025-04-11,156.41607666015625,159.06819890046134,154.38210086325194,159.00837876766985,49901
2025-04-14,160.60366821289062,164.0135530214969,160.52390295720974,161.02242439496504,44735
2025-04-15,162.05934143066406,163.2757349494192,160.02538066943973,161.1021887949115,42063
2025-04-16,158.56967163085938,159.9256503739748,156.6952416136593,157.49287885319754,30852
2025-04-17,155.5985107421875,158.21075824163475,154.68123311042487,157.37324586659065,15380
2025-04-22,153.88357543945312,154.32227668664927,151.27132828490437,151.94931005699652,29420
2025-04-23,160.12509155273438,162.39834808698205,158.39023147610666,158.5896370080523,60414
2025-04-24,162.67750549316406,162.95667625765776,157.5925811716497,158.96850509212985,33014
2025-04-25,164.0534210205078,165.40939988170882,163.2358538086903,165.40939988170882,29768
2025-04-28,163.8141326904297,166.52609028391817,163.6944772108844,165.96774875825858,36677
2025-04-29,165.15017700195312,166.24693022199804,164.0334938787558,165.42934778275247,34736
2025-04-30,165.50912475585938,166.4662926532805,162.27870021743914,165.92788095671,30478
2025-05-02,171.69078063964844,171.69078063964844,169.31782893404727,169.79640525591356,49999
2025-05-05,171.31190490722656,171.45149029370177,169.85621569369997,170.99284390175976,32115
2025-05-06,169.7166290283203,170.2350955514639,167.90200380415075,170.13538518459035,44538
2025-05-07,168.63983154296875,170.27498125207896,168.26095038147972,169.85622506953857,23844
2025-05-08,173.20628356933594,173.50539946439292,170.99284724504727,172.8074725183709,56002
2025-05-09,172.7277069091797,174.18338093449938,171.81042932291894,173.4854539899169,45385
2025-05-12,180.9632568359375,182.87757706608284,179.84657383843555,180.7837964457668,90018
2025-05-13,183.97433471679688,184.25350547308287,181.00313633199235,181.28232230194365,47542
2025-05-14,184.37315368652344,184.5127390706856,182.45883332644328,184.2734585342167,63149
2025-05-15,185.091049194336,185.091049194336,182.8377376460758,183.93447574252053,41672
2025-05-16,185.80889892578125,185.80889892578125,184.21362434220595,184.33327982485696,22574
2025-05-19,183.97433471679688,184.39309085122605,181.0829015785977,182.53859070523112,52622
2025-05-20,184.01422119140625,184.73209324188937,183.4957546630204,183.9544010561437,22254
2025-05-21,183.3362274169922,183.57550794243744,180.76385527279984,181.9603035410215,21020
2025-05-22,182.07997131347656,182.5386177459836,180.02606535354107,181.18263878015225,26082
2025-05-23,178.92930603027344,181.1626721461588,177.27421134534725,180.8835013816731,39345
2025-05-26,180.72398376464844,181.18263017537328,180.18558731295704,180.18558731295704,6380
2025-05-27,182.53860473632807,182.65824500859983,180.48469892277595,180.9433301089285,23367
2025-05-28,183.7151031494141,184.61245080883964,182.67818531845484,183.3960573605289,29942
2025-05-29,182.6582489013672,187.5038778093043,182.3790781176726,186.9455362419151,18551
2025-05-30,181.9403686523437,182.9972316022371,181.1427313574748,182.1996095210341,20349
2025-06-02,181.18263244628903,181.98026978895288,179.56742785730336,180.5245804975664,67581
2025-06-03,184.3931121826172,184.49280734215813,181.44185857146653,182.07996540446305,32159
2025-06-04,184.53268432617188,185.17079111334783,183.4558762702501,184.632379478554,22638
2025-06-05,185.46990966796875,185.46990966796875,183.0769977713596,184.7919126391464,22309
2025-06-06,185.13088989257807,186.0282374927484,183.51568551140264,183.7150910179966,28946
2025-06-09,185.330307006836,185.96841374371985,184.4529045384964,184.67225515558124,22439
2025-06-10,184.9314880371093,185.8088905398434,184.83179288867657,185.44995453542177,41150
2025-06-11,185.7291412353516,186.6863090671915,185.44997045391213,185.98836689992632,36440
2025-06-12,183.5556030273437,184.0541244747687,181.461806862692,183.93446898209305,40205
2025-06-13,182.6183624267578,183.39605459165227,181.34214886315328,181.44184401469585,41103
2025-06-16,183.88525390625,184.16481984467083,182.0282450440765,182.42759884004204,32224
2025-06-17,183.9252166748047,184.20476740659063,182.6472661196768,183.26626913514968,28186
2025-06-18,183.7255401611328,184.38447246786487,183.12649417206103,183.4260171665969,24116
2025-06-19,181.7287139892578,183.2462705338611,181.22951414934013,183.2063412497905,17101
2025-06-20,182.6072998046875,184.5242406430002,181.70874616465443,182.74707515390088,29368
2025-06-23,182.5873565673828,183.70555944553053,182.1680304880774,182.1879875149217,20621
2025-06-24,184.943588256836,185.2830405395989,184.3245700086757,185.0234620706105,22304
2025-06-25,185.5226593017578,186.7007637605827,185.5226593017578,185.66243466525185,17027
2025-06-26,185.502670288086,185.8421225352924,184.44436902657725,185.20314732639824,28533
2025-06-27,187.020263671875,187.1400667766064,185.94199002617543,186.38127315498124,69673
2025-06-30,186.7406768798828,187.91879647106668,186.52104295715773,187.2798212597982,29285
2025-07-01,185.2630615234375,186.7207319115307,184.60411400959927,186.7207319115307,55537
2025-07-02,186.20155334472656,186.7007532196454,184.6240799118585,185.90203037290104,26891
2025-07-03,188.6376495361328,188.75745263007573,186.2414810166771,186.521046959829,24621
2025-07-04,187.21994018554688,187.8988447567168,187.0601925566696,187.779041652245,20061
2025-07-07,187.8788604736328,188.69755559346785,187.59930975817,187.83893118615444,13965
2025-07-08,188.11846923828125,188.77741669510243,187.6791709337338,187.77901699726564,10732
2025-07-09,188.8373260498047,189.97550114303883,187.759052503419,187.878855597116,33427
2025-07-10,189.6560211181641,189.99547337316537,188.57774757195023,188.61767685838583,14465
2025-07-11,188.9770965576172,189.57614247948155,188.0385983894026,189.1767734534484,25094
2025-07-14,189.45632934570312,189.6959507678888,188.1384496096097,188.5178463861442,32682
2025-07-15,192.19195556640625,192.23188485404984,190.61448210298337,190.95393436825407,56481
2025-07-16,188.1983642578125,191.8525112200756,188.1983642578125,190.33493924266423,19532
2025-07-17,193.0505828857422,193.25025979571143,191.81256166893823,192.271832272802,17924
2025-07-18,192.0322113037109,193.0905126400368,191.7726328435616,193.0505833516952,42574
2025-07-21,192.57135009765625,193.2502546202441,191.9323748622442,192.69115319355487,22550
2025-07-22,190.5944976806641,192.53139554677708,190.394820786444,192.271817107728,15787
2025-07-23,190.81414794921875,191.2734185195412,190.23507428853856,191.03379710445503,24091
2025-07-24,191.45314025878903,192.09211552173176,190.6943618947858,191.51305704369128,20061
2025-07-25,192.47149658203125,192.5313981276632,191.6328444744424,191.972296722604,19560
2025-07-28,194.8676605224609,194.9675065935817,193.74945765089177,193.8493037220125,44611
2025-07-29,196.2654266357422,197.94273091993128,196.2654266357422,196.76462651570864,28956
2025-07-30,197.423583984375,197.80296555293765,195.86606748334543,196.12566118403643,15716
2025-07-31,198.72146606445312,201.17753598606592,198.042561592978,200.3788131933415,64985
2025-08-01,191.45314025878903,196.4451392612704,190.21513425617167,196.4451392612704,84021
2025-08-04,193.7893981933593,194.00904735781705,191.7726264262351,191.79259868692336,41260
2025-08-05,192.91079711914065,195.82612250367083,192.91079711914065,195.48667025159705,26498
2025-08-06,193.6296539306641,193.68955547939527,192.47150654062057,193.50985083320143,15391
2025-08-07,195.16717529296875,196.3452948982831,194.14881853535115,194.2486493679016,14977
2025-08-08,195.80616760253903,196.32533977397767,195.02741696256723,195.1472353002052,29270
2025-08-11,197.703125,197.9826757144168,196.285399167066,196.90440214407863,14122
2025-08-12,197.24383544921875,197.7031059984029,195.8860112949668,196.7845801344045,30323
2025-08-13,197.24383544921875,198.7214626883145,197.24383544921875,198.14240428865648,16046
2025-08-14,198.34210205078125,198.96110503345184,197.08410859003592,197.8628591922252,14274
2025-08-15,196.52500915527344,198.42197787901924,196.4251783178373,198.42197787901924,20022
2025-08-18,196.64480590820312,197.26380882924025,196.54495984735263,196.94431362201465,14517
2025-08-19,195.4866638183593,197.20391251681767,195.00743622918068,196.88441730111828,10178
2025-08-20,192.7910003662109,194.767827631708,191.0138500064781,194.468304655876,23541
2025-08-21,193.98907470703125,194.38842851376688,192.8508996000264,194.26862541862045,14541
2025-08-22,195.16717529296875,195.4866705196204,193.2502496361716,193.2502496361716,17795
2025-08-25,195.4467315673828,195.4467315673828,193.989076448776,194.3684579982698,11093
2025-08-26,195.2071228027344,195.50664577371424,194.64802138190325,195.32692589737783,16964
2025-08-27,196.844482421875,197.34368225643988,196.2454365266492,196.66476255955928,14844
2025-08-28,196.74464416503903,197.16397021458164,195.66637065148507,196.5050379849408,11208
2025-08-29,194.1687774658203,197.0042443098684,193.84929747040584,196.94432752850528,17709
2025-09-01,194.56814575195312,194.56814575195312,193.7294783941892,193.9091982688425,51573
2025-09-02,191.7127227783203,194.3285252280964,191.7127227783203,194.0090452324396,42205
2025-09-03,194.3085479736328,195.3269199502093,194.2486464281349,194.4882678444972,15798
2025-09-04,195.8860321044922,196.14562579505755,194.9076045941308,195.24705686016227,25180
2025-09-05,195.08729553222656,197.60326704502253,194.1288403502656,197.3436886070686,38087
2025-09-08,197.0242156982422,197.18396332478,196.1056896972084,196.3652681645531,29068
2025-09-09,196.52500915527344,197.1040828561408,196.1256553367857,196.4850798671733,17380
2025-09-10,197.9427185058593,198.8612443992673,197.8029431576097,198.50183513322847,22551
2025-09-11,198.62164306640625,199.0010398356393,197.6831448905377,198.4419231946329,20858
2025-09-12,199.4203643798828,199.4203643798828,198.3021463407122,198.3820201459652,21154
2025-09-15,200.02940368652344,200.229080597316,198.9211793120975,199.77980373943987,30442
2025-09-16,198.8812255859375,200.7282712026312,198.82132403890893,200.42874823311723,20038
2025-09-17,198.0625457763672,199.2406501599252,197.8828259008585,199.00104397174167,10219
2025-09-18,202.2758026123047,202.37563345022,200.02940309519337,200.5785107896565,23147
2025-09-19,202.47547912597656,202.8249099095532,201.3772332704576,201.5769101802688,33505
2025-09-22,203.3740234375,203.6735464055588,202.02619293279167,203.22426957065608,35046
2025-09-23,203.57369995117188,204.0728998188642,203.124423117123,203.87322291866144,24805
2025-09-24,202.9746856689453,203.87323940972604,202.62523963954607,202.87483959358204,16556
2025-09-25,202.9746856689453,202.9746856689453,201.1276399153301,202.4255627231917,31115
2025-09-26,202.32571411132807,203.82331381676912,202.02620635773752,202.8748370501976,13848
2025-09-29,203.87322998046875,204.67195284331697,203.6735530733496,203.77339914409487,30820
2025-09-30,203.22427368164065,203.7733965951281,202.6751507681532,203.37402755151388,16326
2025-10-01,204.52218627929688,204.52218627929688,201.47706412299672,201.6767410177244,56421
2025-10-02,205.9698638916016,206.4690637482296,205.3208949373628,205.4706640349735,33233
2025-10-03,206.0197906494141,206.96826734728367,205.4706677503198,206.8184982469648,28877
2025-10-06,207.068099975586,208.166345783299,206.1695463033633,206.6687461733472,45833
2025-10-07,206.6687469482422,208.56570036754525,206.6687469482422,207.3177006879061,20606
2025-10-08,209.3144989013672,209.3144989013672,207.3176994260978,207.6671454280184,27648
2025-10-09,210.06329345703125,210.41273945022232,209.6140166331932,210.16313952204888,39477
2025-10-10,205.1212158203125,211.4610600245821,205.1212158203125,210.7621832797452,33718
2025-10-13,207.3177032470703,207.51739538577448,205.87002664769275,206.11962658670168,74572
2025-10-14,205.7202606201172,206.0197835761006,203.42393827007177,205.5704915249403,70649
2025-10-15,207.0181884765625,208.26618812922,205.96986572145613,206.3692195165582,28286
2025-10-16,207.068099975586,207.96666888217965,206.6687461733472,207.1180230094585,29504
2025-10-17,204.07290649414065,206.3692290075127,201.12763022528952,202.0761069580556,112517
2025-10-20,209.3644256591797,209.56410256338413,207.2178722788318,207.71707215652864,30175
2025-10-21,210.16314697265625,210.46266994395708,209.3644241273111,209.56410103005464,25040
2025-10-22,207.71707153320312,210.66234775590192,207.71707153320312,210.1132248452089,14868
2025-10-23,209.2146759033203,209.41435281145093,207.66715320515755,209.06490679644364,24797
2025-10-24,246.130599975586,246.130599975586,246.130599975586,246.130599975586,0
2025-10-27,214.90554809570312,214.95547113052064,213.8572253020205,214.10682524173683,37321
2025-10-28,216.00379943847656,216.50299933065293,214.80570750975585,215.0053996541237,53383
2025-10-29,217.35162353515625,218.3999463243876,217.00219276166,218.3001002551765,29884
2025-10-30,217.5013732910156,218.79928066907604,216.652727481327,218.4498499266636,22573
2025-10-31,218.0005798339844,219.4981793787994,217.4514569540115,218.94905649882648,30264
2025-11-03,218.44985961914065,220.44665903936243,218.0005827964648,218.0005827964648,35646
2025-11-04,216.5529022216797,217.7509941232317,215.5045946593787,215.95387150527503,29818
2025-11-05,216.6527404785156,216.6527404785156,213.7573873677124,214.25658723056608,40655
2025-11-06,211.6607360839844,216.3532116201043,211.6607360839844,215.15513502876715,43316
2025-11-07,206.9183349609375,212.5093792972972,206.9183349609375,212.40953323493105,52289
2025-11-10,213.25819396972656,214.6559475343412,212.6092249877209,212.8588249267144,53671
2025-11-11,212.7589874267578,214.7557868761525,212.6092183274307,214.7557868761525,32372
2025-11-12,213.35801696777344,215.8540162660262,212.709063243976,215.1551395093896,35117
2025-11-13,209.4642639160156,213.857216582154,209.36441785045173,213.70746271817887,61703
2025-11-14,210.01339721679688,210.3129049595917,204.8217062375724,207.9167516110045,65012
2025-11-17,209.3144989013672,211.41114444414845,208.1663452968357,211.01179064284293,65209
2025-11-18,206.1196136474609,207.46745932724613,203.7733835086853,206.36921357080115,72082
2025-11-19,207.0181884765625,209.1148187524045,205.37081979443224,205.4207428274127,43346
2025-11-20,208.5157928466797,212.5093918268651,208.5157928466797,211.5109920818188,50698
2025-11-21,203.7733917236328,204.02299165703545,200.9778694226495,202.5752998558036,96460
2025-11-24,208.7653961181641,208.9650730234892,204.62202796940483,205.6204277304016,36104
2025-11-25,208.21627807617188,209.51420084272056,206.4690784535333,209.3644317344428,27861
2025-11-26,211.6607360839844,211.6607360839844,210.21305956801987,210.8120902465033,30734
2025-11-27,211.41114807128903,211.86042491405863,211.2114711672105,211.4610711059015,20791
2025-11-28,212.2098693847656,213.0085922296653,211.6607464767489,211.7605925452505,14029
2025-12-01,211.8105010986328,211.8105010986328,209.9634706997509,211.0617012853201,55104
2025-12-02,212.7090759277344,214.30650643324788,211.46107620419025,211.5609070414508,23886
2025-12-03,212.8588256835937,213.757394607788,211.3612260443081,213.60762550323656,30993
2025-12-04,212.80889892578125,213.75739086823265,212.06009911923823,213.1583449292497,11408
2025-12-05,214.05691528320312,215.20508421666,213.058515463348,213.90716140397373,22261
2025-12-08,213.85723876953125,215.15516158466588,213.85723876953125,214.6060386358352,36349
2025-12-09,214.2566070556641,214.2566070556641,213.258207237575,214.10683794232736,20453
2025-12-10,213.6575622558593,214.45628516163424,212.8588393500845,214.30651604746703,29665
2025-12-11,210.5625,212.858822458992,209.96346929398328,211.510991944676,28713
2025-12-12,208.2661895751953,212.3596193237096,207.81689750962263,212.25978849142632,33357
2025-12-15,207.9140167236328,209.9112695552485,206.66573370387297,209.0624462445097,37416
2025-12-16,206.41607666015625,206.9653242352464,205.46738461472592,205.56725335122587,33805
2025-12-17,204.71841430664065,209.3121018935313,204.71841430664065,208.71291995164825,30179
2025-12-18,208.0638122558593,208.26353448418573,205.1178522461856,205.1178522461856,36803
2025-12-19,209.81141662597656,209.86133575663865,207.61442631497084,208.413330497352,22287
2025-12-22,210.4105834960937,211.05969981132787,209.7115480501592,210.81004320650624,23467
2025-12-23,210.3606414794922,210.5603789463516,209.36201509651272,209.86132828800245,9326
2025-12-29,210.3606414794922,211.00975777112643,209.7614747924021,210.85995467098192,98621
2025-12-30,210.7601013183593,210.8100356851081,210.31072249327963,210.41057598894773,5977
2026-01-02,208.51319885253903,211.9085225741548,207.7142946716207,210.76010829009263,50704
2026-01-05,211.40921020507807,211.7587355474393,210.1609271792595,210.2108615478582,48866
2026-01-06,211.9085235595703,212.6075590069384,210.0610738227998,210.7101749015352,25973
