Date,Close,High,Low,Open,Volume
2026-05-27,150.0,152.0,148.33999633789062,150.1999969482422,1722051
2026-05-28,151.60000610351562,153.16000366210938,147.60000610351562,150.0,2281432
2026-05-29,155.25999450683594,156.33999633789062,150.25999450683594,151.13999938964844,7257453
2026-06-01,167.89999389648438,168.83999633789062,157.36000061035156,157.52000427246094,5267172
2026-06-02,162.86000061035156,173.24000549316406,160.5399932861328,170.0,4129222
2026-06-03,155.94000244140625,165.5399932861328,155.4600067138672,164.47999572753906,2462389
2026-06-04,164.5,165.55999755859375,156.22000122070312,156.22000122070312,3249594
2026-06-05,161.47999572753906,168.74000549316406,161.47999572753906,163.74000549316406,2968649
2026-06-08,158.10000610351562,161.0800018310547,157.32000732421875,160.05999755859375,2043998
2026-06-09,154.6999969482422,157.94000244140625,153.74000549316406,157.0,2387460
2026-06-10,149.6999969482422,154.32000732421875,146.13999938964844,154.10000610351562,3601973
2026-06-11,139.89999389648438,148.5399932861328,139.32000732421875,148.5399932861328,5026187
2026-06-12,140.25999450683594,143.3800048828125,138.25999450683594,140.0,2852066
2026-06-15,143.17999267578125,146.63999938964844,142.94000244140625,143.0,2314357
2026-06-16,142.89999389648438,145.9199981689453,142.39999389648438,142.44000244140625,1906476
2026-06-17,141.17999267578125,143.72000122070312,139.6999969482422,143.33999633789062,2502892
2026-06-18,134.86000061035156,140.5,134.3000030517578,139.77999877929688,4843939
2026-06-19,134.13999938964844,136.72000122070312,132.24000549316406,135.8000030517578,7123362
2026-06-22,132.22000122070312,133.6999969482422,130.6199951171875,132.5,3549485
2026-06-23,134.52000427246094,136.25999450683594,131.16000366210938,131.3000030517578,2524792
2026-06-24,134.86000061035156,136.10000610351562,132.10000610351562,133.82000732421875,1990009
2026-06-25,132.27999877929688,134.16000366210938,131.16000366210938,133.74000549316406,2502826
2026-06-26,135.13999938964844,135.4199981689453,130.9199981689453,132.3800048828125,2078018
2026-06-29,136.63999938964844,138.5399932861328,135.9600067138672,137.1199951171875,2076994
2026-06-30,134.0,136.4199981689453,133.10000610351562,136.36000061035156,2895462
2026-07-01,140.8800048828125,141.0800018310547,134.66000366210938,135.4600067138672,3028943
2026-07-02,141.72000122070312,142.16000366210938,137.77999877929688,141.60000610351562,2900438
2026-07-03,139.63999938964844,141.9199981689453,138.6999969482422,141.5,1384012
2026-07-06,140.05999755859375,142.72000122070312,139.0399932861328,140.72000122070312,1676267
2026-07-07,143.89999389648438,145.10000610351562,142.0,142.47999572753906,2303327
2026-07-08,137.9600067138672,142.82000732421875,137.0800018310547,142.0399932861328,2185868
2026-07-09,137.74000549316406,138.1199951171875,134.10000610351562,138.0,1818966
2026-07-10,137.5800018310547,140.60000610351562,137.0399932861328,137.5399932861328,1511294
2026-07-13,140.72000122070312,140.86000061035156,137.16000366210938,138.0,1762018
2026-07-14,136.72000122070312,140.5399932861328,130.86000061035156,139.27999877929688,4777567
2026-07-15,136.97999572753906,139.44000244140625,133.52000427246094,134.4199981689453,2631224
2026-07-16,137.63999938964844,138.24000549316406,135.13999938964844,137.1999969482422,1823630
2026-07-17,137.9199981689453,141.5399932861328,137.32000732421875,140.60000610351562,2631191
2026-07-20,138.25999450683594,140.0399932861328,134.97999572753906,138.0,1995160
2026-07-21,136.4199981689453,137.83999633789062,135.33999633789062,137.74000549316406,2100094
2026-07-22,132.0399932861328,136.39999389648438,132.0399932861328,136.02000427246094,3063860
2026-07-23,128.32000732421875,132.4199981689453,127.5,131.0,3338860
2026-07-24,140.1999969482422,141.32000732421875,130.86000061035156,130.8800048828125,4092805
2026-07-27,151.27999877929688,151.55999755859375,142.0,142.3800048828125,4522787
2026-07-28,159.24000549316406,159.75999450683594,151.0,152.1999969482422,3621245
2026-07-29,162.0399932861328,163.3000030517578,156.47999572753906,159.83999633789062,4475041
2026-07-30,155.9199981689453,163.16000366210938,155.1999969482422,162.5,4334799
2026-07-31,157.67999267578125,158.25999450683594,153.60000610351562,154.89999389648438,3541483
2026-08-03,164.63999938964844,168.6999969482422,159.60000610351562,160.0,3968193
2026-08-04,167.3800048828125,168.55999755859375,162.39999389648438,162.86000061035156,2997262
2026-08-05,169.25999450683594,172.60000610351562,167.3000030517578,167.9199981689453,3232827
2026-08-06,170.97999572753906,173.10000610351562,168.0800018310547,171.44000244140625,3547480
2026-08-07,177.9600067138672,179.55999755859375,173.82000732421875,173.82000732421875,3606631
2026-08-10,179.3000030517578,179.9600067138672,175.86000061035156,178.9199981689453,1838407
2026-08-11,180.6999969482422,183.2400054931641,178.13999938964844,180.0,2063778
2026-08-12,175.9600067138672,180.97999572753903,175.39999389648438,180.3000030517578,2148931
2026-08-13,175.3800048828125,178.3000030517578,174.8000030517578,177.47999572753906,1307474
2026-08-14,180.13999938964844,185.7400054931641,179.27999877929688,182.0,2829216
2026-08-17,179.5800018310547,180.8999938964844,177.66000366210938,178.94000244140625,1486644
2026-08-18,182.5,183.8999938964844,177.97999572753906,179.13999938964844,2213533
2026-08-19,185.8999938964844,186.97999572753903,180.3800048828125,181.6999969482422,2167039
2026-08-20,185.63999938964844,186.1000061035156,182.5200042724609,183.77999877929688,1373774
2026-08-21,188.1199951171875,188.3999938964844,183.6000061035156,185.17999267578125,1829234
2026-08-24,187.1999969482422,188.16000366210935,185.5200042724609,186.8600006103516,1540364
2026-08-25,185.4600067138672,187.6199951171875,182.74000549316406,186.39999389648438,1668248
2026-08-26,180.02000427246094,182.16000366210938,176.82000732421875,179.9199981689453,3651018
2026-08-27,189.8800048828125,190.8000030517578,181.13999938964844,182.5,2826929
2026-08-28,191.32000732421875,191.94000244140625,187.97999572753906,189.5,2183127
