Date,Close,High,Low,Open,Volume
2025-04-11,181.9617156982422,182.4453468543634,176.2569072195447,178.78360252439856,44954400
2025-04-14,184.1034698486328,185.52473960571393,180.66874464254724,185.36681739708476,35214600
2025-04-15,184.33050537109375,186.5907240731998,183.422475105458,183.9159707972357,30715500
2025-04-16,182.5637969970703,184.3008964063879,180.18514415375572,183.2842964885103,35063300
2025-04-17,184.05413818359375,184.99177693086844,182.0604265492643,182.58353074701625,42359200
2025-04-21,180.36280822753906,182.87962417073982,178.41843402541073,182.5934033002036,26019000
2025-04-22,185.03125,185.65305930396255,182.14923737035483,182.74142308148424,34477100
2025-04-23,187.7751007080078,192.9666696869549,187.37043064785937,190.4103657543358,44866100
2025-04-24,191.53553771972656,191.84150262658034,187.4197856243569,188.27846327395199,29820100
2025-04-25,191.59474182128906,191.73291999762085,189.0581820714214,190.2129600579711,25029000
2025-04-28,192.40408325195312,193.59833427145324,190.02543064379293,191.96980467748335,22482300
2025-04-29,193.53912353515625,194.2991110653392,190.4991884747168,191.94020242256954,20118200
2025-04-30,192.32513427734375,192.93706409254898,188.23899070745628,190.62750795745885,29046100
2025-05-01,193.51939392089844,195.09857098513177,191.2197023549432,193.16407644589478,33169700
2025-05-02,197.8720245361328,198.59253907562172,195.6019413857465,195.74999912659587,30201800
2025-05-05,196.35206604003906,197.89177017137644,195.50325285734112,195.98688405153533,20834200
2025-05-06,194.21029663085938,196.00661309789305,193.09499156036978,194.03263035241378,24642100
2025-05-07,194.85182189941406,195.97699138628198,193.4897690773084,195.5229838191082,23623300
2025-05-08,198.56289672851562,200.1026157623678,195.68088402359348,197.17125048182302,32646300
2025-05-09,198.19773864746094,199.64861719581288,197.3588050020049,198.91823814539222,17203000
2025-05-12,205.16586303710938,207.0016673351621,203.14254305520018,206.1232457391218,38207200
2025-05-13,205.91600036621094,206.8832476262787,205.25471800042948,206.21208570888018,28295800
2025-05-14,204.09005737304688,205.82715661860678,203.8433095509922,205.3336609744974,26316100
2025-05-15,205.42250061035156,205.48171767770225,202.71813907243308,203.89266110919436,21563700
2025-05-16,207.12013244628906,207.3964888082906,205.0770532054646,205.70872704150986,28906400
2025-05-19,206.25155639648438,206.3699905235616,203.5768035644274,204.10978725685655,25859600
2025-05-20,206.36012268066406,207.03126947025305,205.25469735179252,205.94558818233722,22053100
2025-05-21,200.56649780273438,204.9092532626753,200.20130080057694,203.9420060581077,36704400
2025-05-22,200.55662536621094,201.71140335820118,198.9083517335261,199.6584596856768,31831300
2025-05-23,199.92495727539062,200.61584818009527,197.0528089498055,197.18112263935498,29114600
2025-05-27,204.9980926513672,205.0474452290644,201.5041500306713,202.96489295669687,31655900
2025-05-28,202.8365936279297,205.32381612910496,202.53062870895326,205.00798671800754,26046700
2025-05-29,203.4386444091797,204.36641865210203,201.81011476850432,204.25784900537087,32749500
2025-05-30,202.40232849121094,203.56697108471852,200.89221783205818,202.4714100561054,37768900
2025-06-02,203.0339813232422,203.16227994768832,200.03351942062463,202.6490553293206,30334300
2025-06-03,206.31077575683594,206.88323247790026,202.87605049074094,203.7742161251845,37702200
2025-06-04,205.7284698486328,207.27803836481118,205.43236944532657,206.45883377512382,27225300
2025-06-05,205.81729125976562,207.1003829410992,204.3071957999804,205.98507797082044,35728700
2025-06-06,209.14344787597656,209.37046671559727,207.86037124997637,208.74865738494447,32144500
2025-06-09,210.58447265625,211.4925028807431,209.78501208144047,211.08783281735052,33984400
2025-06-10,211.719482421875,212.62751254236417,211.02859157588225,211.6701449088184,30182200
2025-06-11,210.85096740722656,213.12103546924013,210.52525845373847,212.77559753211725,31113400
2025-06-12,210.0120086669922,210.49563982813333,208.8769746903919,209.40994336854794,25367000
2025-06-13,206.172607421875,208.68943819238004,205.5113250729691,207.11024612374777,60580000
2025-06-16,208.60336303710938,209.77122580475884,207.4849742055642,208.31633567764698,28974000
2025-06-17,206.40618896484375,208.2866516524059,206.22803144283753,206.910940923648,32843200
2025-06-18,207.494873046875,209.2169919565622,205.6441007562224,206.29731983595906,42850500
2025-06-20,207.0594024658203,209.07842534859597,206.3171121983105,208.93986510273817,36978100
2025-06-23,209.59307861328125,209.60297037988985,204.68405912927327,206.33689026893484,35516400
2025-06-24,212.2653350830078,212.72059800925268,210.17702443801122,211.09745715972463,31772500
2025-06-25,209.79103088378906,212.52265370535912,209.71185144088253,212.453381131525,27725600
2025-06-26,213.19566345214844,213.33422369657336,210.51351466843192,210.64218314608866,26261200
2025-06-27,213.2649383544922,215.17510649701558,211.9288249333476,213.8290862070605,47717300
2025-06-30,213.57174682617188,214.48230283422654,213.17586472853125,214.45259733006623,25558000
2025-07-01,215.76893615722656,218.2630357612863,211.9486148589033,212.41378464899992,43864800
2025-07-02,218.7578887939453,218.82717646770357,215.12561690438258,216.1252290259459,35735200
2025-07-03,220.7868194580078,221.03424954771305,219.49028820426184,219.727811425141,23515700
2025-07-07,217.4712677001953,220.52951533230964,216.1648445745191,219.2923647843147,41551200
2025-07-08,218.97564697265625,220.00494958363095,218.06510598165755,218.31253609123118,36339300
2025-07-09,221.35096740722656,221.39056468138125,218.8469759356432,220.28208263601366,32425200
2025-07-10,222.48915100097656,223.72630151243447,220.56909099088432,221.09364159958767,33865900
2025-07-11,219.42100524902344,221.24208712395347,219.29235186892518,220.87589541593343,31579600
2025-07-14,220.89569091796875,221.04414293210453,218.78758170563503,219.09439260280516,24632200
2025-07-15,216.5706329345703,221.92500901289563,216.54092742772622,221.76666522069414,44215400
2025-07-16,218.7480010986328,219.0943941680691,214.68024976097442,217.95622177973868,48199800
2025-07-17,221.61819458007812,221.8953150894557,218.44120048973718,218.8073922124286,43548000
2025-07-18,220.04452514648438,223.0433765704656,219.69811698648718,222.97408889769258,49009900
2025-07-21,219.15377807617188,222.10315570325128,218.97563565541472,221.24208869712123,28191400
2025-07-22,220.97486877441406,221.50931112340353,218.3916980334409,219.34182112096312,30873300
2025-07-23,224.3498077392578,224.37951324433823,221.76665205395287,222.50894233647068,37478100
2025-07-24,221.2519989013672,223.52835884649696,221.1827112242941,223.2017493015843,29446700
2025-07-25,222.07347106933594,222.29121076831916,220.2523740322096,222.1130532409988,24555500
2025-07-28,221.81613159179688,223.12256977094256,221.13322209832842,223.0038081553602,24934900
2025-07-29,220.4008331298828,223.36999426033643,219.7773044598685,223.29081481795887,28685900
2025-07-30,219.28245544433594,222.617808451536,217.8572556127919,221.36087438232684,48924400
2025-07-31,217.13475036621094,219.73771975989402,216.6299984165412,218.19375840614265,42913900
2025-08-01,212.71072387695312,214.33386486104925,210.1572432247892,213.99736352211207,63854100
2025-08-04,217.4712677001953,217.48117456981794,213.85879414082433,214.32396395502525,34989600
2025-08-05,218.5797576904297,218.98553157939048,215.99658682687482,218.29273031562641,31337100
2025-08-06,218.292724609375,218.71831222580607,217.12486180983464,218.6787149535204,23142100
2025-08-07,217.5801239013672,220.54928503026773,216.26379398865583,220.47010558793158,37088000
2025-08-08,218.05520629882812,219.29235680178914,217.48116665322203,218.79749660060475,28318100
2025-08-11,218.00570678710938,219.4012010099508,217.55042877903622,218.50056696452475,25212800
2025-08-12,224.47848510742188,224.64673576588777,218.87666392912683,219.5694803017847,43815500
2025-08-13,228.84317016601562,229.0807085174686,225.4880183491643,225.91359090583956,41705800
2025-08-14,225.89378356933594,226.448024562395,223.84505514649155,226.09172462372354,55945500
2025-08-15,224.79519653320312,226.42822913244146,223.7163898329369,226.28966888221478,33571400
2025-08-18,225.6166534423828,226.11151360819596,224.60713447558254,224.8743631936631,20144100
2025-08-19,223.88465881347656,226.62617345401785,223.36999997582078,225.67605032504468,25000700
2025-08-20,223.09288024902344,224.05291025060276,221.3905599432499,223.6075239865383,29229700
2025-08-21,223.6471405029297,223.99354871546666,221.4796502118774,222.1031789536695,24539400
2025-08-22,232.41603088378906,232.9999622640186,224.8446611685495,225.03271045077722,58205500
2025-08-25,229.97142028808594,231.8914801763655,229.97142028808594,231.73312129648113,28453700
2025-08-26,231.8717041015625,232.45563553827577,230.19907413713338,230.43661248007194,25121500
2025-08-27,233.51461791992188,233.6927603310371,231.1590786933953,231.33723620644432,25395400
2025-08-28,233.791748046875,234.5340383276685,232.93069615377357,234.52414656062098,25011200
2025-08-29,232.75254821777344,234.5835370265685,231.96076886526922,234.30641651848228,29254800
2025-09-02,231.49560546875,231.99046569001877,229.09059204231286,229.6052509009743,33108600
2025-09-03,231.26797485351562,232.841626738524,230.07042157068616,230.87209271580608,33252400
2025-09-04,234.15794372558594,234.23712316911275,231.17889078482077,231.82220299831602,30323800
2025-09-05,235.3258056640625,237.21616000541718,232.53478710147758,235.27631662747618,47542500
2025-09-08,235.80088806152344,236.107698972807,233.960007491887,236.05820993184045,31487700
2025-09-09,234.41529846191406,235.51388878348132,232.99999034223137,235.4544928698828,35395800
2025-09-10,233.99957275390625,235.82066965710547,233.03955791781718,234.870531485787,33910200
2025-09-11,238.32467651367188,238.45332989698957,233.8115538837631,234.4152839348127,43629800
2025-09-12,235.88995361328125,237.84961085459705,235.75139336306106,237.7308341387407,46097600
2025-09-15,236.88958740234375,237.5724818031586,236.09780804985206,236.77081068321223,33014000
2025-09-16,236.49951171875,237.14464870014268,234.99086529400168,236.66823961934853,37059300
2025-09-17,237.10494995117188,242.45467383574072,235.24892793349636,237.03548088501972,79955600
2025-09-18,243.010498046875,243.31817923554493,238.3357006836391,239.00069247893876,49167700
2025-09-19,241.16436767578125,243.73502583682014,240.69787846189215,243.73502583682014,56092000
2025-09-22,242.5638427734375,242.9608477935262,239.3083531454436,240.4299142871118,53572900
2025-09-23,242.0179443359375,245.3329831315653,241.62093932433996,243.17919989686928,41854500
2025-09-24,239.79470825195312,242.78221129985226,239.75499866124633,242.07750994013557,36002200
2025-09-25,237.501953125,238.19673464970197,235.7749645727109,237.19427195280005,37209500
2025-09-26,239.53663635253906,239.87409214265386,237.54166108710285,237.8294874622546,28942800
2025-09-29,239.81454467773438,241.11475357762586,239.0105996416043,241.0254297168939,26391500
