Date,Close,High,Low,Open,Volume
2026-05-12,40.41999816894531,41.220001220703125,38.5099983215332,40.83000183105469,2071700
2026-05-13,42.77000045776367,44.20000076293945,39.75,41.290000915527344,3974600
2026-05-14,50.2400016784668,50.459999084472656,41.68000030517578,42.61000061035156,5894000
2026-05-15,61.7599983215332,63.52999877929688,47.5,48.380001068115234,14480800
2026-05-18,55.22999954223633,60.20000076293945,53.33000183105469,59.20000076293945,6667000
2026-05-19,54.52999877929688,55.72999954223633,50.2400016784668,53.64500045776367,4292500
2026-05-20,56.220001220703125,58.220001220703125,52.95000076293945,56.38999938964844,4818600
2026-05-21,63.0,65.16000366210938,55.86000061035156,56.08000183105469,6794300
2026-05-22,61.95000076293945,63.400001525878906,58.5,62.79999923706055,4072400
2026-05-26,70.75,75.7300033569336,63.0,66.5,8300100
2026-05-27,73.2300033569336,75.58000183105469,68.77999877929688,70.2249984741211,7113300
2026-05-28,73.19000244140625,75.13999938964844,70.5999984741211,72.4800033569336,2825000
2026-05-29,76.3499984741211,81.25,74.18800354003906,78.23999786376953,4160500
2026-06-01,75.80000305175781,76.93000030517578,69.52100372314453,73.44999694824219,3097200
2026-06-02,78.51000213623047,79.11000061035156,73.83999633789062,75.80000305175781,3101200
2026-06-03,74.0199966430664,78.2300033569336,72.94000244140625,78.0,2593500
2026-06-04,73.13999938964844,73.9540023803711,70.01000213623047,70.5,1969800
2026-06-05,63.16999816894531,72.30000305175781,62.220001220703125,72.00499725341797,3568000
2026-06-08,63.95000076293945,68.19000244140625,63.81499862670898,67.44000244140625,2036000
2026-06-09,57.79999923706055,64.80000305175781,54.5099983215332,64.05999755859375,4458100
2026-06-10,54.540000915527344,57.0,53.5,56.50199890136719,2766900
2026-06-11,58.43999862670898,58.52000045776367,55.28499984741211,56.0,2521200
2026-06-12,60.79999923706055,61.417999267578125,57.20000076293945,59.41999816894531,2154900
2026-06-15,60.18999862670898,63.38999938964844,57.220001220703125,63.040000915527344,2782300
2026-06-16,57.150001525878906,63.25,56.83000183105469,60.459999084472656,1895200
2026-06-17,54.68000030517578,59.0,54.400001525878906,59.0,2591700
2026-06-18,58.04999923706055,59.255001068115234,51.630001068115234,56.29999923706055,4234900
2026-06-22,57.54999923706055,60.95000076293945,56.83000183105469,58.21500015258789,2157800
2026-06-23,52.36000061035156,56.0099983215332,51.88800048828125,54.52999877929688,3099800
2026-06-24,49.7400016784668,55.0,48.63999938964844,53.93999862670898,2351700
2026-06-25,51.880001068115234,51.9900016784668,48.09999847412109,50.65999984741211,3260600
2026-06-26,51.75,53.38999938964844,50.92499923706055,51.47999954223633,1507200
2026-06-29,55.36000061035156,55.8759994506836,50.31999969482422,53.060001373291016,2022900
2026-06-30,58.43999862670898,60.93999862670898,56.27000045776367,59.81499862670898,4320600
2026-07-01,56.0,59.91999816894531,55.02999877929688,57.494998931884766,2252000
2026-07-02,52.380001068115234,57.65900039672852,51.84999847412109,56.709999084472656,2542000
2026-07-06,56.90999984741211,58.45000076293945,51.209999084472656,53.290000915527344,2790000
2026-07-07,52.93999862670898,55.80500030517578,51.0099983215332,54.72999954223633,2652200
2026-07-08,52.40999984741211,52.79999923706055,47.75,50.34000015258789,3420100
2026-07-09,54.7599983215332,56.19499969482422,53.0,53.869998931884766,1619500
2026-07-10,55.18000030517578,57.34999847412109,54.27999877929688,55.40999984741211,1058700
2026-07-13,52.130001068115234,54.33000183105469,51.61000061035156,54.10200119018555,1226800
2026-07-14,55.52000045776367,56.93999862670898,53.060001373291016,54.08000183105469,2277300
2026-07-15,54.58000183105469,58.04999923706055,52.27999877929688,55.61000061035156,1850800
2026-07-16,52.34000015258789,54.27000045776367,50.79999923706055,53.59999847412109,1987600
2026-07-17,53.470001220703125,54.875,50.060001373291016,51.04999923706055,1843300
2026-07-20,48.61000061035156,53.59999847412109,48.47999954223633,53.560001373291016,2704300
2026-07-21,50.27000045776367,50.93000030517578,47.86000061035156,50.0,1922700
2026-07-22,47.880001068115234,50.30500030517578,47.79999923706055,49.220001220703125,1236000
2026-07-23,45.13999938964844,47.6349983215332,44.220001220703125,47.2400016784668,2340900
2026-07-24,42.59999847412109,46.11000061035156,41.90999984741211,45.470001220703125,2150600
2026-07-27,43.09000015258789,44.459999084472656,41.08000183105469,44.459999084472656,1818700
2026-07-28,40.06999969482422,41.369998931884766,38.0,41.02999877929688,4811400
2026-07-29,39.040000915527344,42.18000030517578,38.2599983215332,40.810001373291016,2675200
2026-07-30,41.7599983215332,42.13999938964844,40.0,40.400001525878906,1835800
2026-07-31,41.20000076293945,42.90999984741211,40.5099983215332,42.16999816894531,1163600
2026-08-03,45.119998931884766,45.220001220703125,40.53200149536133,40.75,3157200
2026-08-04,48.7599983215332,49.63999938964844,45.290000915527344,46.5,3575000
2026-08-05,33.900001525878906,41.73600006103516,33.77000045776367,39.935001373291016,16844300
2026-08-06,32.66999816894531,34.650001525878906,31.940000534057617,34.474998474121094,6052900
2026-08-07,31.76000022888184,35.18000030517578,31.350000381469727,34.099998474121094,8967400
2026-08-10,32.209999084472656,32.970001220703125,31.6299991607666,31.815000534057617,3458400
2026-08-11,33.310001373291016,33.97999954223633,32.597999572753906,32.75,2585400
2026-08-12,32.02000045776367,34.44599914550781,32.0099983215332,34.04999923706055,2359200
2026-08-13,32.18000030517578,32.641998291015625,31.350000381469727,31.940000534057617,2223100
2026-08-14,32.41999816894531,33.4900016784668,32.15999984741211,32.20000076293945,1604900
2026-08-17,30.790000915527344,32.20500183105469,30.549999237060547,32.02000045776367,2732500
2026-08-18,29.81999969482422,30.795000076293945,29.51000022888184,29.88500022888184,4274000
2026-08-19,32.599998474121094,32.66999816894531,30.15999984741211,30.440000534057617,2997800
2026-08-20,30.89999961853028,32.72999954223633,30.540000915527344,31.75,2170900
2026-08-21,30.82999992370605,31.950000762939453,30.05500030517578,31.36000061035156,2375300
2026-08-24,30.09000015258789,30.6560001373291,29.600000381469727,30.20199966430664,1965400
2026-08-25,29.8799991607666,31.200000762939453,29.809999465942383,30.799999237060547,2168000
2026-08-26,33.08000183105469,33.689998626708984,31.3799991607666,32.18000030517578,6561000
2026-08-27,33.5099983215332,34.172000885009766,32.52000045776367,33.78499984741211,2610100
