Date,Close,High,Low,Open,Volume
2025-12-31,193.0479431152344,195.31605909352973,192.86965487522457,194.543511983856,10341500
2026-01-02,193.84030151367188,196.69277730911315,192.3546316843534,195.58348200605343,14540700
2026-01-05,190.7500915527344,199.7631609248871,190.492580898364,196.4451590395415,22635500
2026-01-06,191.89903259277344,193.0182421093506,188.8781673796776,190.7203986970888,16474500
2026-01-07,190.99771118164065,193.80067676262,190.16573969758733,193.43421637124263,11171200
2026-01-08,187.8381805419922,189.1257640684884,184.3716176468949,189.0564406693542,19468500
2026-01-09,197.14321899414065,198.7916949677476,187.4707628455521,190.33079418293443,26152700
2026-01-12,203.260482788086,205.1671804148495,195.6436780851804,196.22959779537723,25428500
2026-01-13,200.8870544433593,206.35885071854585,199.26836926262408,203.5782664871527,15857400
2026-01-14,192.26727294921875,200.2812978562516,189.4866885304706,200.2812978562516,22473200
2026-01-15,188.5333404541016,193.6575428196889,188.0765240221368,193.6575428196889,16418600
2026-01-16,189.7647399902344,190.5393292852399,185.23636714159736,188.59293085526497,19224700
2026-01-20,178.6721954345703,185.89177990210453,178.1160816381596,185.89177990210453,29129500
2026-01-21,172.67410278320312,179.34749908468692,169.416851630451,178.43386618428758,38190000
2026-01-22,176.9442596435547,178.91053864492068,175.27591823350863,178.12600905215297,21141900
2026-01-23,175.9313507080078,178.40407218084573,170.8071330789283,171.42282836084536,23011300
2026-01-26,181.1747436523437,184.0248347654861,177.2918566665803,177.85791087324176,21100400
2026-01-27,173.68701171875,178.47359089439897,172.47547156030626,177.94726781033333,27093700
2026-01-28,171.60157775878906,180.41998171163897,170.66809454586277,173.7068700072003,35882700
2026-01-29,167.83786010742188,169.04940025810197,160.3998151750428,168.96995326345484,37254500
2026-01-30,163.43858337402344,167.7286148207701,162.10788036785846,167.0036818626301,27362400
2026-02-02,158.94993591308594,170.01267623587165,158.89035445463986,169.73461932781322,47421000
2026-02-03,153.59732055664062,158.27466212008704,150.84652700121748,157.16241931422803,43260100
2026-02-04,145.65280151367188,152.87238631301568,143.42833107282857,152.822730046133,42323400
2026-02-05,135.53347778320312,145.53364745406353,134.31201233895845,144.59023893772877,42789000
2026-02-06,141.8295135498047,142.20686784727977,137.94662677669297,138.78079752222578,29962400
2026-02-09,155.50399780273438,158.6420858927868,145.9805109623766,147.4601828210762,49936500
2026-02-10,158.78111267089844,164.2429684656548,155.87144040275126,158.89035039291215,40092200
2026-02-11,156.07005310058594,162.52497370070802,152.93196498750734,162.52497370070802,24538900
2026-02-12,155.39476013183594,157.93700334130293,151.44236686564787,156.8347009173426,23285400
2026-02-13,159.02938842773438,161.17441192402595,154.21301832999148,158.1455614065261,18597000
2026-02-17,152.9021759033203,158.17534713351662,151.81973899698275,156.88435996901177,19610800
2026-02-18,155.08692932128906,156.20909740381583,150.32021521001258,153.3391407134398,14801100
2026-02-19,155.454345703125,158.9698033224978,154.68969677344117,156.0998468674784,14976300
2026-02-20,147.0530242919922,152.9220403734579,146.36780721660742,152.23682329807312,29621900
2026-02-23,140.32997131347656,144.78883730271278,137.62883409835757,144.67959957883056,31749800
2026-02-24,145.12648010253906,145.7421753907146,137.76786676245283,139.8632339642692,21336600
2026-02-25,146.8643341064453,152.2169520959094,146.31814550487462,148.12553048589686,27303900
2026-02-26,149.26754760742188,151.44236165168095,144.1433302912175,147.7580850714079,20652200
2026-02-27,144.3916015625,145.06689343918134,141.11450016934114,142.8821541260872,36425200
2026-03-02,148.21490478515625,149.12852248038405,140.2008654741037,140.63781636159624,22418800
2026-03-03,147.97657775878906,149.8832603224921,142.0579201418087,143.74612724116352,20120800
2026-03-04,151.31326293945312,152.5446686180396,148.06595229240406,148.96962964986253,17585400
2026-03-05,153.7164764404297,156.84463930047102,149.07886616425014,151.5317371566805,24094800
2026-03-06,151.89918518066406,158.08597410034844,150.56846694887784,151.85945410648029,38000600
2026-03-09,150.50888061523438,150.94583149931196,145.41445395318397,149.65484438352755,31173500
2026-03-10,148.36386108398438,153.0709932476736,147.42045264344006,152.55459535748406,51544600
2026-03-11,161.98870849609375,170.56878687048746,159.4663308334791,165.22610910561966,83247500
2026-03-12,158.0561981201172,166.66606816762652,157.51000944636058,163.5180545517503,37133700
2026-03-13,154.03427124023438,159.65502126202176,153.08092242987794,157.94694871015022,26350400
2026-03-16,154.8883056640625,157.63909918259674,153.43842450487054,154.97767785219324,21607700
2026-03-17,153.6171875,157.81784711953617,152.4354380315028,154.3619860571572,23929500
2026-03-18,151.83958435058594,153.89523552297797,150.98554811494398,152.3361166933321,18051100
2026-03-19,154.44143676757812,155.83172137983988,147.8574125150856,149.41653147230454,22046100
2026-03-20,148.6419219970703,152.1871703681397,146.92392425140545,151.98856045208595,37551400
2026-03-23,153.2696075439453,154.69962318664022,149.66479286036432,150.36986033646522,19927900
2026-03-24,146.06988525390625,152.83265353678863,145.83155942026704,151.93890135471162,26122100
2026-03-25,145.00732421875,148.80082381974464,143.59717404172306,148.19505369448265,20683800
2026-03-26,141.81956481933594,145.45418519235682,141.5514331123519,142.89207649430756,16961900
2026-03-27,138.69142150878906,140.707341664734,137.34085289245976,139.95260278465986,17929600
2026-03-30,137.83738708496094,140.2207363676544,136.00021127953437,139.06877764806765,20125700
2026-03-31,146.08975219726562,146.37773430000672,138.88010775394596,139.32698384928602,24492000
2026-04-01,144.22279357910156,148.6121380829445,143.66667972746043,148.05602423130335,20495900
2026-04-02,145.3648223876953,145.42440384798874,139.3269869128592,141.7897832404353,14381900
2026-04-06,144.53062438964844,147.51975872325687,142.85235783762272,146.4174563411783,12556700
2026-04-07,142.1770782470703,143.56737798697142,138.96948335173397,142.78284834987056,17250400
2026-04-08,142.66368103027344,150.40958886157495,141.90894214666574,149.25763015193746,23527000
2026-04-09,137.38204956054688,142.30492535649793,135.52849744316222,141.70699943248175,30407800
2026-04-10,137.6112518310547,139.6840424992646,134.10346627490406,136.84393229395891,26171800
2026-04-13,155.08047485351562,155.3694779653856,139.23560477896012,139.28543447471924,49997700
2026-04-14,162.4348907470703,168.81269632594982,160.9998806903505,167.34779149353895,59779800
2026-04-15,169.22128295898438,171.9617489788171,165.63377292928178,166.31140813717766,43010800
2026-04-16,177.72171020507812,179.64502700380305,173.19745660129092,175.80836846916668,46997300
2026-04-17,174.4530792236328,183.860353968,172.75897602228687,182.2957897275489,45282600
2026-04-20,176.96435546875,177.1437241337477,172.90845832122835,176.19702069918586,22330900
2026-04-21,180.5419006347656,184.6974418539184,175.39978616849046,177.73168518842633,39638000
2026-04-22,186.84996032714844,188.52412867285312,182.16625769612563,185.53452930761875,32448800
2026-04-23,175.66885375976562,181.2594050624457,173.47648397959247,179.77456526841104,37084200
2026-04-24,172.67926025390625,180.08350934705402,168.21479607095443,179.88419055553038,33215000
2026-04-27,172.36036682128906,172.9483176843477,167.31789670409404,171.98167938805025,21616600
2026-04-28,165.3846435546875,168.1151345761582,161.48819539973903,161.59781465135282,33716500
2026-04-29,163.26202392578125,164.18879243452346,160.0930406767096,163.47128736703132,20587500
2026-04-30,160.83047485351562,164.60732857559,159.77415221061997,161.45829556636002,21016400
2026-05-01,171.23428344726562,173.69572140707442,165.5739675636214,165.8430357567767,26318000
2026-05-04,179.66494750976562,182.86382547986813,173.65585407967757,175.40976208307873,33504500
2026-05-05,184.70741271972656,185.87335460025724,178.3794215704854,181.4985749811496,23497200
2026-05-06,193.35731506347656,193.61640819386528,182.0366985044076,185.5544591106868,27685500
2026-05-07,193.9153747558593,199.4560964296715,190.13852094922035,197.92144212666503,31803200
2026-05-08,195.27066040039065,197.31355632268708,189.55057006502687,191.91234867633835,21158300
2026-05-11,193.16796875,195.0015859694216,189.93921129968984,191.48382541035645,16890600
2026-05-12,186.18228149414065,192.25116444316905,180.24293750852308,192.25116444316905,22123400
2026-05-13,189.10211181640625,190.90584946443576,184.4184093808476,188.37464692554053,15789300
2026-05-14,194.9318389892578,200.014163847459,184.807059111885,187.5275901989538,22545000
2026-05-15,192.2810516357422,195.74898244041896,188.2450896858239,189.8295888138784,15747100
2026-05-18,185.96304321289065,190.09864951363005,182.6346262937408,189.3412898284361,19114300
2026-05-19,180.8309020996093,188.06572689480225,180.30272556987043,185.3551556600763,16717700
2026-05-20,187.50767517089844,187.56746472504847,178.18012457626247,179.31617172278084,16517200
2026-05-21,189.11209106445312,192.151520067378,186.5509936929414,188.3547161750033,12119700
2026-05-22,191.41407775878903,196.3170187370588,190.43747958820265,191.0054955424612,10875800
2026-05-26,192.3906707763672,194.52325092368912,189.8993381180057,192.6298441856895,12856100
2026-05-27,190.2979736328125,191.4738754300888,187.2685043953512,190.8161599133637,12126000
2026-05-28,202.9937896728516,204.28928574558665,192.7095759755504,193.36727626586585,25339900
2026-05-29,224.9972381591797,225.50546455715485,207.2888410248133,208.27541425064663,41082200
2026-06-01,247.2896881103516,249.3824137486397,223.8213452549608,229.70088459165413,48390000
2026-06-02,243.7320709228516,248.1367454633988,238.01196537258744,241.9582431958493,30294800
2026-06-03,229.53146362304688,239.67616296732885,226.820892458712,239.64626819172787,23644700
2026-06-04,235.5206298828125,238.121581889538,223.2234150428136,226.2130143514227,19993800
2026-06-05,212.93917846679688,230.6376154692384,208.7238478508561,228.69437902968323,29019900
2026-06-08,211.0856475830078,218.3005374625011,208.60427470114743,216.99508154036687,17227200
2026-06-09,205.0964813232422,219.7355554552192,197.1042813524375,213.16840576925884,26040700
2026-06-10,200.562240600586,211.7433428851192,197.4929169140584,197.81181479593093,46108300
2026-06-11,183.4617462158203,184.1294215550976,174.67231714634136,179.0470967618207,63678500
2026-06-12,183.4916381835937,184.93660808713287,178.37941869260862,184.3685769410733,29562300
2026-06-15,191.97213745117188,194.6428540895421,185.56443686107608,186.74033863051216,20279900
2026-06-16,187.6770782470703,194.64285000480032,187.0094029029616,189.35124653572112,16985500
2026-06-17,182.8937225341797,189.5306367713952,181.9470191101304,185.51460950906105,16616600
2026-06-18,183.6510772705078,187.33826188438044,177.08392782803517,182.3755161261877,31386100
2026-06-22,174.4630584716797,183.9400828522113,173.79536790830892,181.6779484399822,22935400
2026-06-23,164.58740234375,173.72560859622362,164.03930612455187,169.6398170049876,33327900
2026-06-24,156.98385620117188,165.1753594043948,154.81142136725865,161.9166919476368,38305000
2026-06-25,151.9314422607422,157.07354147130096,149.83871668017542,156.80448848405618,36844400
2026-06-26,148.0150604248047,153.00768579174587,147.48689909721142,149.73905843363008,36532100
2026-06-29,147.2477264404297,153.96436505683477,144.69660411903206,153.40630894976508,34310300
2026-06-30,146.04193115234375,149.41020274352846,143.97910030394291,146.73950129218147,35926900
2026-07-01,142.00596618652344,147.03846136273228,142.00596618652344,143.98907252177435,45964000
2026-07-02,139.78370666503906,146.55015993984455,138.3486965222042,142.80320083813373,44166700
2026-07-06,143.2615966796875,145.11514890176613,140.6706196763433,143.79973308287512,36683000
2026-07-07,141.1090850830078,145.05534742111888,137.07312321448111,143.22173026995844,47200000
2026-07-08,140.00294494628906,141.34825554862542,137.0731351103418,138.5778946629353,34607300
2026-07-09,143.72000122070312,148.553192714378,140.45137395281776,140.9297055709286,35221900
2026-07-10,140.63999938964844,145.67999267578125,139.25999450683594,145.64999389648438,29843300
2026-07-13,131.5399932861328,139.64999389648438,131.35000610351562,139.02999877929688,56690300
2026-07-14,127.94000244140624,132.75999450683594,127.5999984741211,132.0,52670400
2026-07-15,132.49000549316406,133.89999389648438,128.83999633789062,130.55999755859375,48520400
2026-07-16,124.20999908447266,131.77999877929688,123.66000366210938,131.47999572753906,54780900
2026-07-17,126.41000366210938,128.44000244140625,121.5,121.6999969482422,39917100
2026-07-20,121.37999725341795,125.48999786376952,120.02999877929688,124.2699966430664,36793200
2026-07-21,127.0500030517578,127.41999816894533,122.20999908447266,122.80999755859376,27748100
2026-07-22,125.83999633789062,128.83999633789062,124.6999969482422,126.18000030517578,21096700
2026-07-23,120.04000091552734,124.6999969482422,119.44000244140624,123.95999908447266,30900600
2026-07-24,114.98999786376952,123.08000183105467,114.75,122.47000122070312,46405700
2026-07-27,119.9000015258789,121.98999786376952,116.8000030517578,118.0,36916600
2026-07-28,119.95999908447266,122.33000183105467,114.5,118.18000030517578,32665400
2026-07-29,117.73999786376952,121.91999816894533,116.1999969482422,119.41999816894533,28081800
2026-07-30,127.55999755859376,128.33999633789062,121.58000183105467,122.87000274658205,41338400
2026-07-31,129.8699951171875,132.39999389648438,125.6999969482422,130.07000732421875,34438700
2026-08-03,141.85000610351562,143.07000732421875,130.2100067138672,131.9199981689453,49696900
2026-08-04,145.74000549316406,148.6999969482422,141.00999450683594,141.00999450683594,43723500
2026-08-05,144.38999938964844,146.38999938964844,142.5,145.0,23524100
2026-08-06,143.47000122070312,146.5800018310547,138.72000122070312,139.25,23073300
2026-08-07,147.02000427246094,147.16000366210938,142.33999633789062,145.32000732421875,22874000
2026-08-10,151.0500030517578,151.99000549316406,146.6199951171875,148.25999450683594,24265000
2026-08-11,145.47999572753906,151.99000549316406,144.24000549316406,151.1999969482422,28761800
2026-08-12,153.27999877929688,154.88999938964844,147.88999938964844,152.80999755859375,43559400
2026-08-13,156.22000122070312,159.25999450683594,151.91000366210938,151.97999572753906,25740000
2026-08-14,150.52000427246094,156.38999938964844,148.8000030517578,155.83999633789062,21905500
2026-08-17,146.64999389648438,150.39999389648438,145.5,148.4499969482422,20668000
2026-08-18,142.7899932861328,146.0,142.35000610351562,143.25,19152300
2026-08-19,143.80999755859375,146.0800018310547,137.42999267578125,142.6999969482422,26552900
2026-08-20,142.07000732421875,145.9199981689453,141.02000427246094,144.3000030517578,15184400
2026-08-21,146.47000122070312,148.35000610351562,142.60000610351562,143.72000122070312,19635000
2026-08-24,142.4499969482422,145.1199951171875,141.25,145.1199951171875,14158600
2026-08-25,144.75999450683594,146.33999633789062,142.50999450683594,143.3000030517578,13329400
2026-08-26,148.8699951171875,151.6300048828125,146.8300018310547,147.0,18426100
2026-08-27,151.94000244140625,153.8300018310547,147.52000427246094,152.11000061035156,30251400
2026-08-28,150.85000610351562,153.99000549316406,149.7100067138672,153.60000610351562,17800000
2026-08-31,149.1199951171875,151.25999450683594,147.75,149.30999755859375,16118900
2026-09-01,141.32000732421875,146.7899932861328,139.9499969482422,146.75,25443300
2026-09-02,145.75,146.69000244140625,139.72000122070312,140.25999450683594,21906700
2026-09-03,154.0399932861328,156.77000427246094,146.9199981689453,147.27000427246094,25101700
2026-09-04,158.77999877929688,159.6999969482422,156.7100067138672,159.4600067138672,26511300
2026-09-08,162.52000427246094,170.6999969482422,161.16000366210938,167.60000610351562,37662800
2026-09-09,161.6300048828125,165.14999389648438,160.36000061035156,163.5399932861328,27464600
2026-09-10,152.94000244140625,159.24000549316406,152.52000427246094,158.3800048828125,56824700
2026-09-11,150.27999877929688,166.0,149.83999633789062,164.42999267578125,79522900
