Date,Close,High,Low,Open,Volume
2026-04-10,369.734130859375,377.1168353024966,368.8861107224818,374.71246240799366,13168200
2026-04-13,368.70654296875,370.5921113356213,365.1947476205656,369.3949332866031,9596300
2026-04-14,379.00244140625,381.26712682827457,372.3480117664943,378.1544212529938,12859500
2026-04-15,374.2236328125,381.0875634419848,371.34037031444194,380.51888786713016,14955500
2026-04-16,362.5010681152344,369.3350697318818,359.70759182167325,367.9981737410995,26405800
2026-04-17,369.6343688964844,374.7024866580013,364.286906540967,372.32807283213566,18419400
2026-04-20,365.3843078613281,369.20537650698327,363.3989670361152,368.3573563560101,11638300
2026-04-21,367.2200012207031,369.8837764053379,364.2569391372449,367.2200012207031,9808200
2026-04-22,386.5347900390625,387.0036931518485,369.7740536326661,370.9113743117208,16317200
2026-04-23,381.7659606933594,387.8517148042079,374.931958874938,383.3522421798608,12224900
2026-04-24,401.5196838378906,408.5332577264124,392.92981485809634,395.2144730265238,21603600
2026-04-27,404.0338134765625,413.5315599359024,399.4644971636646,412.7833122399991,16561200
2026-04-28,391.42333984375,396.94041842795855,383.8012056418656,391.2038526301569,14715800
2026-04-29,392.9098510742188,394.92515107739615,387.2730576960421,391.9920175913842,10313000
2026-04-30,395.1346435546875,397.8582761473064,384.808819190422,396.8805548572255,12788100
2026-05-01,396.7409057617188,403.0461167104827,391.21384077360295,392.5207776820772,9926400
2026-05-04,400.6716613769531,406.74745945720974,394.2766645320596,403.5748660890813,9978500
2026-05-05,393.488525390625,405.1811446322546,391.6827566127574,403.6547204596296,14579000
2026-05-06,418.5198974609375,418.719442367678,399.7139317360712,401.4598431080775,17736400
2026-05-07,413.182373046875,419.0187111847754,407.1564763896412,417.1131700589296,13403200
2026-05-08,410.7181396484375,416.025717257243,399.9433850490627,415.9758462562264,18531200
2026-05-11,403.5948486328125,406.7773980105824,397.2596785679677,405.7896903250927,14680000
2026-05-12,396.351806640625,401.30020973210407,385.2178768500887,396.8207097656788,18121800
2026-05-13,398.8659057617188,403.73450913124304,390.5553811479706,397.33948163077406,13127800
2026-05-14,416.7440490722656,420.9841194624343,401.1605481802736,402.2679401856103,18577100
2026-05-15,403.4053039550781,408.91239635591,397.8981811079678,405.5502747185776,11868600
2026-05-18,395.0249328613281,405.9293892063572,390.1363566382977,405.9293892063572,12117200
2026-05-19,391.6926879882813,397.9480581917038,384.16034005205,388.59995521209726,14083000
2026-05-20,400.6816711425781,402.93640073945727,395.0249352842741,396.0724699406183,10254300
2026-05-21,406.19873046875,410.4986581682928,398.5765963627,398.5765963627,8937900
2026-05-22,403.5748901367188,409.7105459625166,401.9187648184228,408.4734223287576,7111900
2026-05-26,411.3566589355469,415.5168990579511,409.1119158569575,412.1547776294236,10132000
2026-05-27,421.7423400878906,429.5440462174616,414.4095066168901,426.0222949648963,14695600
2026-05-28,423.8673400878906,426.6009590399201,413.7410606943367,421.23352403082976,8905800
2026-05-29,417.4723510742188,429.4343280523075,416.275142560005,426.07220654761306,11232300
2026-06-01,434.6122131347656,448.34007446195545,421.5128847675093,423.887329084468,18040400
2026-06-02,445.6463623046875,447.3324162485465,434.99132221113416,439.550621789287,10147900
2026-06-03,435.6697387695313,449.1082692608182,433.51478164674097,448.9386530451177,10245200
2026-06-04,443.8805236816406,446.9633007005261,426.3016646283289,429.6239016262129,10974100
2026-06-05,414.2000122070313,432.88623203958207,411.8255679561694,428.7658764802955,19644200
2026-06-08,425.8028259277344,432.79645773034827,421.5428131800681,422.7799063408481,11245400
2026-06-09,426.9202270507813,437.1362927141728,404.56258181002585,429.8733028229284,21199500
2026-06-10,407.7950134277344,425.3239709144749,406.7474787827616,412.9928324745404,13139700
2026-06-11,421.0700073242188,422.25,408.8599853515625,413.260009765625,13826500
2026-06-12,423.9299926757813,426.9400024414063,417.2099914550781,420.0499877929688,10362500
2026-06-15,441.3999938964844,442.5799865722656,431.9299926757813,438.6799926757813,11184900
2026-06-16,425.8299865722656,440.3299865722656,425.2000122070313,436.0199890136719,10943500
2026-06-17,432.1499938964844,442.5,431.6400146484375,434.75,10934100
2026-06-18,462.1199951171875,465.2200012207031,438.3900146484375,438.8800048828125,25817100
2026-06-22,467.6700134277344,476.7900085449219,465.1700134277344,476.0899963378906,13686200
2026-06-23,436.3900146484375,447.3299865722656,434.1900024414063,439.1799926757813,20364500
2026-06-24,440.8299865722656,443.8599853515625,432.5799865722656,433.9800109863281,9991200
2026-06-25,434.989990234375,452.8999938964844,432.4400024414063,452.8999938964844,14769500
2026-06-26,432.3500061035156,436.1300048828125,419.1900024414063,425.0,17974100
2026-06-29,455.1000061035156,456.1000061035156,431.0899963378906,437.0,14881400
2026-06-30,477.5700073242188,479.0,453.0,455.6099853515625,15074300
2026-07-01,444.2300109863281,468.510009765625,443.4700012207031,467.6700134277344,18534800
2026-07-02,434.1600036621094,461.4700012207031,429.5,450.5400085449219,18375000
2026-07-06,451.7900085449219,460.0299987792969,445.6000061035156,447.7799987792969,12788500
2026-07-07,432.5700073242188,439.7999877929688,428.1099853515625,438.0199890136719,14898400
2026-07-08,436.9800109863281,440.489990234375,428.75,429.0,11411200
2026-07-09,436.9599914550781,447.6900024414063,436.3900146484375,446.7300109863281,11455600
2026-07-10,434.1099853515625,439.6600036621094,428.1000061035156,438.6700134277344,9595100
2026-07-13,421.5799865722656,437.989990234375,420.2900085449219,433.8200073242188,14329800
2026-07-14,420.3900146484375,431.05999755859375,418.8599853515625,430.8699951171875,14279000
2026-07-15,419.4800109863281,428.8900146484375,410.75,425.75,17012300
2026-07-16,409.739990234375,415.9500122070313,403.5,405.2900085449219,24891300
2026-07-17,398.3699951171875,404.7000122070313,386.0199890136719,392.1199951171875,20986500
2026-07-20,402.2999877929688,409.8900146484375,400.0799865722656,407.7099914550781,11653600
2026-07-21,424.6099853515625,425.3999938964844,413.55999755859375,418.739990234375,18210100
2026-07-22,421.2099914550781,424.80999755859375,414.2099914550781,414.9100036621094,10259500
2026-07-23,415.5799865722656,420.8399963378906,411.7999877929688,415.8399963378906,11048800
2026-07-24,403.4100036621094,412.9200134277344,400.7999877929688,411.3500061035156,11525100
2026-07-27,399.0899963378906,407.4299926757813,388.7999877929688,406.0799865722656,17932300
2026-07-28,392.30999755859375,395.3599853515625,381.2999877929688,385.0,18276300
2026-07-29,374.6700134277344,391.25,372.7200012207031,388.0799865722656,21700200
2026-07-30,403.30999755859375,406.7699890136719,387.6000061035156,392.489990234375,17474200
2026-07-31,404.25,420.3500061035156,398.7999877929688,419.5,11956100
2026-08-03,406.1099853515625,407.4400024414063,398.2000122070313,400.5899963378906,12676900
2026-08-04,417.1700134277344,420.25,412.1099853515625,418.0,13929100
2026-08-05,414.0,426.2999877929688,413.0700073242188,419.3200073242188,12790400
2026-08-06,418.2000122070313,423.9100036621094,407.989990234375,409.5400085449219,10628900
2026-08-07,420.0400085449219,424.7900085449219,413.1000061035156,424.7900085449219,9159600
2026-08-10,418.4700012207031,425.8800048828125,416.0,420.3399963378906,11776100
2026-08-11,422.05999755859375,424.8999938964844,418.8699951171875,424.2000122070313,9703600
2026-08-12,429.1499938964844,433.2799987792969,427.0199890136719,432.6499938964844,9534200
2026-08-13,430.489990234375,436.0400085449219,428.3900146484375,429.1499938964844,8194000
2026-08-14,426.3500061035156,429.2699890136719,424.1000061035156,429.2000122070313,6324700
2026-08-17,430.9700012207031,435.7099914550781,426.7999877929688,429.9700012207031,9479400
2026-08-18,413.4100036621094,419.6300048828125,410.7699890136719,417.0,14030100
2026-08-19,412.0899963378906,419.6000061035156,407.8800048828125,418.1300048828125,8424700
2026-08-20,416.0,417.9599914550781,407.7200012207031,408.6000061035156,10447900
2026-08-21,418.9500122070313,425.6799926757813,416.7000122070313,423.0199890136719,8947200
2026-08-24,410.1199951171875,414.3399963378906,405.1499938964844,413.8699951171875,10645600
2026-08-25,417.4100036621094,419.7699890136719,414.0299987792969,414.5899963378906,7049800
2026-08-26,417.69000244140625,420.75,414.4100036621094,418.45001220703125,7449300
2026-08-27,427.29998779296875,429.6400146484375,420.5299987792969,423.0199890136719,12749800
