Date,Close,High,Low,Open,Volume
2025-01-07,185.1784210205078,186.3074486824668,184.10681342235708,185.0636100920084,1224827
2025-01-08,187.18768310546875,187.3216340432434,184.6617407077492,184.87223712418893,1267419
2025-01-09,188.10623168945312,188.4123990329415,185.2549670931733,186.38399475871063,809579
2025-01-10,186.0969390869141,188.5846160919092,185.5228552858975,187.532133989898,902257
2025-01-13,184.8339691162109,185.5994093531285,182.67161395151024,185.02534012510895,1055037
2025-01-14,185.5802764892578,187.49386970502863,185.4271855281023,186.19262573432215,770065
2025-01-15,187.1302795410156,188.6802853508951,184.6043371177214,185.5611337113868,1225824
2025-01-16,186.7284240722656,188.66114265234563,185.69508201383255,188.6420172324252,1227857
2025-01-17,192.172607421875,192.22043557334203,188.14448721833125,188.29757818178763,2011909
2025-01-20,193.08157348632807,194.038370169016,192.1726195576864,192.31613322026607,970799
2025-01-21,195.3300323486328,195.76060252538852,192.6510133796012,192.6510133796012,807209
2025-01-22,198.20042419433597,199.2529063703292,196.23900270202995,196.3825163625933,1244744
2025-01-23,199.97048950195312,200.3532023023253,198.1047390509134,199.0615356514012,1072433
2025-01-24,199.4442596435547,200.9751401300633,199.0137040690861,200.20969988680895,1391869
2025-01-27,192.69883728027344,194.2775604945672,188.73769977827163,192.5074808723597,1966039
2025-01-28,191.40716552734372,193.17723050329397,189.27351316625928,192.93803134982304,1195988
2025-01-29,194.5645904541016,195.42570153659412,192.6509972934005,193.0815528346468,1051615
2025-01-30,196.2868194580078,198.7744964934164,195.0908236908994,195.999792153548,900923
2025-01-31,198.48745727539065,198.72665643204925,195.71275289797407,197.1001050866824,1153092
2025-02-03,193.3686065673828,194.03836129472157,190.9766149700602,192.5553235844699,1495283
2025-02-04,193.12940979003903,194.899474834158,191.3593301463619,193.416437105612,836891
2025-02-05,192.55532836914065,192.55532836914065,190.5938922906861,191.35933254076087,1007329
2025-02-06,199.06153869628903,199.49209425318296,192.9858743504338,194.13402736867005,1652373
2025-02-07,198.48745727539065,200.2096941232441,197.48281789751292,199.20505474536645,1248073
2025-02-10,202.0276031494141,203.032242533634,197.6263473988458,198.5831440315204,1937400
2025-02-11,205.61558532714844,205.61558532714844,201.16648693743952,201.64488524169028,1872641
2025-02-12,202.88873291015625,205.23288178687795,200.8794541017901,204.22824238269484,1994142
2025-02-13,217.62338256835935,218.24530911471672,211.4042047021305,217.1449842709572,3411480
2025-02-14,220.51199340820312,222.42139713832677,217.86820247871307,222.42139713832677,2638501
2025-02-17,222.27452087402344,222.27452087402344,219.53280573404427,219.53280573404427,1113198
2025-02-18,221.4911651611328,223.15577307411476,220.46302014568528,222.27451445581403,1196666
2025-02-19,215.7629547119141,223.5474556603625,215.7629547119141,221.14846058005568,1493623
2025-02-20,216.6442108154297,219.4348879820525,216.10565724664252,217.57443155725565,999655
2025-02-21,216.84005737304688,218.79842323767795,215.8119123058864,217.5254824374386,1174940
2025-02-24,213.55979919433597,220.80574677043296,212.1889341521382,220.80574677043296,1278282
2025-02-25,212.0910186767578,213.95146018012696,210.62224435057848,211.01391152776824,1200879
2025-02-26,218.7984161376953,219.7286369049804,215.66503384419264,216.3994210195985,1369236
2025-02-27,216.00775146484372,217.77026871355545,213.510832107642,217.0358815462105,1245449
2025-02-28,216.5952606201172,216.6442227547316,212.776453178526,213.11915823853528,2048211
2025-03-03,221.24636840820312,223.20473416519744,214.83271756581777,216.88900758711975,1960916
2025-03-04,208.85971069335935,216.15462014021347,208.71282429709356,215.12647513093248,1853495
2025-03-05,226.72979736328125,227.8558516914284,218.4557050698467,225.2120609210193,2532410
2025-03-06,237.9414520263672,239.7529464236024,227.66003125979577,228.9819341919561,3244035
2025-03-07,229.4225616455078,235.8362127737505,227.70899153176373,233.58408906460056,2291166
2025-03-10,223.64537048339844,231.38092443071648,217.91715942930216,230.2548551204564,2253919
2025-03-11,218.5536193847656,227.41522758121872,218.5536193847656,227.07250759118287,2165962
2025-03-12,222.1276397705078,226.68083413410864,221.44219980941105,222.56826907325228,1997301
2025-03-13,221.7849273681641,223.20473958825215,218.74945439461405,221.4911695092487,1710590
2025-03-14,226.92564392089844,228.68817618229963,219.53280981464215,220.1203255488245,2021093
2025-03-17,229.4225616455078,229.4225616455078,224.918314227208,227.46419580122887,1563276
2025-03-18,232.06634521484372,236.8643354052749,230.59757087804093,231.62571590203197,1599468
2025-03-19,231.7725830078125,235.68931449908487,225.5547807301046,226.1912436209784,1519743
2025-03-20,229.5694274902344,234.61222838055207,228.93296458287503,231.3319596951887,1464122
2025-03-21,224.0860137939453,228.4433747331264,222.4213909024678,227.41522969460956,3634428
2025-03-24,220.65887451171875,225.3589405218343,220.02239665620425,225.01623546838383,1550600
2025-03-25,224.1349639892578,225.30999544396047,218.3088286144637,220.3651187190478,1193946
2025-03-26,219.82655334472656,226.38707555654068,218.55361263111607,225.7995748018207,1163239
2025-03-27,216.9379730224609,221.00157605364024,215.56710800700455,218.7984145434754,1449207
2025-03-28,211.5035095214844,215.2244075846285,210.27953087842025,214.6858539934512,1694937
2025-03-31,207.4888458251953,211.06287229378052,203.67003857831,210.47535659065437,1718842
2025-04-01,210.27952575683597,211.84622435825764,207.29301495227,209.8878585770531,1280290
2025-04-02,210.27952575683597,210.42639721396824,206.3138320616677,208.8597135536917,994285
2025-04-03,193.36903381347656,204.11067136094084,191.6652651394576,200.68353123034797,2748491
2025-04-04,181.75592041015625,190.78398770966072,176.3508416997486,190.17689910854816,4108758
2025-04-07,172.9237060546875,186.8281002414916,158.9997240263697,163.582292824983,5246090
2025-04-08,178.93588256835938,182.0300890740884,175.8612489623542,176.35084039605658,3149630
2025-04-09,173.4720458984375,177.01668321013327,170.4365729363791,172.45368731687216,2811618
2025-04-10,183.04844665527344,195.79741170498772,182.6763523864609,194.3873859927979,3031790
2025-04-11,176.91876220703125,185.02641050267655,173.76580696129966,184.2038854974271,2922601
2025-04-14,181.83425903320312,183.714288382329,179.62131108854507,181.99093188091652,1567093
2025-04-15,181.44259643554688,184.55639092144665,179.40589418729144,181.5992692872155,1705136
2025-04-16,182.26510620117188,182.5784519040038,177.19294590103024,179.19047246257463,1532595
2025-04-17,183.1267852783203,187.51352037030344,182.18676314518004,186.1426703231665,1527431
2025-04-22,185.37890625,185.37890625,180.5613134299936,183.45970127005768,1220371
2025-04-23,192.4094390869141,194.8573963272056,187.08268174145647,187.7289460387683,2069659
2025-04-24,196.47303771972656,196.47303771972656,189.21730397761957,191.8219190675617,1405783
2025-04-25,202.4950256347656,202.78878349143744,197.79494475145256,198.28453619885715,1645937
2025-04-28,200.78146362304688,203.6210881554448,200.5366678895248,202.49503375770152,1034023
2025-04-29,198.03973388671875,201.5158360358765,196.7667931775863,200.7324867578608,1182573
2025-04-30,197.74598693847656,200.6345735530392,194.81823958137,198.5293362596661,1946534
2025-05-02,205.4325714111328,205.62840499909345,200.6835284620767,202.3970985037358,1690097
2025-05-05,206.85238647460935,207.29301578892975,203.76796633322124,204.20859564754164,609411
2025-05-06,204.6002655029297,207.78260995182305,199.80227523336404,207.58677635858177,1087309
2025-05-07,204.7960968017578,208.32116120518972,204.11067176251973,204.35546748661517,1276924
2025-05-08,208.7617950439453,210.4753651497441,205.9711326934746,206.0690420205472,1151271
2025-05-09,209.59410095214844,211.06287528966712,209.30034309641565,209.39826736204165,956696
2025-05-12,217.13380432128903,222.22555232503615,214.4900135252228,214.6368849812256,1635159
2025-05-13,220.4630279541016,220.4630279541016,217.1338120102227,218.65154852095844,1026731
2025-05-14,219.38592529296875,220.8057374680599,216.15461882959744,219.7775924650129,1247673
2025-05-15,217.2317352294922,217.4275688238667,209.7409769802175,214.9306494074418,1786428
2025-05-16,215.37127685546875,219.43489487381063,213.5597974468401,219.1900991476869,1264526
2025-05-19,217.18276977539065,217.52547482502044,214.1962589481136,214.4410546726257,1002165
2025-05-20,217.62339782714844,219.48383934617556,216.74213920048197,218.7005049852032,1170273
2025-05-21,216.3994140625,217.32963479987907,212.82540256688495,216.59524764808324,971849
2025-05-22,212.5806121826172,215.4202365976739,212.1399679275694,214.3431294382274,1012695
2025-05-23,207.8805389404297,215.4202445100524,204.0617165503368,212.678529318968,1801786
2025-05-26,214.09832763671875,214.58791906963248,212.04205258316796,212.48268188456132,793680
2025-05-27,216.3994140625,218.1619462150389,213.4129033236347,214.19625260711257,1116884
2025-05-28,212.97227478027344,217.6723555567567,212.97227478027344,217.23172625233687,1037330
2025-05-29,208.17428588867188,214.00042102592585,208.07636162439064,213.9514588937852,926739
2025-05-30,207.3909454345703,211.9441400359,207.3909454345703,209.15347767871737,2864822
2025-06-02,209.20242309570312,210.27953027496676,205.23674425647232,206.2648743607793,975899
2025-06-03,209.59410095214844,209.64306308496143,205.5304829869929,208.76178951776308,973373
2025-06-04,213.5108337402344,214.44105450442177,211.84622580308664,213.7556294645545,1084838
2025-06-05,214.68585205078125,215.2733677705939,211.74830333400888,213.6087448781732,790206
2025-06-06,214.24522399902344,215.02857331635963,212.38476750270675,214.6368911871188,616145
2025-06-09,214.7348175048828,215.518166829698,212.97228525933505,213.9514681800676,638390
2025-06-10,214.49002075195312,215.71399939703255,212.6785263807773,214.83272580788804,881846
2025-06-11,215.12648010253903,216.8890123104467,212.8254092526459,215.07751796931893,1210532
2025-06-12,212.82540893554688,214.83272192427376,210.57328528108408,212.18893108692407,936464
2025-06-13,210.4753570556641,210.4753570556641,207.43989909252568,208.32115770801695,1221597
2025-06-16,211.5035095214844,212.4826924359357,210.27953087842025,211.55247165543605,1102804
2025-06-17,209.54513549804688,211.0139098122855,207.7826033327315,209.7409690850497,970219
2025-06-18,206.65655517578125,209.3982702991686,206.26487304892856,208.7128303124627,965949
2025-06-19,203.57211303710935,205.8731987619169,203.32731731919984,204.50234871808152,933294
2025-06-20,204.94297790527344,208.1742843680664,204.94297790527344,205.5794407950175,3171340
2025-06-23,204.45339965820312,206.41176552668944,202.3971095198341,204.0617175198184,911700
2025-06-24,210.03472900390625,212.2378904969542,208.9576218530692,210.27952472535603,1460998
2025-06-25,209.15347290039065,211.74830160253,208.2721993278779,211.30767228684627,904964
2025-06-26,210.37745666503903,211.6014353169391,208.37012868769384,209.74097880136364,790826
2025-06-27,218.1129913330078,218.3577870584096,211.25871102175728,211.89517393134383,1437389
2025-06-30,213.11915588378903,219.8265648409167,213.11915588378903,219.77760270684328,1212615
2025-07-01,211.1607818603516,213.75562545414843,209.30034036688173,212.82540470741355,927138
2025-07-02,214.9306488037109,214.9306488037109,212.2378958004754,212.87435871569105,854971
2025-07-03,216.69317626953125,221.29533285844693,215.7629555134438,218.1129884699958,987184
2025-07-04,211.5035095214844,215.51816544719296,211.5035095214844,214.29418680412888,861838
2025-07-07,213.8045959472656,213.95146740838757,210.6711986593064,212.58061730076457,773153
2025-07-08,212.5316467285156,214.88167966003596,212.0420552893535,214.7348082047453,1000361
2025-07-09,220.8057403564453,222.91097758072505,213.0702015487973,213.46186872596488,1726737
2025-07-10,222.0786895751953,223.15578182411315,220.70782452046487,221.8828559791326,950432
2025-07-11,218.40675354003903,220.5119908439502,217.32964635036856,220.36511938224317,773039
2025-07-14,215.7139892578125,216.49733854207264,214.14729068929225,215.76295138954345,647666
2025-07-15,213.7556304931641,218.50465860313983,213.55979690099463,216.8400506579819,874728
2025-07-16,212.6295623779297,214.3920945995822,210.91599228987917,212.4337287846673,982371
2025-07-17,221.2953338623047,221.83388744179155,216.8890108429225,217.42756442240935,1359142
2025-07-18,219.5328063964844,223.9880916447512,218.3577898875607,223.25370445903067,1024588
2025-07-21,219.87551879882807,222.51930958788088,219.6796852109622,220.21822384230728,569482
2025-07-22,215.7629547119141,219.43489053110156,213.51083108791676,218.9452990885432,782217
2025-07-23,222.9599456787109,223.1557792725345,219.8265633540977,222.2255584960135,1103382
2025-07-24,222.51931762695312,227.07251220919824,221.49117257708133,225.21207064554116,799930
2025-07-25,222.5682830810547,223.05787454628307,219.67969642443637,221.2953422832317,623486
2025-07-28,220.9526214599609,227.26836329085185,220.3161585339877,226.38708969202844,776650
2025-07-29,222.323486328125,224.5266479115417,221.3932655366893,221.78493273061625,731633
2025-07-30,224.1839141845703,226.2891663111769,221.58908556610396,222.9599356020589,696327
2025-07-31,220.21823120117188,226.0933286803439,220.21823120117188,224.1839249878421,1184884
2025-08-01,208.5169982910156,217.96612236415427,208.5169982910156,217.52547810048105,1578597
2025-08-04,212.28684997558597,213.4618664356265,209.20241495919157,209.447210677581,979051
2025-08-05,214.24522399902344,216.74214341128143,213.16811682004297,213.80459467712976,892892
2025-08-06,214.4410552978516,217.57443759251348,213.2660388049965,216.59525469161,921610
2025-08-07,222.3724365234375,226.28916801699944,210.32848419250556,211.7972585025913,1807970
2025-08-08,227.5621032714844,227.9537854018308,223.6453716148933,224.967274525451,1109349
2025-08-11,223.3026580810547,229.42255106211215,222.37243733616293,229.1287932107924,697247
2025-08-12,226.28916931152344,226.77876075101943,222.81306710287265,224.8203949930353,847309
2025-08-13,225.4568634033203,228.68816997127124,224.91830981847093,227.66002493494884,782153
2025-08-14,228.3944091796875,229.0798342147201,225.5547847740616,225.5547847740616,659178
2025-08-15,229.37359619140625,232.26218278168156,228.3454511498112,230.10798337238197,793608
2025-08-18,228.68817138671875,228.98192924764984,226.68084343502616,228.54128498568048,490730
2025-08-19,233.2903289794922,234.12264043184783,229.5204687886749,229.6673551902853,785118
2025-08-20,228.6392059326172,231.9684217984328,227.95378089449576,230.74444317994977,650476
2025-08-21,228.78607177734372,229.47151173979384,227.4641838665005,228.05168462427145,510714
2025-08-22,231.9684295654297,232.5559452984314,227.855864257855,227.855864257855,665837
2025-08-25,230.5975799560547,231.62572502052103,229.32463915915093,230.254859954184,430291
2025-08-26,230.0100555419922,231.62571627979744,228.0027425646707,228.19857615500143,987924
2025-08-27,228.1496124267578,231.52779039506237,226.19124665485435,231.23403254104775,600968
2025-08-28,231.9194793701172,232.84970015104145,230.1569471350712,230.49965219059823,681376
2025-08-29,231.6746826171875,235.59141425946527,229.86318825617585,230.303817577703,1129542
2025-09-01,234.22055053710935,234.95493772416623,233.1434582941133,233.1434582941133,553437
2025-09-02,223.9391326904297,233.14346118016917,223.9391326904297,233.04553691089117,1037622
2025-09-03,224.6735076904297,228.5412770586213,224.0370447981096,226.1912441349756,1024237
2025-09-04,225.2610321044922,226.1422907496581,223.54746200688965,224.77144064803431,633969
2025-09-05,221.2953338623047,227.41522694477996,219.973430980032,226.6808397748829,850761
2025-09-08,225.84852600097656,227.26835313432736,223.35162160209356,223.7432887788589,795352
2025-09-09,223.7432861328125,226.97459259692016,223.0578611110066,226.04437185724467,600680
2025-09-10,223.64537048339844,225.1141448471891,221.00157961680435,224.2328862053729,826971
2025-09-11,224.28184509277344,227.46418950159145,222.66618435130172,224.52664081652867,931007
2025-09-12,223.7922515869141,225.114139518347,221.98075727132863,224.9672680619028,839715
2025-09-15,225.40789794921875,227.46418799157013,223.05786499322733,225.60373153869384,651285
2025-09-16,221.34429931640625,226.58291890892204,221.0995035894341,225.1631066807129,927378
2025-09-17,220.5609436035156,221.49116435079532,218.55361571234675,221.0994971754602,738466
2025-09-18,223.2537078857422,225.7506273437461,221.8338956264524,221.8828577611477,888855
2025-09-19,223.64537048339844,224.91831125357945,221.93180039230936,224.91831125357945,2667773
2025-09-22,222.323486328125,223.3516313886153,220.65887834221704,223.2047449850334,686001
2025-09-23,224.23287963867188,225.9464496795788,221.0505352769877,224.7714332111859,939128
2025-09-24,221.6380615234375,223.7432988402242,221.1974172533301,223.05787377948988,957411
2025-09-25,219.14112854003903,221.58908570661424,215.7139885068338,221.0994942732992,1044342
2025-09-26,223.9880828857422,225.6526907867187,221.4911635637049,221.8828456787932,970009
2025-09-29,221.4911651611328,225.70165454654244,220.8547022635984,224.7224716634772,805775
2025-09-30,224.4287109375,224.47767306925556,220.4140701330094,220.4140701330094,998921
2025-10-01,226.6318817138672,227.7089888921932,221.9318007538513,223.8412193828061,1026906
2025-10-02,236.1789093017578,236.8643343342709,229.12879550521112,229.32462909433696,1161411
2025-10-03,236.1789093017578,237.74560789705487,234.90596856072207,237.74560789705487,837282
2025-10-06,238.1862335205078,239.06749212850397,235.3466091692804,236.17890564546676,826969
2025-10-07,237.25601196289065,239.2143776993715,235.98307124594905,237.89247485078897,616877
2025-10-08,240.1446075439453,240.73212326363023,236.12995165543748,236.27683805593145,716595
2025-10-09,241.3196258544922,244.94259964337027,241.07483012630925,241.8581794447237,744623
2025-10-10,237.25601196289065,242.8863134552732,237.20704983124963,241.31961488963057,785972
2025-10-13,240.97691345214844,241.6623384819324,238.1372741271221,239.36125273071664,616128
2025-10-14,233.38824462890625,235.59140610139636,229.81421816440204,235.44451970521,1084409
2025-10-15,235.64036560058597,236.2278813337292,233.0455368183525,234.4653490754453,868831
2025-10-16,239.16542053222656,239.16542053222656,233.1434517440042,237.54977474255085,897726
2025-10-17,232.94760131835935,235.49348278437824,231.5767512619769,234.51429990377792,1071136
2025-10-20,238.1372833251953,239.16542838015596,234.5632716411108,235.2976588316333,830451
2025-10-21,236.8643341064453,239.5570870424849,234.26950543544697,239.45917771858876,617846
2025-10-22,236.96226501464844,238.57791084510828,234.75910345976015,237.20706074296936,892678
2025-10-23,234.6611785888672,235.4934900394774,233.33929062401896,235.00389858409383,774113
2025-10-24,238.52896118164065,238.6268705072675,235.49348820544492,236.08100392378776,532696
2025-10-27,241.66233825683597,242.05400543316333,238.87166106678177,238.92062319910892,618010
2025-10-28,241.1237945556641,242.2988110738991,239.3612623077387,240.046687364947,516695
2025-10-29,240.6342010498047,242.6904911451015,240.1935717268541,240.43836745528725,599951
2025-10-30,241.8581695556641,243.1800724102603,239.55708382837284,241.466502383044,740055
2025-10-31,240.43836975097656,242.54360705914428,239.94877828943564,242.10297773198656,683439
2025-11-03,242.05401611328125,242.3477739790608,239.45918733804453,239.45918733804453,700448
2025-11-04,239.116455078125,240.87898724129025,236.22786858520843,237.4518471789142,713423
2025-11-05,239.8998107910156,240.438364374898,233.3882504745748,235.052858418365,894514
2025-11-06,236.57058715820312,241.76024441167485,235.68931361129944,238.43102863309167,831849
2025-11-07,232.360107421875,238.8716677938523,228.63920937739704,238.6758342001736,1247853
2025-11-10,240.58523559570312,242.83735925443705,237.15809544493487,238.1372783451544,1019990
2025-11-11,242.24984741210935,243.37591673005804,239.3612607984942,243.27799246201187,691696
2025-11-12,245.18739318847656,247.3905547225065,243.522785239883,244.35509668475248,783235
2025-11-13,222.27452087402344,239.1164639608305,222.27452087402344,238.4800010449181,2815783
2025-11-14,225.55479431152344,226.04438577741243,220.56095538299724,222.95995057762423,1573363
2025-11-17,218.3577880859375,225.35893988891635,217.1338094531688,225.06519696996816,1270415
2025-11-18,213.60874938964844,216.8400560345732,212.04206567230165,214.09834085278416,1382725
2025-11-19,214.0493927001953,215.95879640963904,211.5524732611632,212.7764519135176,992561
2025-11-20,216.49734497070312,219.434893668047,214.9306463556616,216.25254924592448,1132381
2025-11-21,214.58792114257807,215.66502828185125,212.13996395436183,212.9233132428201,1251537
2025-11-24,218.3577880859375,219.48384245162651,215.9098308204001,216.84005159307523,1956242
2025-11-25,222.27452087402344,223.10683232512005,217.62340204516173,218.3088270948701,1129454
2025-11-26,223.35162353515625,224.23288216107795,220.952613497984,224.03704857100035,689041
2025-11-27,222.8130645751953,223.69432317983285,222.1276395559056,223.0088981605431,517418
2025-11-28,223.5474548339844,224.33080412741091,222.3234762321132,222.4703476878797,758614
2025-12-01,221.4911651611328,222.6172344413449,218.79841223270333,222.51931017658035,888280
2025-12-02,222.5682830810547,224.86935400294064,221.09950868536956,221.3443044179837,1018106
2025-12-03,223.9880828857422,224.8203943068029,221.78492141473487,221.8828456787932,896423
2025-12-04,225.40789794921875,228.5902423369108,224.7714350481384,225.94645152613413,946516
2025-12-05,228.5902404785156,230.1079769316127,225.40789611669544,225.84852542471847,831499
2025-12-08,229.4715118408203,230.205898994216,227.6110554208644,229.0798297276557,690101
2025-12-09,229.17776489257807,229.66735635146367,227.66002838180364,228.981931297253,759515
2025-12-10,226.7787628173828,229.42255362652207,225.40789780961583,228.1496128840046,835719
2025-12-11,233.8778381347656,235.05285460891872,225.9464507872283,227.9048165578652,963113
