Date,Close,High,Low,Open,Volume
2025-01-14,501.3475036621094,506.3899800109314,497.8833040534822,504.9804603188273,33737200
2025-01-15,512.8817138671875,514.0231792721111,507.680415704871,509.2388513156959,34957600
2025-01-16,509.2884521484375,515.2242416848954,509.15940797728683,515.144815906314,28229000
2025-01-17,517.8844604492188,520.1972592877152,509.31822917298143,518.9862432829292,51837900
2025-01-21,520.9217529296875,522.0830897487288,516.2167908885407,520.6041104370049,23628000
2025-01-22,527.582275390625,529.875202608773,525.3489023631776,525.6566091124832,33593000
2025-01-23,528.703857421875,528.8229657869698,524.5448186856646,525.1304247166951,23096600
2025-01-24,525.7161254882812,529.8453571094432,524.2470818339253,529.0810884811151,19878300
2025-01-27,510.41009521484375,514.162130138184,506.3800700726188,507.2237947720407,60771700
2025-01-28,517.9539184570312,519.135127001106,507.9980395084438,511.4125906777684,33194200
2025-01-29,516.981201171875,518.7282048637726,513.0802502522747,518.5991606876129,26649000
2025-01-30,519.1846923828125,522.2121410225601,514.380493502768,519.8398489654351,27431300
2025-01-31,518.4303588867188,527.5921922182381,517.3385119017584,523.0261489535886,38755200
2025-02-03,514.28125,517.000992221849,507.27342449560086,509.6755241871737,40580800
2025-02-04,520.5941772460938,521.2294622346358,514.4003000680867,514.7973683319532,26046800
2025-02-05,522.9566650390625,523.11551659981,516.7727228160936,517.9638671852232,21134100
2025-02-06,525.6863403320312,525.8948102853632,521.8548794809367,523.4629031663001,19434500
2025-02-07,519.0557250976562,528.1678797493125,518.3311390158517,526.2224024701397,29605500
2025-02-10,525.3388671875,526.440649799091,522.8573420708846,523.3238397124358,20852800
2025-02-11,524.0882568359375,526.0039872775455,521.9442454321847,522.0732896066455,19325500
2025-02-12,524.39599609375,525.2794337785684,518.0929450820138,518.4403344445669,25009400
2025-02-13,531.9397583007812,532.2573402077036,525.2793229514261,526.0634630928408,28714800
2025-02-14,534.1732788085938,534.8581823666922,531.7115639677082,532.04907814039,17862600
2025-02-18,535.3841552734375,536.0095045421328,532.078746365208,535.7414804029439,20565000
2025-02-19,535.5330810546875,536.8135264180986,532.4956962288245,534.590089236306,19666900
2025-02-20,533.2599487304688,535.1161249242239,528.52523935916,534.7488640035847,26550800
2025-02-21,522.1924438476562,534.4214100198424,521.8251828832033,534.4015384269126,47093800
2025-02-24,516.0282592773438,525.1602852244356,515.6908057368098,523.9790766643296,39268400
2025-02-25,509.52667236328125,515.4823335308943,505.67533996149535,515.402907751773,48940000
2025-02-26,510.7574768066406,515.8197643424149,507.591048002011,511.72034015672153,34457600
2025-02-27,496.5731201171875,515.2342110395801,496.3547446499532,514.3011549788575,52448000
2025-02-28,504.41473388671875,505.0202115627976,493.2577747457523,496.43413947250224,47654000
2025-03-03,493.37689208984375,509.2487196326077,489.93253345416554,507.7399630206097,44587200
2025-03-04,491.88800048828125,500.01748091232383,484.1357168084358,490.5281292836156,67875400
2025-03-05,498.30023193359375,499.9082555325708,487.6296728031353,492.5331693757525,46323700
2025-03-06,484.5923156738281,494.89558418778057,482.6070952577814,490.0417360224173,57574300
2025-03-07,488.15576171875,489.6347411717219,476.9789615630039,483.5599718062666,54714700
2025-03-10,469.2366027832031,480.393531072757,465.1966722399011,479.8773847046623,76668000
2025-03-11,468.1149597167969,475.27167052229146,463.5588826960084,468.8594173402994,68760800
2025-03-12,473.3956604003906,477.50505079394827,468.3035653299785,475.6190975102553,46971100
2025-03-13,464.8790588378906,472.760386273074,462.98316971511383,472.7306091786664,46563300
2025-03-14,476.11541748046875,477.00876061202655,469.62373821824536,470.2292461988736,43563000
2025-03-17,479.202392578125,482.2497130174167,474.2691189068619,476.06574086012523,41744400
2025-03-18,471.03326416015625,476.0657749736721,468.91899953639006,475.86727110411596,39072300
2025-03-19,477.3363342285156,481.74349565345614,471.3608014299573,473.28646764378425,40430300
2025-03-20,475.7184143066406,480.96930089764913,472.66115766898713,473.3559969844707,36780500
2025-03-21,477.2866516113281,478.05095050682746,469.41526054496114,470.5765974343295,42234900
2025-03-24,487.7604064941406,488.60538941404207,481.5373907904982,484.8576491349716,34567200
2025-03-25,490.5438537597656,490.70291186860106,487.5218407035887,488.4861096315565,26035200
2025-03-26,481.5174865722656,490.2455985952576,479.9667080597325,489.3906651224751,34627100
2025-03-27,478.7738342285156,483.70451433059617,477.41193517577676,479.5591741727875,33469800
2025-03-28,466.1687927246094,477.68034714960163,465.28403763438615,476.974551402309,46363800
2025-03-31,466.1488952636719,467.08331235256605,454.6273605455005,459.19026229129486,53000300
2025-04-01,469.9065856933594,470.8310825660288,461.6755176682955,464.538472789733,41156200
2025-04-02,473.33612060546875,476.72597238613304,463.1069222686327,463.3653954711068,49894500
2025-04-03,447.996826171875,457.35122137143543,447.47991003581626,453.7426680201873,70456300
2025-04-04,420.1722412109375,437.76762470061965,420.1722412109375,435.5508223213529,117088400
2025-04-07,421.1861877441406,440.52125924890055,400.01207316550386,406.24500940343484,161557000
2025-04-08,413.60125732421875,440.52124286102435,407.3683213181599,435.5706616527368,101248100
2025-04-09,463.2461242675781,465.06529634282225,412.97496569005153,413.11415290728195,142876900
2025-04-10,443.54327392578125,452.89766878987024,430.07336033484415,450.8796663706337,108384100
2025-04-11,451.7146911621094,453.09649143953806,438.7219217931667,442.0223093443537,52483800
2025-04-14,454.7764892578125,462.3017305650004,449.95514472763216,461.7152208667026,43941200
2025-04-15,455.283447265625,459.6475186324782,453.454324591476,455.83021518157193,35404200
2025-04-16,441.5550537109375,449.9451788691767,435.17301051795084,446.37639807774553,48980600
2025-04-17,441.4755554199219,445.103979334769,438.75172707786896,444.5274202476084,44837000
2025-04-21,430.5505065917969,436.48522787937225,425.40112526573694,435.64027525418857,44149300
2025-04-22,441.8533630371094,444.9350193638807,435.03388632871594,436.2268070816329,52304400
2025-04-23,451.8737487792969,460.641633756553,450.20368411807647,455.46243104941027,55801100
2025-04-24,464.5881652832031,464.89633088737224,453.1362241937562,453.78240723852906,45956100
2025-04-25,469.7673645019531,470.29423120888106,462.63975320893314,464.2104027176438,38697100
2025-04-28,469.6182861328125,472.0040972114499,463.2759840321813,470.2346173749268,33550800
2025-04-29,472.7198181152344,473.6045731544733,466.8149185696458,467.3915080044207,30613100
2025-04-30,472.66015625,474.37994353629085,459.6972091439361,464.36944608517086,46810600
2025-05-01,478.8334655761719,484.30096287876717,477.89901815565884,480.5532529218463,43316500
2025-05-02,485.94122314453125,488.00894827712347,481.9648613296433,483.66477784831574,39218100
2025-05-05,483.058349609375,486.14003597307794,481.2391774925475,481.73622270162116,28309500
2025-05-06,478.5650939941406,482.1835675083398,475.36412148604,476.7260205679887,32786300
2025-05-07,480.44390869140625,482.9291348492083,473.9624497932624,479.2311171129095,38006300
2025-05-08,485.4044494628906,489.7883921245775,481.3088015351198,485.6430214704163,39577600
2025-05-09,485.0863037109375,488.63521379310254,483.326774588034,487.31305654497106,27767400
2025-05-12,504.8488464355469,504.88861854839246,498.51649505607935,503.99391286415016,45090600
2025-05-13,512.5431518554688,514.3325026354601,505.4155095627927,506.15112683099704,53269600
2025-05-14,515.6148071289062,516.1615447200978,512.7021295054291,513.7161211405411,47014500
2025-05-15,516.181396484375,518.845551249811,512.1254910070218,513.46754933804,50153300
2025-05-16,518.4281616210938,518.6170412486316,514.0441884093638,517.5831482665423,48394600
2025-05-19,518.9252319335938,519.4421784495908,511.201128732598,511.201128732598,52536200
2025-05-20,517.1954345703125,517.8515075410328,513.6067220946634,516.4001137065187,42517600
2025-05-21,510.00811767578125,519.9092799162278,508.21876708820884,513.2190709308395,71292800
2025-05-22,510.9625549316406,514.6506528032378,509.2725888212911,510.6245374397813,55607200
2025-05-23,506.2305908203125,508.8152319544728,502.59221627823973,503.1886765918508,58368100
2025-05-27,518.1398315429688,518.626986864166,511.54906721801433,513.0998460017336,47226300
2025-05-28,515.8433227539062,520.5851524583735,515.3264371047565,519.0940171474795,46637200
2025-05-29,516.857421875,523.3687019543887,514.2628604553026,523.2196247969079,58513300
2025-05-30,516.0422973632812,517.6030267064441,508.9047349583655,516.3703642123456,67662800
2025-06-02,520.1180419921875,520.3566139720011,512.9207767791972,514.1832909592489,44762800
2025-06-03,524.1838989257812,525.6153916465726,519.6011563664897,520.4660102317107,44070300
2025-06-04,525.6452026367188,526.708886650537,522.8617009643712,524.8896842213366,41359300
2025-06-05,521.6886596679688,529.8998557728775,519.5712423411791,527.0468212855055,61031200
2025-06-06,526.7883911132812,528.6572860020211,525.0885352856423,526.8679353376542,42467000
2025-06-09,527.5637817382812,529.2039944759547,525.8837665533798,527.0070935472497,33688700
2025-06-10,531.0530395507812,531.7389643345455,525.7644714899908,528.0309659877803,40664800
2025-06-11,529.2636108398438,533.6078414430042,526.9772151943893,532.4546626717411,53701000
2025-06-12,530.5062255859375,531.4804753804111,527.7029442130614,527.9514667987352,34104900
2025-06-13,523.845947265625,528.7269048823287,522.6231747023902,524.5616632957901,55814400
2025-06-16,531.132568359375,532.2062030416474,527.3152949826874,527.3649873706377,37622100
2025-06-17,525.953369140625,530.1782533672921,524.7902396796701,528.5678317630843,42180900
2025-06-18,525.8638916015625,529.4028511373086,524.2833217813045,526.9673174269449,43983500
2025-06-20,523.7166748046875,530.4068839390565,521.7781863439574,529.1145785233912,61643500
2025-06-23,529.1017456054688,529.6192118620138,521.1400908129034,524.2849177292203,50666100
2025-06-24,537.19287109375,538.1084445385619,533.6996847563094,534.3167082454886,45442000
2025-06-25,538.5661010742188,540.7058200544818,536.7946645040316,539.4618115177252,44804200
2025-06-26,543.6018676757812,544.0497229160504,538.9244439782782,540.7456288167091,43811400
2025-06-27,545.4629516601562,547.3538082383178,541.9299187322695,544.6369129629151,57577100
2025-06-30,548.9959106445312,550.150323841353,546.3785118204822,548.6177271894713,45548700
2025-07-01,544.3682250976562,548.0704264374054,542.0493759591154,547.0950823478822,56166700
2025-07-02,548.159912109375,548.3589656247289,543.5023514145969,543.5421378206258,36538300
2025-07-03,553.553955078125,554.5292991491806,550.528547956803,550.528547956803,26443500
2025-07-07,549.3840942382812,551.6830197478901,546.9458251844275,550.8669428006658,45349300
2025-07-08,549.692626953125,551.3546055319305,548.4585193260065,550.7276203014773,36153300
2025-07-09,553.5838623046875,554.9572527460838,550.4489361357153,551.8223265771115,43045500
2025-07-10,552.7877197265625,554.6288283109999,550.1006487780387,554.2208201829343,34710900
2025-07-11,551.5436401367188,553.1259849885996,549.4039211443059,550.6479296881262,39618600
2025-07-14,553.5440673828125,554.280510790838,548.9860026438791,551.3346764161255,36453300
2025-07-15,554.051513671875,558.1119745200461,553.9918036921638,557.5646229155932,43277700
2025-07-16,554.6188354492188,557.5248833529374,548.9163193085661,554.6089344039383,52314700
2025-07-17,559.107177734375,559.6147429299454,554.5392124594489,555.3453275516479,40423800
2025-07-18,558.56982421875,562.0231629422733,557.2959302535468,560.4208944407413,50484700
2025-07-21,561.4658813476562,563.3468370391857,559.3660092861638,559.3958946507648,39595200
2025-07-22,558.5598754882812,561.6449925970527,555.9325146805868,561.5952444003194,43270600
2025-07-23,561.1076049804688,561.1473913894928,556.897899192682,559.644679980569,40215300
2025-07-24,562.3018188476562,563.5259038068097,560.590031519654,562.4212388074466,42275500
2025-07-25,563.6552734375,564.9789154964288,561.5653634434884,562.2221732082169,30630800
2025-07-28,565.4169311523438,566.3125810251406,564.1529987987896,565.0188240471344,31498700
2025-07-29,564.5410766601562,569.3678058353573,563.8145950597007,568.0243008153843,45463300
2025-07-30,565.2974243164062,567.88493787487,562.3416283337683,565.4566306884598,43433800
2025-07-31,562.3018188476562,571.8757036606775,561.1672684870435,571.7861083195327,64613600
2025-08-01,551.2252197265625,556.3405979294319,549.0357523301388,556.1515061828632,69400800
2025-08-04,561.3961791992188,561.6151562999452,556.2709001900665,556.3703965814645,47669800
2025-08-05,557.5845947265625,563.8444243211386,557.047144120063,562.6800492447384,48666600
2025-08-06,564.6007690429688,565.0386624956789,557.9428326498341,558.4205125100245,41823700
2025-08-07,566.5115356445312,570.5719965866228,562.4013265086303,568.9298809926769,44463000
2025-08-08,571.796142578125,572.0151196938974,567.4172684314073,567.7158183687225,35255500
2025-08-11,570.1041870117188,574.0352659921666,568.8303539029688,571.9353942373868,33112900
2025-08-12,577.2697143554688,577.568264258411,569.7459530883017,572.4031383383943,42143300
2025-08-13,577.5584106445312,580.5241078283162,576.1650966595718,579.9667943828545,41209300
2025-08-14,577.1105346679688,579.0909866487473,575.139983732242,575.508266162602,45425000
2025-08-15,574.5728149414062,577.060832349756,572.8112791786587,577.0209851959504,49480200
2025-08-18,574.3438720703125,575.0007426774456,572.4828399211221,573.6771004174088,29831000
2025-08-19,566.5513916015625,573.7964659713523,565.5262993771687,573.6272978127284,53752600
2025-08-20,563.1876220703125,565.7253875756548,556.1614636230435,565.6059676042936,76781100
2025-08-21,560.5802001953125,563.774775630925,558.2911756152315,561.6450181787756,46436900
2025-08-22,569.2284545898438,571.238791941298,560.5702032580724,561.9634564557491,51502100
2025-08-25,567.5864868164062,570.5422225712209,566.4320126331755,567.6661203876056,34044700
2025-08-26,569.8653564453125,570.1738681264644,566.0736209319145,567.0987131018536,34103000
2025-08-27,570.7412109375,571.6567843025553,567.6361701841732,568.8503542214644,36927100
2025-08-28,574.31396484375,575.2295381040836,569.716114225579,571.3581690220095,46787900
2025-08-29,567.666015625,572.273828233091,565.8148847062891,571.9055458127416,56030400
2025-09-02,562.9089965820312,563.2572947461856,556.8581208195213,558.6196567038037,65876800
2025-09-03,567.3375854492188,568.9597775003773,564.0135677896833,566.5015849549442,54230200
2025-09-04,572.4728393554688,572.8410610450118,566.3026052373926,568.0043701424134,47526300
2025-09-05,573.2988891601562,578.3346336864022,568.7906334517568,577.7076484747704,68342500
2025-09-08,576.0953979492188,578.0559870759845,575.0006946855148,575.5977945125156,46371400
2025-09-09,577.7275390625,578.1554707195171,574.274139701763,576.8915385805233,44007600
2025-09-10,577.9166870117188,580.9719796320359,575.7769677758832,580.942094267134,49308000
2025-09-11,581.2804565429688,582.0766099053841,578.8322257294989,580.4444560297375,44745800
2025-09-12,583.8480834960938,585.0423439865303,581.3003561297145,582.2358530939185,50745900
2025-09-15,588.843994140625,588.9534523182087,585.4702282697297,585.6195335974215,44360300
2025-09-16,588.3463745117188,590.018314719858,587.6596793599289,589.7695130089575,36942100
2025-09-17,587.1720581054688,588.9136701422223,581.5690385221046,588.2667613743852,69384800
2025-09-18,592.4666137695312,595.2731046813599,590.1179399259114,592.0585449007204,61069300
2025-09-19,596.4771728515625,597.173829761915,592.9939490424024,594.4668964152456,58196100
2025-09-22,600.0083618164062,600.6759063866804,595.5446250028239,595.56457167487,57154800
2025-09-23,596.02294921875,600.3770403666388,594.8073576106723,600.1777560752951,64635500
2025-09-24,593.9305419921875,597.7167610032964,591.2005236200914,597.3979183069385,49850300
2025-09-25,591.3699340820312,592.9541133753095,586.358211090951,590.0447574609248,70920200
2025-09-26,593.801025390625,594.1298414316656,588.9089213733314,592.1869260081028,54337400
2025-09-29,596.5509643554688,599.858888854889,595.2357610619866,596.929586249639,48332900
2025-09-30,598.18505859375,598.5238479838199,593.9305790157047,596.2521164355429,46533800
2025-10-01,601.0545043945312,601.592517201177,594.1696797218984,594.9966151966095,46899600
2025-10-02,603.5254516601562,604.9502399376884,600.7356543050928,604.8506282086944,43765400
2025-10-03,600.9848022460938,605.1197232184186,599.2013385970163,604.3027001978111,46482100
2025-10-06,605.498291015625,607.1422494333636,603.7645725777412,606.2355880916678,41962100
2025-10-07,602.3099365234375,607.4910236381941,600.835342343377,606.8035324139453,58209500
2025-10-08,609.2147216796875,609.523591030116,603.0572205300643,603.2066381307736,50629800
2025-10-09,608.4774169921875,609.3840783602061,605.2691043090726,609.2545466200572,45551000
2025-10-10,587.3546142578125,610.9484275974415,586.9062397942465,609.174937229752,97614800
2025-10-13,599.8190307617188,600.7556121211176,595.056398092238,597.497493628088,65872600
2025-10-14,595.8236694335938,600.4966033203683,587.9823159734815,593.1434568492728,69203200
2025-10-15,600.0282592773438,604.4919961772353,593.7611729131481,601.8117836952674,62805500
2025-10-16,597.806396484375,606.0961241101174,593.3327470469682,602.9077579751356,70982000
2025-10-17,601.7320556640625,603.306322454893,594.1995718879336,595.7738386787643,72024900
2025-10-20,609.3143310546875,610.5697551235123,604.8606284241672,604.9303809627713,45761700
2025-10-21,609.1549682617188,610.4900574537519,607.1024677916307,609.41403175621,44538200
2025-10-22,603.286376953125,609.1848147458128,597.5573034367524,608.5969960402966,61478800
2025-10-23,608.3578491210938,609.1449520725764,602.3199065464308,602.7084409478078,42844300
2025-10-24,614.8540649414062,616.1692681518385,612.8912638677524,613.7481193370727,47632500
2025-10-27,625.8041381835938,626.262425126202,621.7589166953564,622.2471236453642,54098600
2025-10-28,630.6165771484375,632.3701816547181,626.9599505234498,628.0658962701283,61195700
2025-10-29,633.4562377929688,634.6917152842577,627.9563074763624,633.2769001713006,67422800
2025-10-30,623.7715454101562,631.1944440896802,623.6619603385896,629.869267455657,61628600
2025-10-31,626.7806396484375,631.8919749599486,624.409296291661,631.8620549483691,66305100
2025-11-03,629.7796020507812,633.5059808284601,627.5576766411583,632.7985429356352,37154300
2025-11-04,616.9962768554688,624.6682653310116,616.2091739056606,621.0116391030107,63830800
2025-11-05,621.01171875,624.3195827183903,614.9638020768305,616.2391121345779,48688500
2025-11-06,609.4439086914062,619.7761638844125,608.078899450419,619.5270737190788,72115100
2025-11-07,607.5209350585938,607.7301926884926,596.4912153281726,606.0961466218313,81835400
2025-11-10,620.9618530273438,622.037939599601,614.6449603115116,616.6675408883244,55919900
2025-11-11,619.307861328125,620.4536395227035,615.2726130875191,618.3115007347396,44868800
2025-11-12,618.8196411132812,622.5858524528388,615.5615225825271,622.5659665942537,47444400
2025-11-13,606.1858520507812,615.8704485105809,603.8742880136988,615.2925422980531,71333600
2025-11-14,606.6441040039062,611.1177533949825,594.9966460866717,597.3679891941105,80087300
2025-11-17,601.4630737304688,610.2509824067986,597.686888568112,604.0934805750228,63850400
2025-11-18,594.1397094726562,600.1178722930534,589.1878271266753,597.4376601960547,83327300
2025-11-19,597.6868286132812,603.9539148983285,592.4260762649179,594.897031094223,73111500
2025-11-20,583.5384521484375,611.7952828795123,582.6218174922989,609.3940199569162,117743200
2025-11-21,587.9224853515625,594.807310091711,578.6264242609341,585.3319113971087,103344200
2025-11-24,602.9575805664062,604.4720682054578,592.9939741263881,593.1135933516537,60168100
2025-11-25,606.674072265625,608.0390815394395,595.1461718391749,601.3136469136847,57560900
2025-11-26,612.034423828125,613.9474190856081,608.1685399702174,610.2808195033393,42393600
2025-11-28,616.9962768554688,617.06602939224,613.1801988825557,613.8676901015607,23034400
2025-12-01,614.923828125,617.1855860502521,610.2907880213397,611.3967336448243,40957600
2025-12-02,619.7362670898438,621.4798980663827,615.3423437866954,617.2055331651553,54541800
2025-12-03,621.250732421875,621.9481361371779,615.7807228836753,617.3649020590889,47841600
2025-12-04,620.6729125976562,622.665633919662,617.285262025035,622.6556605829674,47067800
2025-12-05,623.20361328125,626.6310962033638,621.440096358939,622.1076409382764,53614200
2025-12-08,622.0079956054688,626.5513972974647,619.4273950138578,624.9273247300189,43462400
2025-12-09,622.775146484375,623.5921694288306,618.7398984397635,620.7425928652799,37156000
2025-12-10,625.3258666992188,626.920080160108,618.7299643381673,621.5795410824109,55031400
2025-12-11,623.3032836914062,623.5025679748155,615.4718431258982,621.5496792982444,58272800
2025-12-12,611.3867797851562,621.2706598008424,609.1349951238292,619.8160122611713,75158700
2025-12-15,608.3179931640625,616.1693197420918,607.102462393675,616.1195138735233,49538200
2025-12-16,609.5235595703125,611.2771638485672,604.7011478051123,606.0462710202155,55152800
2025-12-17,598.224853515625,611.4167192166101,598.0953825829183,610.8288396926666,70654300
2025-12-18,606.8931884765625,610.6992932536183,604.7111563372118,607.5806797208244,78875800
