Date,Close,High,Low,Open,Volume
2025-01-17,1223.0819091796875,1228.7530772284342,1207.95879438303,1214.5751571065675,3700
2025-01-20,1228.7530517578125,1228.7530517578125,1205.1231853778547,1224.027078481821,2300
2025-01-21,1234.4241943359375,1237.2597782432942,1234.4241943359375,1236.3145836075087,1600
2025-01-22,1237.259765625,1237.259765625,1215.5202892236439,1228.7530139896867,800
2025-01-23,1237.259765625,1237.259765625,1237.259765625,1237.259765625,0
2025-01-24,1247.6568603515625,1247.6568603515625,1219.3010226162996,1237.2597198486328,1200
2025-01-27,1251.437744140625,1265.6156642026413,1251.437744140625,1265.6156642026413,500
2025-01-28,1253.328125,1261.834876979638,1247.6569570135746,1250.4925410067872,800
2025-01-29,1251.437744140625,1253.3281334822273,1251.437744140625,1253.3281334822273,400
2025-01-30,1259.9444580078125,1259.9444580078125,1259.9444580078125,1259.9444580078125,100
2025-01-31,1239.1502685546875,1257.1089680989585,1239.1502685546875,1239.1502685546875,1100
2025-02-03,1237.259765625,1257.1088527740642,1237.259765625,1257.1088527740642,900
2025-02-04,1247.6568603515625,1253.3280278986151,1247.6568603515625,1247.6568603515625,2000
2025-02-05,1271.2867431640625,1271.2867431640625,1258.9992133044843,1259.9444079090672,600
2025-02-06,1310.98486328125,1338.3955057002524,1262.7799404064529,1271.2866915020054,3200
2025-02-07,1594.5433349609375,1594.5433349609375,1313.8205308806776,1313.8205308806776,3600
2025-02-10,1972.6212158203125,1972.6212158203125,1520.818177410102,1632.3511450511164,318200
2025-02-12,2445.218505859375,2445.218505859375,2306.2748953602145,2327.069177203626,98900
2025-02-13,2920.6513671875,2920.6513671875,2920.6513671875,2920.6513671875,122300
2025-02-14,2259.01513671875,2259.01513671875,2259.01513671875,2259.01513671875,7400
2025-02-17,1786.4178466796875,1786.4178466796875,1786.4178466796875,1786.4178466796875,7500
2025-02-18,1573.7490234375,1678.665625,1550.1191582207207,1672.9944573479731,235000
2025-02-19,1474.503662109375,1581.310658146785,1458.4353529710038,1579.4202688363882,66900
2025-02-20,1474.503662109375,1538.7768986628607,1465.9969102125901,1511.3662536621096,17900
2025-02-21,1437.6409912109375,1512.3113648504275,1430.0794343866855,1491.5170835837341,17200
2025-02-25,1464.1064453125,1474.5035859828922,1426.2986610565283,1448.038137003712,5800
2025-02-26,1439.5313720703125,1480.1747397650095,1438.5861774727614,1464.1064316066409,9800
2025-02-27,1429.13427734375,1452.7641430405713,1425.3534988322588,1452.7641430405713,5300
2025-02-28,1414.956298828125,1444.2573310683867,1398.8879908254007,1429.1342176540581,8800
2025-03-03,1447.093017578125,1448.03821223363,1414.9563992909557,1414.9563992909557,3800
2025-03-04,1435.750732421875,1440.4767058663183,1425.3535908440997,1440.4767058663183,2600
2025-03-05,1420.62744140625,1444.257305701098,1420.62744140625,1427.2438034088075,2900
2025-03-06,1427.243896484375,1448.9833730533423,1419.6823394169082,1432.9150642849752,4300
2025-03-07,1427.243896484375,1436.6958428187086,1413.0659769828746,1417.7919501500414,3300
2025-03-10,1448.9833984375,1463.1613181873777,1432.9150893876388,1432.9150893876388,5400
2025-03-11,1426.2987060546875,1441.4218202341938,1415.901565056277,1417.7919543287153,3400
2025-03-12,1446.147705078125,1454.654456284467,1417.7918677236519,1417.7918677236519,3000
2025-03-13,1444.25732421875,1454.6544646417908,1428.1890162922325,1454.6544646417908,1600
2025-03-14,1440.4766845703125,1446.1478526198018,1434.805516520823,1434.805516520823,1200
2025-03-17,1439.5313720703125,1465.051626204192,1424.408258509495,1440.4765666678636,2600
2025-03-18,1436.69580078125,1446.1477468390215,1436.69580078125,1438.5861899928043,2100
2025-03-19,1449.9285888671875,1453.7093674561502,1436.6958638058181,1439.5314477475401,1800
2025-03-21,1444.25732421875,1477.3391346556978,1444.25732421875,1477.3391346556978,3000
2025-03-24,1459.380615234375,1465.9969781272769,1446.147889448571,1448.038278846543,2600
2025-03-25,1458.435302734375,1466.94205433814,1445.2025780174072,1452.7641349985317,2200
2025-03-26,1451.8189697265625,1459.380526860555,1451.8189697265625,1452.7641643683114,2300
2025-03-27,1443.312255859375,1453.7093971916952,1443.312255859375,1452.7642025251207,4400
2025-03-28,1431.024658203125,1447.0929667826845,1428.189074336144,1443.3121882933763,1100
2025-03-31,1428.189208984375,1455.5998556161069,1428.189208984375,1428.189208984375,2800
2025-04-01,1418.7371826171875,1446.1478277177193,1418.7371826171875,1446.1478277177193,2700
2025-04-02,1427.243896484375,1446.1477891530424,1419.6823394169082,1419.6823394169082,2400
2025-04-03,1365.80615234375,1424.4082156277032,1346.9022609618296,1424.4082156277032,12600
2025-04-04,1331.779296875,1365.8063051698898,1327.9985181755676,1361.0803317955997,13100
2025-04-07,1276.0128173828125,1320.4369673213253,1276.0128173828125,1303.4234630895544,10200
2025-04-08,1285.4647216796875,1312.8753664802102,1277.9031644933364,1277.9031644933364,12600
2025-04-09,1308.1494140625,1318.5465553592394,1248.6021502720828,1248.6021502720828,6800
2025-04-10,1314.7657470703125,1364.8610630981534,1313.8205524282778,1364.8610630981534,1100
2025-04-11,1316.6561279296875,1316.6561279296875,1286.4098995781083,1286.4098995781083,1000
2025-04-14,1323.2724609375,1323.2724609375,1316.6560986328125,1316.6560986328125,500
2025-04-15,1370.5322265625,1370.5322265625,1323.2724946120688,1323.2724946120688,900
2025-04-16,1407.394775390625,1625.7347304713733,1327.0532334777954,1360.1350448536664,76000
2025-04-17,1403.6141357421875,1502.8595796835543,1365.8063475740478,1393.216993995949,16900
2025-04-18,1414.0111083984375,1434.8053894042969,1403.6139678955078,1403.6139678955078,3200
2025-04-21,1417.7919921875,1449.9286106770833,1416.8467975260417,1416.8467975260417,3700
2025-04-22,1426.2987060546875,1448.983377323947,1408.3400079665237,1420.6275382373726,3600
2025-04-23,1417.7919921875,1420.627576171875,1406.4496562499999,1419.6823815104167,1700
2025-04-24,1420.62744140625,1436.6957491267465,1420.62744140625,1420.62744140625,1300
2025-04-25,1419.682373046875,1446.1478234099327,1414.011205111934,1438.5862661633448,2600
2025-04-28,1429.13427734375,1431.9698612273687,1418.7371364371488,1419.6823310650216,1300
2025-04-30,1430.0794677734375,1430.0794677734375,1417.791937647162,1421.5727161475545,1200
2025-05-01,1436.69580078125,1436.69580078125,1436.69580078125,1436.69580078125,200
2025-05-02,1411.1756591796875,1487.7364283649217,1398.888128322798,1442.3670836625606,8200
2025-05-07,1431.024658203125,1431.9698528254519,1403.6140141556411,1411.1755711342573,3900
2025-05-08,1431.9698486328125,1472.613217273876,1416.846734719859,1416.846734719859,2400
2025-05-09,1483.010498046875,1483.010498046875,1436.695957317559,1436.695957317559,6200
2025-05-12,1448.0382080078125,1464.1065171045047,1423.4631470364004,1464.1065171045047,6700
2025-05-13,1451.8189697265625,1463.1613054275513,1438.5862447420755,1449.9285804430642,2400
2025-05-14,1440.4766845703125,1451.8190206692911,1436.6959058706527,1451.8190206692911,1800
2025-05-15,1445.2025146484375,1446.1477092296334,1428.1890121869124,1437.6409579988708,2200
2025-05-16,1492.4622802734375,1812.8832511491153,1423.4630741556662,1454.6544960993162,78400
2025-05-19,1478.284423828125,1504.7498738710838,1467.8872827398197,1504.7498738710838,5200
2025-05-20,1475.44873046875,1492.4622328059938,1474.5035358944588,1492.4622328059938,2700
2025-05-21,1476.3939208984375,1670.1588080842118,1475.4487263267995,1493.4074231879201,38200
2025-05-22,1474.503662109375,1500.9691124549279,1474.503662109375,1480.174830040565,5000
2025-05-23,1479.2296142578125,1490.571949958192,1475.4488356910192,1475.4488356910192,2900
2025-05-26,1486.7911376953125,1497.1882785183566,1486.7911376953125,1491.5171107966962,2300
2025-05-27,1520.8182373046875,1525.5442106959388,1486.7912288876778,1486.7912288876778,3300
2025-05-28,1513.256591796875,1549.1739874797488,1512.3113971736414,1515.146981043342,6900
2025-05-29,1545.393310546875,1545.393310546875,1513.256691244983,1513.256691244983,2900
2025-05-30,1531.2152099609375,1544.447933997637,1531.2152099609375,1538.7767665533372,1200
2025-06-02,1534.0509033203125,1542.557655094732,1527.4345408290974,1531.215319395506,1400
2025-06-03,1528.3797607421875,1542.5576806006493,1528.3797607421875,1536.8865126572646,2600
2025-06-04,1528.3797607421875,1545.3932645723416,1528.3797607421875,1531.2153447138799,2500
2025-06-05,1531.2152099609375,1548.228712293837,1530.2700153868875,1530.2700153868875,1300
2025-06-06,1529.324951171875,1542.5576763365266,1527.434561862639,1527.434561862639,2000
2025-06-09,1529.324951171875,1534.9961190995828,1529.324951171875,1534.9961190995828,500
2025-06-10,1515.14697265625,1536.8864488702823,1497.1882749142233,1512.3113888022458,2800
2025-06-11,1516.0921630859375,1547.2835853938152,1515.146968470547,1515.146968470547,3600
2025-06-12,1526.4893798828125,1526.4893798828125,1526.4893798828125,1526.4893798828125,300
2025-06-13,1516.0921630859375,1522.708525393669,1516.0921630859375,1521.763330778279,2700
2025-06-16,1515.14697265625,1518.9277511282555,1507.5854157122387,1513.2565834202471,1900
2025-06-17,1516.0921630859375,1516.0921630859375,1512.3113846243764,1515.146968470547,1300
2025-06-18,1517.037353515625,1522.7085211923188,1517.037353515625,1517.037353515625,900
2025-06-19,1515.14697265625,1523.6537242182626,1514.2017780382484,1517.0373618922526,1500
2025-06-20,1509.475830078125,1517.0373871480217,1509.475830078125,1517.0373871480217,3200
2025-06-23,1504.7498779296875,1520.8181869276805,1504.7498779296875,1509.4758511643913,2000
2025-06-24,1540.667236328125,1540.667236328125,1511.3662029991854,1512.3113976226994,900
2025-06-25,1511.3662109375,1525.544130364681,1511.3662109375,1516.0921840798937,1400
2025-06-26,1511.3662109375,1514.201794822936,1511.3662109375,1514.201794822936,200
2025-06-27,1500.2354736328125,1540.8870154989918,1500.2354736328125,1540.8870154989918,2700
2025-06-30,1507.0107421875,1537.0154518906552,1487.652864959658,1497.331803573579,2200
2025-07-01,1489.588623046875,1489.588623046875,1488.6207292047393,1488.6207292047393,200
2025-07-02,1476.0380859375,1504.1070069159837,1470.2307229764344,1504.1070069159837,1900
2025-07-03,1457.6480712890625,1471.198584567978,1457.6480712890625,1471.198584567978,1700
2025-07-04,1475.0701904296875,1475.0701904296875,1475.0701904296875,1475.0701904296875,100
2025-07-07,1471.1986083984375,1471.1986083984375,1437.3223246524208,1453.7765196147718,800
2025-07-08,1456.68017578125,1469.2627952398257,1434.4186182776164,1437.3222996911338,700
2025-07-09,1479.90966796875,1479.90966796875,1464.4233666688808,1471.1986234875735,600
2025-07-10,1476.0380859375,1479.909661244877,1447.0012711321722,1479.909661244877,800
2025-07-11,1476.0380859375,1476.0380859375,1476.0380859375,1476.0380859375,1400
2025-07-14,1519.5933837890625,1529.2723225393113,1476.0381594129428,1476.0381594129428,2200
2025-07-15,1529.272216796875,1529.272216796875,1529.272216796875,1529.272216796875,200
2025-07-16,1511.8502197265625,1575.7312149262764,1508.9465381265754,1551.533868259718,2500
2025-07-17,1567.0201416015625,1567.988035450606,1511.8501922060782,1511.8501922060782,2900
2025-07-18,1742.2088623046875,1875.7782084147136,1567.0200822618274,1567.0200822618274,89600
2025-07-22,1772.213623046875,2024.833915572945,1752.855746224954,1752.855746224954,58900
2025-07-23,1682.199462890625,1796.4109339039126,1567.9879918773374,1795.4430400817662,34000
2025-07-24,1721.8831787109375,1837.062548169398,1619.2864294454178,1643.4837759703046,22500
2025-07-25,1709.300537109375,1760.5989110996338,1693.8142355274101,1714.1400063537392,4800
2025-07-28,1632.8369140625,1693.814226205913,1632.8369140625,1670.5847739608032,7200
2025-07-29,1616.3826904296875,1645.4195052278255,1607.6716459902461,1638.6442484415934,3100
2025-07-30,1861.2598876953125,1900.9435358469027,1599.9285462092312,1608.6395909254338,56800
2025-07-31,1812.8651123046875,2154.5316283984166,1782.8604040924904,1934.8197327800694,76600
2025-08-01,1756.727294921875,1851.5808899093922,1703.493134469697,1851.5808899093922,13600
2025-08-04,1682.199462890625,1732.5299416422433,1641.5479223604718,1718.0115343100458,18200
2025-08-05,1679.2957763671875,1720.9152105941553,1617.3505719363518,1720.9152105941553,12200
2025-08-06,1653.1627197265625,1679.2958540547927,1630.9011608543665,1679.2958540547927,4400
2025-08-07,1645.4195556640625,1664.7774327895222,1632.8369355325137,1653.1627065142463,3100
2025-08-08,1684.13525390625,1687.0389353785022,1636.7084565261316,1642.515819470636,6700
2025-08-12,1633.8048095703125,1673.4884571961318,1570.8917096757211,1647.355323393763,6400
2025-08-13,1571.859619140625,1607.6716917441984,1571.859619140625,1607.6716917441984,3400
2025-08-14,1591.217529296875,1601.864361913825,1559.2770314460254,1569.9238640629753,2000
2025-08-15,1605.73583984375,1608.639521290122,1568.9558748563707,1594.1211140582618,2300
2025-08-18,1633.8048095703125,1650.2590049273595,1613.4790388351369,1613.4790388351369,2700
2025-08-19,1621.22216796875,1637.6763631063434,1621.22216796875,1636.7084692747203,1900
2025-08-20,1563.1485595703125,1624.1258718012289,1552.5017272760256,1620.254296421488,5600
2025-08-21,1554.4375,1616.3827054794522,1554.4375,1563.148544520548,4300
2025-08-22,1570.8917236328125,1601.864326933028,1560.2448912483633,1560.2448912483633,4400
2025-08-25,1577.6669921875,1609.607489575345,1575.7312044670246,1575.7312044670246,1800
2025-08-26,1581.53857421875,1606.7038146897949,1569.9238478474983,1579.602786490208,2300
2025-08-27,1578.6348876953125,1594.121189475279,1578.6348876953125,1582.506463140304,1100
2025-08-28,1611.543212890625,1619.2863634630726,1597.024805567286,1597.024805567286,2300
2025-08-29,1621.22216796875,1621.22216796875,1598.9606098414179,1598.9606098414179,500
2025-09-01,1611.543212890625,1616.3826819984047,1611.543212890625,1616.3826819984047,700
2025-09-02,1635.7406005859375,1640.5800698184403,1606.7037851909208,1606.7037851909208,900
2025-09-03,1625.09375,1652.1947773972604,1603.8000856164383,1635.740582191781,3700
2025-09-04,1625.09375,1642.515839041096,1625.09375,1642.515839041096,1000
2025-09-05,1650.259033203125,1652.1948209253574,1621.2222173696389,1638.6443068697306,900
2025-09-08,1637.6763916015625,1654.1305870254553,1627.9974531169196,1654.1305870254553,1200
2025-09-09,1622.1900634765625,1636.7084709659114,1622.1900634765625,1636.7084709659114,800
2025-09-10,1621.22216796875,1621.22216796875,1601.8642913362874,1620.254274137127,2100
2025-09-11,1606.7037353515625,1642.5158065612059,1599.9284786362246,1609.6074168009932,2500
2025-09-12,1596.056884765625,1607.6716104279583,1596.056884765625,1606.7037166227637,800
2025-09-16,1632.8369140625,1632.8369140625,1596.0569480077431,1596.0569480077431,1200
2025-09-17,1634.772705078125,1636.708492769159,1606.7037835581334,1632.836917387091,600
2025-09-18,1635.7406005859375,1636.708494432438,1631.8690251999353,1632.836919046436,1800
2025-09-19,1613.47900390625,1658.9700136144645,1613.47900390625,1635.7405618485677,2700
2025-09-22,1642.515869140625,1647.3553384073916,1626.061673633618,1626.061673633618,1400
2025-09-24,1790.6036376953125,1791.5715315535263,1643.4837712468327,1643.4837712468327,12500
2025-09-25,1734.4658203125,1887.3930522373744,1722.851093837193,1812.8652240208216,20500
2025-09-26,1687.0389404296875,1728.658374989915,1684.1352589487415,1727.690481162933,3100
2025-09-29,1694.7821044921875,1694.7821044921875,1666.7131832870054,1686.0710599802344,1100
2025-09-30,1650.259033203125,1696.7179385367026,1650.259033203125,1669.616910425449,1300
2025-10-01,1590.2496337890625,1656.0664171716896,1590.2496337890625,1656.0664171716896,6600
2025-10-02,1622.1900634765625,1622.1900634765625,1598.9606114936046,1599.9285053262279,1000
2025-10-03,1647.3553466796875,1656.0663914036106,1605.7359107764992,1605.7359107764992,600
2025-10-06,1599.928466796875,1655.0984139278019,1567.9879710894963,1618.3184491738507,8800
2025-10-07,1613.47900390625,1613.47900390625,1596.0569150818274,1596.0569150818274,1200
2025-10-08,1611.543212890625,1611.543212890625,1595.0890179241742,1597.024805567286,1400
2025-10-09,1592.1854248046875,1611.5433023099117,1572.8275472994633,1572.8275472994633,3400
2025-10-10,1600.8963623046875,1621.222132321857,1597.9926808736634,1621.222132321857,2100
2025-10-14,1558.30908203125,1625.0937569754465,1558.30908203125,1617.3506062572787,4600
2025-10-15,1621.22216796875,1632.8368939482277,1597.0248221781717,1597.0248221781717,1900
2025-10-16,1621.22216796875,1621.22216796875,1621.22216796875,1621.22216796875,0
2025-10-17,1587.345947265625,1623.15802046613,1556.3733434165397,1589.2817350061928,2700
2025-10-20,1620.2542724609375,1620.2542724609375,1620.2542724609375,1620.2542724609375,2200
2025-10-21,1601.8642578125,1632.8368597762462,1594.1211073215636,1594.1211073215636,1300
2025-10-22,1606.7037353515625,1606.7037353515625,1606.7037353515625,1606.7037353515625,100
2025-10-23,1606.7037353515625,1624.1258240481457,1605.7358415350857,1624.1258240481457,1200
2025-10-24,1609.607421875,1609.607421875,1593.1532269430247,1609.607421875,900
2025-10-27,1609.607421875,1609.607421875,1609.607421875,1609.607421875,0
2025-10-28,1588.3138427734375,1590.2496305160012,1581.538585674465,1587.3459489021557,1100
2025-10-29,1552.501708984375,1614.446914330385,1548.6301336502495,1582.5064178238486,2800
2025-10-30,1582.5064697265625,1582.5064697265625,1582.5064697265625,1582.5064697265625,300
2025-10-31,1566.05224609375,1577.6669722699705,1551.533838373474,1572.8275030298787,2400
2025-11-04,1567.988037109375,1567.988037109375,1558.3090986086997,1558.3090986086997,500
2025-11-05,1543.7906494140625,1567.02010119208,1543.7906494140625,1551.533800006735,2300
2025-11-06,1557.3411865234375,1563.1485495558431,1548.630141974829,1550.5659296522977,1200
2025-11-07,1519.5933837890625,1561.2128204151322,1519.5933837890625,1549.5980939148337,3000
2025-11-10,1525.400634765625,1525.400634765625,1505.0748648861338,1505.0748648861338,700
2025-11-11,1592.1854248046875,1606.7038329336056,1566.052290172635,1596.0570003057323,1800
2025-11-12,1579.602783203125,1579.602783203125,1577.6669954786114,1577.6669954786114,300
2025-11-13,1555.4053955078125,1585.4101044441798,1555.4053955078125,1577.6669537509238,300
2025-11-14,1559.2769775390625,1559.2769775390625,1555.405402175837,1555.405402175837,700
2025-11-17,1556.373291015625,1567.9880170679805,1556.373291015625,1567.020123230284,500
2025-11-18,1548.630126953125,1553.4695960998536,1548.630126953125,1553.4695960998536,400
2025-11-19,1563.1485595703125,1563.1485595703125,1553.4696211209607,1553.4696211209607,400
2025-11-20,1567.988037109375,1567.988037109375,1552.5017355082946,1566.05224940924,1200
2025-11-21,1557.3411865234375,1567.9880187495144,1552.501717329766,1552.501717329766,900
2025-11-25,1558.30908203125,1571.8595957880436,1553.4696128323953,1553.4696128323953,700
2025-11-26,1553.4696044921875,1556.3732859959111,1553.4696044921875,1556.3732859959111,200
2025-11-27,1567.988037109375,1567.988037109375,1567.988037109375,1567.988037109375,200
2025-11-28,1608.6395263671875,1608.6395263671875,1572.827455082238,1572.827455082238,1300
2025-12-01,1597.0247802734375,1597.0247802734375,1597.0247802734375,1597.0247802734375,200
2025-12-02,1597.0247802734375,1597.0247802734375,1597.0247802734375,1597.0247802734375,0
2025-12-03,1577.6669921875,1577.6669921875,1567.9880535851228,1567.9880535851228,300
2025-12-04,1559.2769775390625,1577.6669605143836,1559.2769775390625,1577.6669605143836,1100
2025-12-05,1559.2769775390625,1559.2769775390625,1559.2769775390625,1559.2769775390625,0
2025-12-08,1559.2769775390625,1559.2769775390625,1559.2769775390625,1559.2769775390625,0
2025-12-09,1553.4696044921875,1553.4696044921875,1553.4696044921875,1553.4696044921875,400
2025-12-10,1553.4696044921875,1553.4696044921875,1553.4696044921875,1553.4696044921875,0
2025-12-11,1553.4696044921875,1553.4696044921875,1553.4696044921875,1553.4696044921875,0
2025-12-12,1587.345947265625,1592.1854166170447,1572.8275392113662,1592.1854166170447,500
