Date,Close,High,Low,Open,Volume
2026-05-04,38.540000915527344,39.27000045776367,35.81999969482422,37.040000915527344,8572100
2026-05-05,37.130001068115234,39.43000030517578,35.95000076293945,39.20000076293945,8342200
2026-05-06,39.68999862670898,39.7599983215332,35.5099983215332,36.994998931884766,7572100
2026-05-07,35.2400016784668,40.91999816894531,34.93000030517578,39.52000045776367,10605900
2026-05-08,39.040000915527344,39.84999847412109,35.79999923706055,36.400001525878906,12929900
2026-05-11,41.84000015258789,43.119998931884766,38.09999847412109,38.650001525878906,12219700
2026-05-12,40.68000030517578,41.880001068115234,38.2599983215332,40.09000015258789,8955100
2026-05-13,40.7400016784668,42.20000076293945,38.84999847412109,42.18000030517578,8683900
2026-05-14,43.040000915527344,43.45000076293945,39.59999847412109,40.630001068115234,8058700
2026-05-15,41.619998931884766,43.18000030517578,40.540000915527344,42.06999969482422,8775300
2026-05-18,41.61000061035156,45.77999877929688,40.2599983215332,43.27999877929688,11439500
2026-05-19,41.59000015258789,41.75,38.02000045776367,40.93000030517578,8774500
2026-05-20,42.65999984741211,43.54999923706055,40.66999816894531,42.400001525878906,8141400
2026-05-21,42.47999954223633,44.0,41.040000915527344,42.06600189208984,7459700
2026-05-22,44.34999847412109,45.26599884033203,43.09999847412109,43.34999847412109,9809800
2026-05-26,48.31999969482422,51.130001068115234,45.86000061035156,47.69499969482422,16963300
2026-05-27,50.47999954223633,50.97999954223633,47.11000061035156,50.09999847412109,15439200
2026-05-28,51.400001525878906,51.7599983215332,47.0,50.150001525878906,10309100
2026-05-29,51.13999938964844,51.27000045776367,44.77999877929688,49.125,18773300
2026-06-01,46.459999084472656,50.75,45.52999877929688,49.09000015258789,13586600
2026-06-02,48.09000015258789,50.77000045776367,46.459999084472656,47.16999816894531,11389200
2026-06-03,43.130001068115234,47.619998931884766,42.665000915527344,47.619998931884766,15817600
2026-06-04,43.52999877929688,45.165000915527344,41.29999923706055,43.22999954223633,18990700
2026-06-05,32.220001220703125,39.18000030517578,31.65999984741211,38.29999923706055,40838300
2026-06-08,32.7400016784668,34.040000915527344,31.32999992370605,34.0099983215332,20145300
2026-06-09,31.170000076293945,34.369998931884766,29.31999969482422,33.41999816894531,22250200
2026-06-10,30.71999931335449,31.799999237060547,30.200000762939453,30.88999938964844,11213900
2026-06-11,34.16999816894531,34.31999969482422,30.420000076293945,31.5,16512500
2026-06-12,31.14999961853028,34.150001525878906,29.770000457763672,33.88999938964844,19736500
2026-06-15,30.57999992370605,32.13999938964844,30.11000061035156,32.08000183105469,14959800
2026-06-16,28.209999084472656,31.25,27.04400062561035,30.020000457763672,23375200
2026-06-17,28.21999931335449,29.350000381469727,28.07999992370605,28.38999938964844,10734100
2026-06-18,28.229999542236328,29.0,26.32999992370605,28.64999961853028,17232400
2026-06-22,28.770000457763672,29.13500022888184,26.709999084472656,27.959999084472656,15233100
2026-06-23,28.530000686645508,29.23900032043457,27.32999992370605,27.32999992370605,12827800
2026-06-24,26.299999237060547,28.8799991607666,25.540000915527344,28.06999969482422,12552600
2026-06-25,26.51000022888184,26.84000015258789,25.299999237060547,26.51000022888184,11511400
2026-06-26,27.06999969482422,28.690000534057617,26.1299991607666,26.229999542236328,45164200
2026-06-29,31.280000686645508,31.280000686645508,28.600000381469727,28.600000381469727,14386600
2026-06-30,33.130001068115234,33.849998474121094,30.141000747680664,30.489999771118164,15742400
2026-07-01,31.61000061035156,34.25,31.53499984741211,32.70000076293945,11645400
2026-07-02,31.3799991607666,33.45000076293945,30.790000915527344,31.59000015258789,10064800
2026-07-06,30.86000061035156,32.61000061035156,30.61000061035156,31.07999992370605,10337600
2026-07-07,28.65999984741211,30.174999237060547,28.540000915527344,29.82999992370605,6210100
2026-07-08,27.75,29.01000022888184,26.84000015258789,28.0,9137600
2026-07-09,27.200000762939453,28.39999961853028,27.13500022888184,28.190000534057617,6969400
2026-07-10,26.049999237060547,27.36000061035156,25.31999969482422,27.34000015258789,7271000
2026-07-13,25.959999084472656,27.030000686645508,25.68000030517578,25.959999084472656,5775700
2026-07-14,25.559999465942383,26.799999237060547,25.40999984741211,26.18000030517578,5309200
2026-07-15,24.89999961853028,26.57999992370605,24.299999237060547,25.530000686645508,7467400
2026-07-16,22.09000015258789,24.15999984741211,21.645000457763672,24.1299991607666,18887100
2026-07-17,22.46999931335449,23.290000915527344,21.030000686645508,21.86000061035156,8846000
2026-07-20,22.14999961853028,23.040000915527344,21.09000015258789,21.71999931335449,8116700
2026-07-21,23.100000381469727,23.420000076293945,22.18000030517578,22.64999961853028,5522200
2026-07-22,22.600000381469727,23.100000381469727,22.280000686645508,22.89999961853028,5508700
2026-07-23,22.36000061035156,22.80500030517578,21.39999961853028,22.290000915527344,5778200
2026-07-24,20.46999931335449,22.280000686645508,20.290000915527344,22.25,13296500
2026-07-27,21.0,21.46999931335449,20.209999084472656,20.51000022888184,6801500
2026-07-28,20.420000076293945,20.559999465942383,19.15999984741211,20.36000061035156,8650000
2026-07-29,19.46999931335449,20.86800003051757,19.424999237060547,20.39999961853028,6816000
2026-07-30,20.21999931335449,20.63999938964844,19.833999633789062,20.26499938964844,7060800
2026-07-31,20.479999542236328,21.268999099731445,19.791000366210938,21.020000457763672,5778600
2026-08-03,21.530000686645508,21.6200008392334,19.709999084472656,19.93000030517578,6090500
2026-08-04,22.82999992370605,23.299999237060547,22.14999961853028,22.290000915527344,5966000
2026-08-05,22.350000381469727,22.924999237060547,21.989999771118164,22.51000022888184,6062900
2026-08-06,22.71999931335449,23.75,22.0,22.0,5024700
2026-08-07,23.93000030517578,24.229999542236328,22.959999084472656,23.34000015258789,5375300
2026-08-10,23.100000381469727,24.57999992370605,23.06999969482422,24.030000686645508,5496100
2026-08-11,23.700000762939453,23.959999084472656,22.56999969482422,23.184999465942383,4263500
2026-08-12,24.5,24.799999237060547,23.71999931335449,24.290000915527344,4960300
2026-08-13,24.75,24.959999084472656,23.700000762939453,23.76000022888184,4418400
2026-08-14,24.690000534057617,25.530000686645508,24.222999572753903,24.86000061035156,4393100
2026-08-17,24.3799991607666,25.15900039672852,24.36000061035156,24.56999969482422,4693300
2026-08-18,23.36000061035156,23.915000915527344,22.84000015258789,23.34000015258789,5063100
2026-08-19,22.6200008392334,23.5,22.100000381469727,23.489999771118164,4791900
2026-08-20,22.170000076293945,22.420000076293945,21.56999969482422,22.3799991607666,4349400
2026-08-21,22.290000915527344,22.959999084472656,21.850000381469727,22.450000762939453,3853500
2026-08-24,21.56999969482422,22.05500030517578,21.299999237060547,21.82999992370605,4167300
2026-08-25,21.549999237060547,22.290000915527344,21.350000381469727,22.1200008392334,4363800
2026-08-26,21.15999984741211,21.819000244140625,21.014999389648438,21.40999984741211,3981900
2026-08-27,21.15999984741211,21.68000030517578,21.100000381469727,21.559999465942383,4227900
