Date,Close,High,Low,Open,Volume
2025-12-26,484.6353759765625,485.0427948985028,482.8964083055729,483.64168016456847,8842200
2025-12-29,484.02923583984375,485.2713556042012,481.1276307272214,481.8033366009864,10893400
2025-12-30,484.4068298339844,486.5929423552436,482.4393012721813,482.8665831796088,13944500
2025-12-31,480.5711669921875,485.0626915008753,480.25317705215497,484.7645645601486,15601600
2026-01-02,469.95849609375,481.6046121327098,467.1960229709088,481.3363251826272,25571600
2026-01-05,469.8691101074219,473.06881210295353,466.54022279348425,471.07147364955256,25250300
2026-01-06,475.493408203125,475.7219388392127,466.7886229022075,470.8130789419108,23037700
2026-01-07,480.422119140625,486.6128550141313,474.936929133209,476.7355161407656,25564200
2026-01-08,475.0958862304688,479.6172203331744,472.8600706717694,478.2061589486008,18162600
2026-01-09,476.2585144042969,476.7951186190047,469.2231615927928,471.0714211959582,18491000
2026-01-12,474.1717529296875,477.95773148860775,472.68120923483104,473.6649886945649,23519900
2026-01-13,467.7028198242188,472.7805908527595,463.0125743921385,471.68751939768345,28545800
2026-01-14,456.4839782714844,465.2483824443871,454.2879190598576,463.5193311433208,28184300
2026-01-15,453.7811279296875,461.32327541703046,453.0259094171898,461.1940901109254,23225800
2026-01-16,456.9609375,460.2699615067369,453.60227115836847,454.9437362325269,34246700
2026-01-20,451.6546325683594,453.9202579221624,446.4476759522066,448.3754483517362,26130000
2026-01-21,441.3102416992188,449.836168925793,435.9144806057656,449.74673993987386,37980500
2026-01-22,448.2959289550781,449.9851935867555,441.8965257028684,444.79810039972057,25349400
2026-01-23,463.0125732421875,468.1301005814363,447.6897705604439,449.0213193023424,38000200
2026-01-26,467.3152770996094,471.2602507862521,459.0874767807031,462.3766075757791,29291200
2026-01-27,477.5503234863281,479.82589540353166,470.1771174893794,470.7137217228436,29213900
2026-01-28,478.5937194824219,480.69040309270366,474.9865988275796,480.1637455245845,36875400
2026-01-29,430.7671508789063,439.7104135269112,418.365815756604,437.2162272399066,128855300
2026-01-30,427.577392578125,436.8286984461687,423.7616041817895,436.4014165119217,58566800
2026-02-02,420.7010192871094,428.0245530606437,419.588084755065,427.5277051213245,42219900
2026-02-03,408.6176452636719,419.3893041977899,405.9843574339844,419.3495781995532,61424100
2026-02-04,411.578857421875,417.15347618992746,406.66005118226167,408.40896545860215,45012400
2026-02-05,391.188232421875,405.7259762608885,389.8467370491522,404.87141244319446,66289200
2026-02-06,398.6111450195313,399.25704122003975,390.4429643868461,396.6535630940219,53515300
2026-02-09,410.9925842285156,412.2744602868579,398.3428259226153,402.297746078297,45480500
2026-02-10,410.6646728515625,421.0090502850332,410.0982892644293,416.9746475616288,44857900
2026-02-11,401.8207702636719,413.8345489802859,398.4819668946231,413.5563153661985,42491000
2026-02-12,399.30670166015625,403.6392309547976,395.5008602319473,402.4467839094351,40802400
2026-02-13,398.7900085449219,402.98340606348665,395.5406038478973,401.90028127287496,34091600
2026-02-17,394.3581237792969,397.9950542597942,392.04282577248057,396.7032617740463,32078800
2026-02-18,397.0808715820313,400.02220283554806,393.82155037537984,395.6201374553349,23223400
2026-02-19,396.8517761230469,402.7976819572589,395.0690225854118,399.0727866126233,28234000
2026-02-20,395.6267395019531,398.5050592846536,393.5650869938953,394.5112344348997,34015200
2026-02-23,382.918212890625,393.7642431363039,381.5537473139176,393.4057107487328,43238300
2026-02-24,387.4299621582031,387.7884945775691,380.16937672197673,382.5895921303232,33884700
2026-02-25,398.9831237792969,399.84960746436826,388.5852587696308,388.9537605304631,43625500
2026-02-26,400.0986022949219,405.8453028142193,397.1306190557743,403.0765245044552,34405900
2026-02-27,391.1548461914063,395.2183958601928,388.30640407164015,389.3023679559341,51367200
2026-03-02,396.9413757324219,399.5707348557469,389.0533591512552,391.2743390590049,35474900
2026-03-03,402.2996826171875,405.05852201627056,391.0851500003899,391.5532542396072,38199200
2026-03-04,403.5645751953125,409.3710312257941,398.6942972465369,399.6504140582061,35808000
2026-03-05,409.0224304199219,409.9486695143622,402.7677785996419,402.78771732924594,39001300
2026-03-06,407.3093872070313,411.3828759024364,406.8612216895844,407.5484392107424,31123900
2026-03-09,407.757568359375,408.5543272911556,401.8714182880504,403.2857003455267,30131900
2026-03-10,404.122314453125,408.5443965203919,401.30371964643086,408.3750692869274,31706400
2026-03-11,403.245849609375,407.35918518479474,399.96912002302975,403.9330670994013,25512100
2026-03-12,400.238037109375,404.4808530373378,400.0886486036874,402.99687655683135,27263900
2026-03-13,393.9534912109375,403.1661568819284,392.6587503554791,399.3815063856616,26848000
2026-03-16,398.3357543945313,399.013002518604,393.1965772756644,396.4633374914087,27733700
2026-03-17,397.79791259765625,402.7677623283013,396.1446090107731,398.6544268926901,26228300
2026-03-18,390.2087097167969,396.39363710184665,389.42188971563326,395.5271533612366,25908500
2026-03-19,387.4498596191406,390.9058555160312,385.4977789148814,388.5255176358589,25138800
2026-03-20,380.3287353515625,385.43803509853177,378.58579850034175,385.2288911868192,50853200
2026-03-23,381.4541931152344,385.64719283721575,380.1395134056624,382.3505545919761,29680100
2026-03-24,371.2355651855469,380.9263046350485,370.3491731415433,380.8167328036651,42733600
2026-03-25,369.5424499511719,375.5381416220395,368.13813722010167,375.3987224826456,31181200
2026-03-26,364.492919921875,373.2076042912997,363.71606927386256,369.3233510512375,36836600
2026-03-27,355.3300170898437,360.9871149414508,355.0710871532005,360.4393165791876,37883400
2026-03-30,357.5111694335937,363.8853318939423,354.8419936524484,360.4393055378546,44797000
2026-03-31,368.6759643554688,371.3949263066763,361.6046146993887,363.07862179545566,45244400
2026-04-01,367.8791809082031,372.4805292634522,366.7139201659809,371.98254731341393,29417200
2026-04-02,371.9526672363281,372.1319638369453,362.680245817395,365.7278929006101,24099100
2026-04-06,371.375,372.22157533941066,368.0086373714944,371.98252335059567,16146600
2026-04-07,370.7874145507813,370.9467724245638,365.080530373921,368.8452727581139,21443300
2026-04-08,372.8191528320313,383.4461010048471,369.9109552686541,383.426192668859,33064800
2026-04-09,371.5642700195313,371.9925272140357,365.5685477188417,370.9965632857518,30435300
2026-04-10,369.3731384277344,374.1239058336084,368.5365323725683,371.4746381283789,28111100
2026-04-13,382.8186340332031,382.9879612673769,369.5225100750242,372.1020528926679,35745800
2026-04-14,391.5233459472656,393.0969858972055,384.95994763093,386.3543213772784,37504500
2026-04-15,409.5602722167969,412.69755239260473,395.1287651714373,396.3936283702306,45063400
2026-04-16,418.5637817382813,419.1215190686066,410.4765600541581,418.16537187855886,41642400
2026-04-17,421.0835876464844,429.8380884820792,418.99205736838906,423.10539315661504,48568200
2026-04-20,416.3826293945313,421.6213787702164,414.6197538627068,419.4501847919345,27582200
2026-04-21,422.4480590820313,425.4558591722327,415.5161587235818,418.5438671501557,32048500
2026-04-22,431.1726989746094,431.9495495900464,421.9600330275293,424.4698510786937,29378200
2026-04-23,414.0719604492188,421.9500379562064,409.7494810939023,418.19526527607866,38308000
2026-04-24,422.90618896484375,423.2348740747397,414.12178001797366,415.2870711617039,27457400
2026-04-27,423.1053771972656,425.38611256831246,415.3866572294081,420.6752229306716,30867300
2026-04-28,427.5174865722656,428.1847957314844,420.197146128082,422.8563830057505,30438100
2026-04-29,422.7467956542969,425.0972860808559,418.5936435346858,422.866306449911,38288300
2026-04-30,406.1341552734375,412.7473701155562,396.4035989759817,409.15192465494977,70909400
2026-05-01,412.7672729492188,415.4264794885345,408.7834174283456,411.1338775963461,31372400
2026-05-04,411.9505615234375,419.0816663151199,409.1419361803058,409.87897009526375,28066500
2026-05-05,409.7196350097656,415.0978340035471,407.1500311208482,413.6437352165572,25700900
2026-05-06,412.2891845703125,416.73120520087787,403.4748984673602,406.3532485673598,30285900
2026-05-07,419.07171630859375,426.25263786097554,417.06984955189336,418.41437649189606,34942400
2026-05-08,413.4445190429688,416.9403619714099,412.32904436576047,415.7053764922729,33383800
2026-05-11,410.9944458007813,411.02432350049145,403.8633409907068,406.22377045102496,35657900
2026-05-12,406.1241760253906,413.8229876767416,404.9987623844293,412.8071154720842,38594200
2026-05-13,403.5745239257813,404.6700902960666,399.41140211310335,401.5726571524119,29667100
2026-05-14,407.7774963378906,410.1777730080913,399.2620170659624,402.847493220503,27077500
2026-05-15,420.2170715332031,426.4418454559798,411.2434277199191,412.5979239362014,50771200
2026-05-18,421.83056640625,423.40417602339767,413.9325494355234,414.9384827190712,32564100
2026-05-19,415.7352600097656,430.9535870211983,414.808990493047,428.16486989475214,33018700
2026-05-20,419.3605346679688,420.3963455784958,409.63991780241736,412.4983595724376,27864000
2026-05-21,418.3025207519531,425.5388979071037,414.92886694253497,423.9518891931334,31393500
2026-05-22,417.7835388183594,423.602571187628,415.5477269340821,418.7517174636334,22390300
2026-05-26,415.248291015625,418.9812539216563,412.2439369671585,415.6475333356961,30398000
2026-05-27,411.8946228027344,415.15846763645,408.8104019854481,410.2377382218162,28901500
2026-05-28,426.1876831054688,428.6829856468207,411.89461329838434,412.2040283766931,47250500
2026-05-29,449.3940124511719,449.4838396905727,431.5476031778621,431.7372486144539,79654400
2026-06-01,459.6546936035156,465.4438139523178,457.4089212477424,463.9665838370572,53628900
2026-06-02,440.4807739257813,452.647871293284,439.6024225764256,446.0403151791343,37036800
2026-06-03,426.53704833984375,439.5625463944663,423.4528579325816,437.62618910935214,39037000
2026-06-04,427.2456970214844,435.33048350032107,425.60879436274143,434.9911260035114,26899500
2026-06-05,415.8870849609375,428.6630214075295,413.6213308264138,427.5351398188391,34782200
2026-06-08,410.9663391113281,416.3761684433353,407.7923215775376,413.3618539280056,32086700
2026-06-09,402.6520080566406,411.2059125875929,397.7312786929967,408.2614433672717,35317300
2026-06-10,396.61334228515625,404.2789346443135,396.4137363631365,397.8011087010324,32576000
2026-06-11,389.6065673828125,396.1043451719433,383.278483574852,394.46741202742857,47224100
2026-06-12,390.00579833984375,391.003919361718,381.55171206616,390.6945042817559,34865800
2026-06-15,399.0088806152344,400.9951317570601,392.1118605058895,396.05442037645633,32266400
2026-06-16,393.0899963378906,396.094350419825,389.9559121071713,395.0463355104342,31506800
2026-06-17,378.1980285644531,389.6364865987809,376.6110198431126,389.51671695343225,41987800
2026-06-18,378.6871032714844,380.6534028700893,372.5786075934489,377.1100854858111,59714200
2026-06-22,366.6497802734375,380.9129385065033,366.3802985575179,375.0339909424311,45171100
2026-06-23,373.23736572265625,376.5112013539488,369.9735210485466,371.6802994138851,40647600
2026-06-24,364.7733154296875,378.1681135077346,364.0946004167936,370.87185096853153,44509900
2026-06-25,352.1670227050781,363.5456265920902,348.54386902384044,362.0883479855026,66179000
2026-06-26,372.2691955566406,375.9023402058053,354.762144454129,356.4789138154501,186201600
2026-06-29,367.8774719238281,379.7850483907747,359.2237492715265,376.790685328561,51229900
2026-06-30,372.319091796875,373.44697342275583,366.7595808670141,370.3328407149792,44945700
2026-07-01,383.5579528808594,388.0993914388061,374.18561213385976,380.1144231011508,48065800
2026-07-02,389.7562561035156,391.4630649298244,382.9790365046874,383.7575696594082,42128900
2026-07-06,386.0133056640625,388.418780928489,380.5036887115837,386.31276024010407,34224500
2026-07-07,388.109375,394.8267404517197,387.4905448392632,391.75251064257776,29297500
2026-07-08,382.6197204589844,384.58602015004215,380.6134873969759,383.3084264217563,25908300
2026-07-09,383.6377868652344,383.927250494608,372.6484949692805,373.7464342011832,31083200
2026-07-10,384.37640380859375,391.1736053926777,380.783162110783,387.07131223677504,24644600
2026-07-13,390.2553405761719,392.9103462310944,383.4281962321871,387.02143811329415,28914900
2026-07-14,384.2067260742188,387.4606104242381,377.93852713765,382.1007052927433,27863900
2026-07-15,394.8866271972656,398.2103568181361,385.6739591427675,387.0713224899768,36253700
2026-07-16,400.3463439941406,405.2271399033625,391.31333055964967,397.56157784187184,37047400
2026-07-17,393.08001708984375,397.6414373419786,388.6583483977542,394.1180409920291,33049800
2026-07-20,401.53411865234375,402.4224305318551,388.9178541819168,390.6745569462133,27915800
2026-07-21,397.0026245117188,400.7156358198418,395.5753188038176,398.0606303262699,24126600
2026-07-22,389.6065673828125,400.246541441447,386.2329133568751,398.8291961465565,28142500
2026-07-23,380.8630065917969,391.0438532115061,376.6809075284274,389.23725659651495,30351800
2026-07-24,380.9828186035156,388.299032528898,379.9347732203772,386.3227418757343,27659400
2026-07-27,388.368896484375,393.4593197982184,387.2609663085435,389.3470355932277,27856200
2026-07-28,392.6109008789063,399.567805457337,390.5647345556998,392.4212554523594,32367500
2026-07-29,389.8061828613281,400.4960502148319,388.00954678983055,392.6607942930367,47209000
2026-07-30,450.2524108886719,457.8281459885008,431.6274684759506,437.07720086969465,110160700
2026-07-31,463.8468017578125,465.962813447145,448.4857046349594,449.1544591210436,60846000
2026-08-03,486.7337036132813,490.7261876465455,474.1074789501303,475.2353605631651,66762100
2026-08-04,491.884033203125,498.5015806515744,478.2696778930625,479.99640781848416,50455500
2026-08-05,486.5440673828125,497.3038108374591,484.7674131728324,495.4273384327132,33388900
2026-08-06,498.9207458496094,500.61756372489685,487.60205742358346,487.6319998350186,36441500
2026-08-07,499.0505065917969,504.23075699317457,497.7928948509335,498.2719734340298,28846200
2026-08-10,505.109130859375,512.7647021753171,501.326243590453,502.4940586092805,31206100
2026-08-11,502.86334228515625,504.3804752506704,498.61133704649393,503.3823542433026,23049800
2026-08-12,491.5047302246094,500.557695253814,490.596436434424,499.0505227551261,29001500
2026-08-13,495.9463806152344,500.3979918654044,492.0836571155829,492.3431478695615,23039000
2026-08-14,494.4691467285156,499.07050046550256,492.991947114923,495.42733437790497,16217600
2026-08-17,479.4474487304688,491.73431632358415,477.5110914717105,489.2190622628328,29635800
2026-08-18,480.72503662109375,483.36006030134655,476.2534434403709,480.6352093836093,24087600
2026-08-19,483.3999938964844,488.3806080919379,478.4592826108848,479.1679704739861,19961900
2026-08-20,481.1499938964844,484.1600036621094,479.5,483.2999877929688,20020800
2026-08-21,483.239990234375,486.3599853515625,478.5299987792969,479.8800048828125,22510800
2026-08-24,487.30999755859375,490.6099853515625,481.8599853515625,483.2099914550781,17230800
2026-08-25,491.7099914550781,492.4400024414063,484.2999877929688,485.4400024414063,19519000
2026-08-26,496.3699951171875,497.3999938964844,487.30999755859375,487.8500061035156,20758900
2026-08-27,505.05999755859375,506.4800109863281,490.0799865722656,494.8800048828125,28688800
2026-08-28,513.530029296875,517.780029296875,504.8699951171875,505.3299865722656,29207300
2026-08-31,507.2900085449219,512.1900024414062,506.3900146484375,510.3800048828125,27208900
2026-09-01,501.0199890136719,505.9700012207031,496.7799987792969,497.5199890136719,21046900
2026-09-02,496.8200073242188,500.2699890136719,493.80999755859375,499.8500061035156,15336100
2026-09-03,510.1199951171875,515.6500244140625,500.7999877929688,501.6600036621094,24125900
2026-09-04,499.7000122070313,511.0,499.3599853515625,510.0,18074400
2026-09-08,493.95001220703125,495.19000244140625,490.1499938964844,493.010009765625,18882300
2026-09-09,491.6499938964844,494.3900146484375,489.79998779296875,493.07000732421875,12889600
2026-09-10,492.44000244140625,494.5199890136719,486.0,488.32000732421875,16038800
2026-09-11,495.6300048828125,498.9700012207031,492.5799865722656,495.6499938964844,14510500
